id,date
USC00303025,2012-11-24
USC00303050,2012-12-22
USC00303087,2012-11-24
USC00303184,2012-12-22
USC00303284,2012-12-25
USC00303322,2012-11-13
USC00303346,2012-11-24
USC00303444,2012-11-13
USC00303851,2012-11-03
USC00303955,2012-12-22
USC00303961,2012-11-03
USC00303983,2012-11-24
USC00304102,2012-11-04
USC00304174,2012-12-21
USC00304207,2012-11-24
USC00304537,2012-12-01
USC00304555,2012-11-03
USC00304575,2012-12-01
USC00304731,2012-11-28
USC00304808,2012-11-24
USC00304912,2012-11-26
USC00304939,2012-12-01
USC00304996,2012-11-26
USC00305113,2012-11-13
USC00305142,2012-12-29
USC00305233,2012-11-24
USC00305248,2012-12-28
USC00305426,2012-11-08
USC00305512,2012-11-03
USC00305597,2012-12-26
USC00305606,2012-11-07
USC00305676,2012-11-04
USC00305714,2012-11-25
USC00305840,2012-11-26
USC00305925,2012-11-26
USC00306047,2012-11-04
USC00306062,2012-12-28
USC00306085,2012-11-13
USC00306164,2012-12-10
USC00306196,2012-11-24
USC00306217,2012-11-13
USC00306314,2012-11-24
USC00306356,2012-11-27
USC00306376,2012-11-24
USC00306464,2012-11-24
USC00306523,2012-11-23
USC00306525,2012-11-03
USC00306538,2013-02-08
USC00306570,2012-11-14
USC00306649,2012-11-03
USC00306660,2012-11-26
USC00306745,2012-11-30
USC00306747,2012-12-26
USC00306774,2012-11-27
USC00306820,2012-11-08
USC00307035,2012-12-27
USC00307134,2013-02-05
USC00307210,2012-11-28
USC00307274,2012-12-27
USC00307291,2012-11-25
USC00307329,2012-11-24
USC00307430,2012-11-26
USC00307484,2012-12-25
USC00307520,2012-11-25
USC00307705,2012-11-13
USC00307749,2012-11-24
USC00307780,2012-11-25
USC00307842,2012-12-22
USC00308131,2012-11-04
USC00308248,2012-11-05
USC00308386,2012-12-23
USC00308578,2012-11-26
USC00308586,2012-12-28
USC00308600,2012-12-01
USC00308670,2012-11-13
USC00308721,2012-11-08
USC00308839,2013-02-21
USC00308910,2012-11-24
USC00308932,2012-11-14
USC00308962,2012-11-03
USC00308987,2012-12-24
USC00309000,2012-11-26
USC00309049,2012-11-04
USC00309072,2012-11-24
USC00309248,2012-11-24
USC00309292,2012-12-26
USC00309389,2012-12-25
USC00309425,2012-11-24
USC00309442,2012-11-13
USC00309670,2012-11-08
USC00309690,2012-11-26
USC00310212,2013-01-18
USC00310286,2013-01-17
USC00310506,2012-10-29
USC00310531,2012-10-30
USC00310576,2013-02-17
USC00310645,2012-10-29
USC00310982,2012-10-29
USC00311165,2013-02-03
USC00311248,2013-02-02
USC00311420,2013-02-17
USC00311535,2013-01-18
USC00311578,2013-01-17
USC00311624,2012-10-31
USC00311820,2013-02-17
USC00311949,2013-01-26
USC00311975,2013-01-18
USC00311990,2013-01-18
USC00312200,2013-01-31
USC00312238,2013-01-18
USC00312631,2013-01-18
USC00312635,2013-01-25
USC00312993,2013-02-17
USC00313017,2013-02-17
USC00313072,2012-10-29
USC00313152,2013-02-17
USC00313228,2013-02-03
USC00313238,2013-01-25
USC00313503,2013-02-17
USC00313555,2013-01-18
USC00313565,2013-01-19
USC00313638,2013-02-16
USC00313919,2013-01-18
USC00313969,2013-01-18
USC00314055,2012-10-31
USC00314260,2012-12-30
USC00314456,2013-01-26
USC00314496,2012-10-30
USC00314675,2013-01-18
USC00314684,2013-02-17
USC00314788,2013-02-03
USC00314938,2013-01-18
USC00314996,2013-02-16
USC00314997,2013-02-17
USC00315123,2013-02-17
USC00315340,2012-12-29
USC00315356,2012-10-30
USC00315424,2013-02-17
USC00315743,2013-01-18
USC00315771,2013-02-17
USC00315890,2013-01-26
USC00315923,2012-10-29
USC00315930,2013-02-17
USC00315996,2013-01-18
USC00316001,2013-02-03
USC00316256,2013-01-18
USC00316341,2012-10-30
USC00316676,2013-02-17
USC00316805,2013-02-17
USC00316853,2013-02-17
USC00317056,2013-02-17
USC00317165,2013-02-17
USC00317170,2013-02-17
USC00317202,2013-01-18
USC00317229,2013-01-17
USC00317319,2013-01-18
USC00317344,2012-12-30
USC00317346,2013-02-03
USC00317516,2013-01-18
USC00317548,2013-02-03
USC00317615,2013-02-16
USC00317618,2013-01-18
USC00317845,2013-02-17
USC00318221,2012-10-30
USC00318292,2013-01-18
USC00318380,2013-02-17
USC00318500,2013-01-26
USC00318694,2012-10-30
USC00318906,2013-02-17
USC00319123,2012-12-29
USC00319147,2013-01-18
USC00319555,2013-01-18
USC00319704,2013-01-18
USC00320022,2012-10-04
USC00320382,2012-11-04
USC00320450,2013-01-12
USC00320626,2012-11-03
USC00320817,2012-11-03
USC00320818,2012-11-03
USC00320941,2012-10-29
USC00320995,2012-10-04
USC00321225,2012-11-02
USC00321362,2012-10-04
USC00321408,2012-10-04
USC00321435,2012-10-05
USC00321442,2013-01-29
USC00321456,2012-10-27
USC00321477,2012-10-04
USC00321816,2012-11-03
USC00321871,2012-10-23
USC00322193,2012-10-27
USC00322304,2012-11-03
USC00322365,2012-10-27
USC00322482,2012-11-11
USC00322525,2012-10-06
USC00322588,2012-12-09
USC00322695,2012-10-04
USC00322809,2012-11-02
USC00323004,2012-10-04
USC00323064,2012-11-04
USC00323117,2012-11-12
USC00323196,2012-10-23
USC00323217,2012-11-02
USC00323287,2012-12-07
USC00323376,2012-10-28
USC00323496,2012-12-09
USC00323621,2012-10-04
USC00323705,2012-10-03
USC00323826,2012-11-04
USC00323846,2012-10-03
USC00324013,2012-10-28
USC00324083,2012-10-04
USC00324091,2012-11-11
USC00324102,2012-10-04
USC00324180,2012-10-28
USC00324418,2012-10-28
USC00324571,2012-11-02
USC00324646,2012-12-08
USC00324722,2012-10-04
USC00324879,2012-10-09
USC00324937,2012-11-10
USC00324958,2012-10-29
USC00325002,2012-10-09
USC00325186,2012-10-28
USC00325211,2012-11-11
USC00325230,2012-12-10
USC00325479,2012-11-13
USC00325575,2012-10-03
USC00325582,2012-10-28
USC00325638,2012-10-09
USC00325660,2012-10-04
USC00325710,2012-10-03
USC00325730,2012-10-04
USC00325754,2012-10-28
USC00325813,2012-11-10
USC00325848,2012-11-03
USC00325993,2012-10-29
USC00326015,2012-11-13
USC00326025,2012-10-29
USC00326105,2012-10-28
USC00326158,2012-10-28
USC00326255,2012-10-04
USC00326315,2012-12-09
USC00326365,2012-10-28
USC00326620,2012-12-11
USC00327027,2012-10-03
USC00327311,2012-10-04
USC00327450,2012-12-24
USC00327465,2012-09-03
USC00327530,2012-11-02
USC00327655,2012-11-04
USC00327704,2012-11-03
USC00328047,2012-11-10
USC00328065,2012-11-10
USC00328276,2012-10-10
USC00328366,2012-11-02
USC00328415,2012-10-04
USC00328608,2012-11-02
USC00328660,2012-10-28
USC00328737,2012-10-10
USC00328792,2012-11-03
USC00328840,2012-11-04
USC00328872,2012-10-04
USC00328913,2012-10-29
USC00329035,2012-12-07
USC00329233,2012-11-09
USC00329246,2012-11-02
USC00329333,2012-10-29
USC00329430,2012-10-28
USC00329515,2012-10-04
USC00330279,2012-12-21
USC00330563,2012-10-30
USC00330639,2012-12-22
USC00330676,2012-12-22
USC00330862,2012-12-26
USC00331057,2012-12-21
USC00331072,2012-11-25
USC00331175,2012-12-27
USC00331197,2012-12-22
USC00331390,2012-11-26
USC00331404,2012-10-30
USC00331458,2012-11-24
USC00331515,2012-12-21
USC00331541,2012-12-22
USC00331550,2012-12-21
USC00331592,2012-12-22
USC00331785,2012-10-30
USC00331890,2013-01-01
USC00331905,2012-12-27
USC00332044,2012-11-25
USC00332067,2012-10-30
USC00332098,2012-12-27
USC00332251,2012-11-24
USC00332585,2012-12-27
USC00332599,2012-12-21
USC00332603,2012-12-22
USC00332791,2012-11-23
USC00332872,2012-12-21
USC00332974,2012-12-25
USC00333021,2012-10-30
USC00333029,2012-10-30
USC00333292,2012-12-27
USC00333375,2012-12-26
USC00333393,2012-12-19
USC00333421,2012-12-27
USC00333500,2012-12-22
USC00333722,2012-12-27
USC00333758,2012-10-30
USC00333780,2012-11-25
USC00333915,2012-10-30
USC00334004,2012-10-30
USC00334319,2012-12-22
USC00334434,2012-12-29
USC00334551,2012-10-30
USC00334672,2012-12-21
USC00334681,2012-10-30
USC00334874,2012-12-22
USC00334927,2012-12-22
USC00334942,2012-10-30
USC00334979,2012-12-21
USC00335297,2012-12-27
USC00335315,2012-12-22
USC00335438,2012-12-27
USC00335505,2012-12-22
USC00335667,2012-12-25
USC00335718,2012-12-29
USC00335747,2012-12-27
USC00335786,2012-12-21
USC00335851,2012-12-21
USC00335857,2012-12-21
USC00335939,2012-12-22
USC00336118,2012-11-24
USC00336196,2012-12-21
USC00336342,2012-12-20
USC00336389,2013-01-04
USC00336405,2012-10-30
USC00336465,2012-11-27
USC00336600,2012-12-21
USC00336616,2012-12-27
USC00336645,2013-01-24
USC00336781,2012-12-22
USC00336949,2012-12-21
USC00337400,2012-10-30
USC00337410,2012-12-21
USC00337559,2012-12-27
USC00337857,2013-02-01
USC00337926,2012-10-30
USC00337935,2013-02-20
USC00338025,2012-12-27
USC00338062,2012-11-24
USC00338110,2013-01-26
USC00338534,2012-12-21
USC00338552,2012-10-30
USC00338609,2012-12-21
USC00338769,2012-12-11
USC00338794,2012-10-30
USC00338810,2012-10-30
USC00338822,2012-12-25
USC00338830,2012-12-29
USC00338951,2012-12-21
USC00339050,2012-10-30
USC00339219,2012-10-30
USC00339220,2012-10-30
USC00339299,2012-12-27
USC00339312,2012-12-21
USC00339361,2012-10-30
USC00340184,2012-12-26
USC00340193,2012-12-26
USC00340215,2013-02-13
USC00340224,2012-12-26
USC00340256,2012-12-26
USC00340260,2012-12-26
USC00340292,2012-12-10
USC00340332,2012-12-26
USC00340391,2012-12-26
USC00340546,2013-02-13
USC00340567,2012-12-26
USC00340593,2012-12-20
USC00340670,2012-12-10
USC00340755,2013-01-02
USC00340818,2013-02-13
USC00340830,2012-12-26
USC00340908,2012-12-25
USC00341075,2013-02-13
USC00341162,2012-12-26
USC00341391,2012-12-26
USC00341648,2012-12-26
USC00341684,2013-02-20
USC00341724,2012-12-31
USC00341745,2012-12-26
USC00341750,2012-12-26
USC00341828,2013-02-21
USC00342011,2012-12-26
USC00342039,2012-12-26
USC00342054,2012-12-26
USC00342242,2013-02-13
USC00342318,2013-02-21
USC00342354,2012-12-26
USC00342660,2012-12-26
USC00342668,2012-12-26
USC00342678,2012-12-26
USC00342690,2012-12-26
USC00342872,2012-12-10
USC00342912,2012-12-25
USC00342944,2012-12-26
USC00343070,2013-02-14
USC00343358,2012-12-31
USC00343489,2012-12-26
USC00343497,2013-02-13
USC00343628,2013-02-12
USC00343688,2012-12-26
USC00343821,2012-12-26
USC00343909,2013-02-13
USC00343998,2012-12-26
USC00344001,2012-12-10
USC00344019,2013-01-01
USC00344052,2012-12-26
USC00344202,2013-02-26
USC00344235,2012-12-26
USC00344298,2012-12-31
USC00344451,2012-12-26
USC00344573,2013-02-13
USC00344861,2013-02-13
USC00344915,2012-12-26
USC00344950,2013-02-13
USC00345013,2013-02-13
USC00345047,2013-01-13
USC00345090,2012-12-25
USC00345108,2012-12-26
USC00345468,2012-12-26
USC00345509,2012-12-26
USC00345563,2012-12-25
USC00345581,2012-12-25
USC00345589,2013-02-13
USC00345713,2012-12-26
USC00345768,2013-02-13
USC00345779,2012-12-26
USC00346035,2012-12-26
USC00346110,2013-02-26
USC00346130,2013-02-20
USC00346139,2012-12-26
USC00346278,2013-02-13
USC00346386,2012-12-26
USC00346659,2012-12-26
USC00346678,2012-12-26
USC00346751,2013-02-13
USC00346940,2013-02-22
USC00347003,2013-02-26
USC00347012,2013-02-21
USC00347196,2013-01-13
USC00347214,2012-12-26
USC00347264,2013-02-20
USC00347390,2013-02-21
USC00347403,2012-12-10
USC00347565,2012-12-26
USC00347727,2012-12-26
USC00347952,2012-12-26
USC00347979,2012-12-25
USC00348042,2013-02-20
USC00348110,2013-02-21
USC00348479,2012-12-26
USC00348501,2013-02-21
USC00348563,2013-02-21
USC00348708,2012-12-26
USC00348884,2012-12-26
USC00349017,2012-12-25
USC00349086,2012-12-26
USC00349172,2012-12-25
USC00349213,2012-12-26
USC00349278,2012-12-26
USC00349364,2012-12-26
USC00349404,2013-02-13
USC00349422,2012-12-25
USC00349575,2012-12-26
USC00349629,2012-12-26
USC00349668,2012-12-26
USC00349724,2012-12-26
USC00349760,2012-12-20
USC00350118,2012-11-09
USC00350197,2012-12-21
USC00350265,2012-12-16
USC00350312,2013-01-05
USC00350501,2012-10-22
USC00350652,2012-11-10
USC00350694,2012-12-17
USC00350699,2012-11-10
USC00350858,2012-12-30
USC00350897,2012-12-20
USC00351149,2012-12-19
USC00351354,2012-12-18
USC00351448,2012-12-18
USC00351546,2012-10-22
USC00351574,2012-10-22
USC00351738,2012-12-17
USC00351765,2012-11-09
USC00351862,2012-12-18
USC00351897,2012-12-17
USC00351926,2012-12-27
USC00351946,2012-10-20
USC00352173,2012-12-29
USC00352292,2012-12-27
USC00352415,2012-10-23
USC00352440,2012-12-15
USC00352632,2013-01-10
USC00352654,2012-10-24
USC00352775,2012-12-21
USC00352800,2012-12-18
USC00352876,2012-12-13
USC00353320,2012-12-17
USC00353402,2012-10-22
USC00353445,2012-12-21
USC00353522,2012-12-18
USC00353542,2012-11-09
USC00353604,2012-11-12
USC00353692,2012-10-23
USC00353705,2012-12-15
USC00353770,2012-12-23
USC00353818,2012-12-26
USC00353827,2012-12-26
USC00354003,2012-12-19
USC00354060,2012-10-22
USC00354098,2012-11-13
USC00354126,2012-12-15
USC00354291,2012-12-12
USC00354329,2012-10-23
USC00354403,2012-10-23
USC00354501,2012-12-11
USC00354606,2012-12-18
USC00354622,2012-12-24
USC00354670,2012-12-12
USC00354776,2012-10-25
USC00354811,2012-12-18
USC00354819,2012-12-17
USC00354835,2012-10-23
USC00355020,2012-10-23
USC00355055,2012-12-18
USC00355067,2012-10-25
USC00355080,2012-12-24
USC00355092,2012-12-18
USC00355139,2012-12-24
USC00355142,2012-11-10
USC00355160,2012-11-13
USC00355162,2012-10-24
USC00355221,2012-11-10
USC00355394,2012-10-24
USC00355638,2012-11-10
USC00355681,2012-12-17
USC00355711,2012-12-26
USC00355734,2012-12-16
USC00355894,2012-12-21
USC00356179,2012-12-25
USC00356213,2012-12-14
USC00356252,2012-10-22
USC00356405,2012-12-26
USC00356426,2012-12-17
USC00356466,2012-12-17
USC00356532,2012-12-24
USC00356540,2012-12-09
USC00356550,2012-12-15
USC00356883,2012-11-09
USC00356907,2012-12-14
USC00357050,2012-12-26
USC00357277,2012-12-09
USC00357310,2013-01-10
USC00357391,2013-02-19
USC00357466,2012-12-31
USC00357554,2012-10-23
USC00357809,2012-12-18
USC00357823,2013-01-21
USC00357857,2012-12-18
USC00357940,2012-12-18
USC00358009,2012-12-16
USC00358029,2012-10-23
USC00358173,2012-11-09
USC00358246,2012-10-22
USC00358260,2012-12-17
USC00358407,2012-12-16
USC00358466,2012-12-18
USC00358536,2012-12-14
USC00358997,2012-10-23
USC00359068,2012-12-15
USC00359316,2012-12-12
USC00359390,2012-12-21
USC00360022,2012-11-27
USC00360132,2012-12-23
USC00360140,2012-11-24
USC00360457,2012-11-27
USC00360475,2012-12-27
USC00360482,2012-11-27
USC00360560,2012-11-26
USC00360582,2012-11-27
USC00360656,2012-12-25
USC00360754,2013-01-16
USC00360785,2012-11-28
USC00360821,2012-10-30
USC00360861,2012-12-22
USC00360868,2012-11-24
USC00361080,2012-11-28
USC00361139,2012-11-27
USC00361212,2012-11-24
USC00361350,2012-10-30
USC00361354,2012-11-27
USC00361362,2012-11-24
USC00361377,2012-12-27
USC00361480,2012-11-24
USC00361485,2012-12-22
USC00361526,2012-11-24
USC00361705,2012-10-30
USC00361726,2012-12-22
USC00361737,2012-12-30
USC00361751,2012-12-27
USC00361802,2012-11-24
USC00361810,2012-11-03
USC00361833,2012-11-24
USC00361838,2012-12-21
USC00361920,2012-11-28
USC00361977,2013-02-15
USC00362071,2012-12-25
USC00362183,2012-10-31
USC00362190,2012-12-27
USC00362323,2012-11-27
USC00362470,2012-11-25
USC00362574,2012-12-27
USC00362671,2012-11-27
USC00362721,2012-12-25
USC00362942,2012-12-22
USC00363018,2012-11-27
USC00363028,2012-11-24
USC00363130,2012-11-24
USC00363226,2012-11-27
USC00363293,2012-10-30
USC00363311,2012-11-24
USC00363321,2012-11-27
USC00363343,2012-12-22
USC00363417,2012-11-24
USC00363437,2012-11-27
USC00363451,2012-12-22
USC00363488,2012-12-30
USC00363632,2012-12-25
USC00363665,2012-12-25
USC00363698,2012-11-28
USC00363758,2012-11-28
USC00364047,2012-11-28
USC00364214,2012-11-24
USC00364325,2012-11-24
USC00364432,2012-11-03
USC00364763,2012-11-27
USC00364778,2012-11-27
USC00364815,2012-11-13
USC00364836,2012-10-30
USC00364839,2012-10-30
USC00364896,2012-11-27
USC00364934,2012-11-27
USC00364976,2012-11-27
USC00364992,2012-11-27
USC00365050,2012-11-24
USC00365109,2012-11-27
USC00365212,2012-11-27
USC00365344,2012-11-13
USC00365573,2012-12-22
USC00365686,2012-10-30
USC00365724,2012-11-27
USC00365738,2013-01-22
USC00365790,2012-11-27
USC00365902,2012-12-27
USC00365918,2012-11-25
USC00365956,2012-11-27
USC00366111,2012-11-23
USC00366126,2012-11-28
USC00366151,2012-12-27
USC00366194,2012-11-07
USC00366233,2012-11-27
USC00366238,2012-11-27
USC00366241,2012-11-13
USC00366289,2012-12-24
USC00366305,2012-11-13
USC00366310,2012-12-22
USC00366370,2012-12-30
USC00366508,2012-12-24
USC00366649,2012-11-24
USC00366886,2012-12-30
USC00366921,2012-10-31
USC00366955,2012-11-27
USC00367029,2012-11-28
USC00367073,2012-10-31
USC00367103,2012-11-24
USC00367167,2012-11-27
USC00367186,2012-12-26
USC00367229,2012-11-27
USC00367313,2012-12-25
USC00367409,2012-11-27
USC00367477,2012-11-24
USC00367730,2012-11-24
USC00367732,2012-12-25
USC00367735,2012-11-25
USC00367782,2012-12-22
USC00367846,2012-11-28
USC00367863,2012-12-27
USC00367931,2012-11-27
USC00367938,2012-11-28
USC00368057,2012-12-27
USC00368066,2012-12-21
USC00368073,2012-11-27
USC00368184,2012-12-22
USC00368244,2012-10-30
USC00368308,2012-11-27
USC00368361,2012-11-24
USC00368379,2012-12-25
USC00368400,2012-11-08
USC00368449,2012-11-27
USC00368469,2012-11-27
USC00368596,2012-11-27
USC00368668,2012-11-27
USC00368692,2012-11-27
USC00368763,2012-11-27
USC00368868,2012-11-24
USC00368873,2012-11-24
USC00368888,2012-11-25
USC00368905,2012-11-13
USC00368947,2012-11-27
USC00369022,2012-11-27
USC00369042,2012-11-24
USC00369050,2012-10-30
USC00369270,2012-11-27
USC00369298,2012-11-24
USC00369318,2012-12-22
USC00369367,2012-12-22
USC00369408,2012-11-24
USC00369464,2012-12-25
USC00369714,2012-12-25
USC00369735,2012-11-24
USC00369823,2012-11-27
USC00369900,2012-12-25
USC00369933,2013-01-26
USC00369950,2012-12-25
USC00371874,2012-11-08
USC00374266,2012-11-28
USC00375270,2012-11-07
USC00377581,2012-12-25
USC00379423,2012-11-08
USC00380736,2013-02-17
USC00381241,2013-02-17
USC00381256,2013-02-03
USC00381462,2013-02-17
USC00381633,2013-02-17
USC00381997,2013-02-17
USC00382260,2013-02-17
USC00383111,2013-02-17
USC00383700,2013-02-17
USC00383990,2013-02-17
USC00384111,2013-02-17
USC00384296,2013-02-17
USC00385232,2013-02-17
USC00385278,2013-02-03
USC00385290,2013-02-17
USC00385509,2013-02-17
USC00387722,2013-02-16
USC00388188,2013-02-16
USC00388472,2013-01-26
USC00388786,2013-02-16
USC00389122,2013-02-03
USC00389350,2013-02-16
USC00389412,2013-02-17
USC00389625,2013-02-17
USC00390022,2012-11-04
USC00390043,2012-10-25
USC00390120,2012-11-04
USC00390128,2012-12-08
USC00390236,2012-10-05
USC00390306,2012-12-09
USC00390553,2012-12-08
USC00390554,2012-10-06
USC00390559,2012-11-10
USC00390565,2012-10-24
USC00390662,2012-12-08
USC00390701,2012-11-09
USC00390834,2012-11-04
USC00391032,2012-10-19
USC00391043,2012-10-25
USC00391049,2012-11-11
USC00391052,2012-11-11
USC00391076,2012-12-08
USC00391102,2012-10-25
USC00391294,2012-11-11
USC00391392,2012-10-26
USC00391520,2012-10-25
USC00391539,2012-10-25
USC00391579,2012-10-25
USC00391621,2012-10-25
USC00391636,2012-10-26
USC00391740,2012-12-08
USC00391777,2012-10-25
USC00391851,2012-12-07
USC00391873,2012-11-11
USC00391972,2012-10-25
USC00392087,2012-10-25
USC00392302,2012-10-25
USC00392371,2012-12-08
USC00392429,2012-11-10
USC00392446,2012-11-11
USC00392557,2012-10-06
USC00392565,2012-11-11
USC00392636,2012-12-08
USC00392647,2012-11-11
USC00392797,2012-11-04
USC00392927,2012-11-11
USC00392984,2012-10-25
USC00393029,2012-10-25
USC00393069,2012-10-24
USC00393077,2012-11-10
USC00393211,2012-10-25
USC00393294,2012-12-08
USC00393316,2012-11-10
USC00393452,2012-10-25
USC00393456,2012-11-11
USC00393560,2012-12-07
USC00393608,2012-11-11
USC00393681,2012-10-25
USC00393764,2012-11-10
USC00393775,2012-12-09
USC00393832,2012-12-07
USC00393868,2012-10-06
USC00393945,2012-11-11
USC00394007,2012-11-10
USC00394037,2012-10-25
USC00394184,2012-10-25
USC00394206,2012-11-04
USC00394254,2012-10-25
USC00394271,2012-11-10
USC00394490,2012-11-11
USC00394516,2012-10-25
USC00394596,2012-11-11
USC00394630,2012-10-25
USC00394671,2012-10-28
USC00394766,2012-12-11
USC00394834,2012-10-03
USC00394864,2012-10-03
USC00394893,2012-11-05
USC00394956,2012-10-04
USC00394983,2012-10-25
USC00395048,2012-10-27
USC00395090,2012-10-25
USC00395228,2012-10-25
USC00395281,2012-10-25
USC00395325,2012-11-11
USC00395360,2012-10-25
USC00395381,2012-10-28
USC00395406,2012-10-27
USC00395456,2012-11-05
USC00395481,2012-10-25
USC00395531,2012-10-25
USC00395544,2012-11-10
USC00395561,2012-10-25
USC00395638,2012-10-25
USC00395648,2012-11-11
USC00395669,2012-10-25
USC00395691,2012-11-11
USC00395733,2012-10-25
USC00395870,2012-10-05
USC00395891,2012-10-25
USC00396054,2012-10-25
USC00396212,2012-10-25
USC00396227,2012-10-05
USC00396282,2012-12-08
USC00396292,2012-11-10
USC00396304,2012-11-11
USC00396335,2012-11-11
USC00396427,2012-10-06
USC00396574,2012-10-25
USC00396596,2012-10-24
USC00396636,2012-11-11
USC00396669,2012-10-25
USC00396712,2012-11-10
USC00396947,2012-11-11
USC00396948,2012-10-24
USC00396969,2012-10-25
USC00397007,2012-10-25
USC00397073,2012-11-11
USC00397103,2012-10-25
USC00397277,2012-11-11
USC00397326,2012-11-13
USC00397545,2012-11-11
USC00397551,2012-11-11
USC00397666,2012-10-25
USC00397742,2012-12-07
USC00397882,2012-10-25
USC00397992,2012-12-07
USC00398074,2012-12-08
USC00398116,2012-10-25
USC00398307,2012-11-10
USC00398420,2012-12-08
USC00398472,2012-10-25
USC00398622,2012-10-25
USC00398652,2012-11-12
USC00398911,2012-11-11
USC00398931,2012-10-25
USC00398980,2012-10-25
USC00399004,2012-11-11
USC00399064,2012-10-25
USC00399070,2012-10-25
USC00399138,2012-11-11
USC00399232,2012-10-25
USC00399337,2012-12-08
USC00399347,2012-10-05
USC00399355,2012-10-25
USC00399367,2012-10-25
USC00399442,2012-10-25
USC00400049,2012-12-26
USC00400081,2012-12-30
USC00400669,2013-02-03
USC00400876,2013-02-01
USC00401145,2012-12-26
USC00401352,2013-02-02
USC00401561,2013-02-01
USC00401585,2013-02-01
USC00401640,2013-02-01
USC00401663,2012-12-30
USC00401720,2013-02-01
USC00401808,2013-02-02
USC00402009,2012-12-27
USC00402140,2013-02-01
USC00402202,2012-12-27
USC00402390,2013-02-01
USC00402806,2013-01-17
USC00402934,2012-12-21
USC00402989,2012-12-27
USC00403040,2013-02-01
USC00403074,2013-02-02
USC00403280,2013-02-01
USC00403379,2013-02-01
USC00403420,2013-01-18
USC00403447,2012-12-26
USC00403679,2013-01-18
USC00403932,2012-12-29
USC00404033,2013-02-01
USC00404417,2012-12-27
USC00404567,2012-12-25
USC00404568,2012-12-26
USC00404590,2012-12-30
USC00404666,2012-12-21
USC00404771,2012-12-26
USC00404858,2013-02-02
USC00404876,2013-02-01
USC00404987,2013-02-02
USC00405085,2012-12-29
USC00405118,2013-02-01
USC00405187,2013-02-01
USC00405210,2013-02-01
USC00405431,2012-12-30
USC00405525,2013-02-03
USC00405595,2012-12-27
USC00405681,2012-12-26
USC00405956,2012-12-26
USC00406012,2012-12-26
USC00406162,2012-12-27
USC00406170,2013-02-01
USC00406180,2013-02-01
USC00406271,2013-01-18
USC00406272,2013-01-17
USC00406292,2012-12-30
USC00406328,2012-10-29
USC00406340,2013-02-01
USC00406403,2012-12-30
USC00406435,2013-02-01
USC00406493,2013-02-01
USC00406500,2012-10-29
USC00406534,2013-01-17
USC00406619,2013-02-03
USC00406806,2013-02-01
USC00406977,2013-02-01
USC00407141,2013-02-03
USC00407184,2013-02-01
USC00407369,2013-01-15
USC00407710,2012-12-26
USC00407808,2013-02-19
USC00407834,2013-02-03
USC00407884,2012-12-21
USC00408065,2012-12-26
USC00408246,2013-02-02
USC00408405,2013-02-01
USC00408445,2013-02-02
USC00408450,2012-12-26
USC00408515,2012-12-30
USC00408522,2013-02-03
USC00408540,2013-02-03
USC00408562,2013-02-01
USC00408868,2012-12-21
USC00408953,2012-12-30
USC00409065,2013-01-18
USC00409155,2013-02-02
USC00409219,2012-12-26
USC00409431,2013-02-02
USC00409434,2013-02-03
USC00409691,2013-02-03
USC00409709,2012-12-27
USC00409800,2012-12-29
USC00410012,2012-12-10
USC00410013,2012-12-26
USC00410040,2013-01-04
USC00410071,2012-12-25
USC00410077,2013-01-04
USC00410174,2013-01-04
USC00410176,2013-01-03
USC00410250,2013-01-04
USC00410394,2012-12-26
USC00410443,2012-12-26
USC00410482,2013-01-04
USC00410493,2013-01-04
USC00410779,2013-01-04
USC00410784,2013-01-04
USC00410944,2012-12-30
USC00410958,2012-12-25
USC00411000,2012-12-25
USC00411017,2013-01-04
USC00411033,2012-12-25
USC00411128,2012-12-10
USC00411138,2013-01-04
USC00411239,2013-01-04
USC00411250,2013-01-04
USC00411267,2012-12-26
USC00411407,2012-12-25
USC00411430,2012-12-26
USC00411694,2013-02-13
USC00411715,2013-01-04
USC00411875,2013-01-04
USC00411934,2013-01-04
USC00411946,2012-12-25
USC00411974,2013-01-04
USC00412040,2013-01-03
USC00412084,2013-01-02
USC00412121,2013-02-13
USC00412142,2012-12-26
USC00412180,2012-12-26
USC00412238,2012-12-20
USC00412282,2013-02-12
USC00412352,2012-12-26
USC00412408,2012-12-10
USC00412446,2012-12-26
USC00412464,2012-12-10
USC00412485,2013-01-04
USC00412617,2012-12-26
USC00412621,2013-02-25
USC00412633,2012-12-10
USC00412741,2013-01-04
USC00412809,2013-01-04
USC00413195,2013-02-12
USC00413196,2013-02-12
USC00413214,2013-02-12
USC00413215,2012-12-10
USC00413225,2012-12-20
USC00413257,2013-01-04
USC00413262,2013-01-04
USC00413265,2012-12-10
USC00413280,2013-01-07
USC00413285,2012-12-25
USC00413291,2013-01-04
USC00413329,2013-01-04
USC00413368,2012-12-10
USC00413370,2012-12-26
USC00413568,2012-12-25
USC00413579,2013-01-04
USC00413605,2013-01-04
USC00413680,2013-01-03
USC00413787,2012-12-20
USC00413828,2012-12-26
USC00413877,2012-12-26
USC00413890,2012-12-10
USC00413926,2012-12-26
USC00413954,2013-01-04
USC00413972,2012-12-10
USC00413979,2012-12-26
USC00413981,2012-12-25
USC00413992,2012-12-10
USC00413998,2012-12-25
USC00414098,2012-12-25
USC00414140,2012-12-25
