id,date
USC00305113,2014-11-08
USC00305142,2014-12-11
USC00305233,2014-11-08
USC00305248,2014-11-17
USC00305426,2014-11-14
USC00305512,2014-11-08
USC00305597,2014-11-21
USC00305606,2014-12-08
USC00305676,2014-11-02
USC00305679,2014-11-15
USC00305714,2014-11-14
USC00305751,2014-11-14
USC00305840,2014-11-16
USC00305925,2014-11-17
USC00306047,2014-11-13
USC00306062,2014-11-17
USC00306085,2014-11-14
USC00306164,2014-11-17
USC00306196,2014-11-14
USC00306217,2014-11-14
USC00306314,2014-11-14
USC00306356,2014-11-14
USC00306376,2014-11-14
USC00306464,2014-11-14
USC00306525,2014-11-02
USC00306538,2014-11-17
USC00306570,2014-11-14
USC00306649,2014-11-02
USC00306660,2014-11-27
USC00306745,2014-11-14
USC00306747,2014-11-13
USC00306774,2014-11-27
USC00306820,2014-11-14
USC00306867,2014-11-07
USC00307134,2015-01-09
USC00307210,2014-11-14
USC00307274,2015-01-09
USC00307329,2014-11-02
USC00307484,2014-11-17
USC00307520,2014-11-14
USC00307705,2014-11-14
USC00307749,2014-11-02
USC00307780,2014-11-14
USC00307842,2014-11-27
USC00308132,2014-11-01
USC00308248,2014-11-14
USC00308386,2014-11-14
USC00308412,2014-11-14
USC00308578,2014-11-14
USC00308600,2014-11-27
USC00308631,2014-11-18
USC00308670,2014-11-14
USC00308721,2014-12-09
USC00308910,2014-11-02
USC00308932,2014-11-08
USC00308962,2014-11-02
USC00308987,2014-12-11
USC00309000,2014-11-14
USC00309047,2014-11-17
USC00309049,2014-11-14
USC00309072,2014-11-02
USC00309248,2014-11-14
USC00309389,2014-12-03
USC00309425,2014-11-14
USC00309442,2014-11-14
USC00309593,2014-10-19
USC00309670,2014-11-27
USC00309690,2014-11-14
USC00310212,2015-02-17
USC00310241,2015-01-27
USC00310506,2014-11-01
USC00310531,2014-11-01
USC00310576,2015-02-25
USC00310645,2014-11-01
USC00310724,2014-11-18
USC00310750,2015-02-25
USC00310982,2014-11-01
USC00311055,2015-02-17
USC00311081,2015-02-16
USC00311165,2015-01-27
USC00311222,2015-02-24
USC00311239,2015-02-17
USC00311248,2014-10-31
USC00311420,2014-11-01
USC00311429,2015-02-24
USC00311437,2015-02-19
USC00311535,2015-02-17
USC00311578,2015-02-16
USC00311677,2015-02-26
USC00311881,2015-02-25
USC00311949,2015-01-28
USC00311975,2015-02-17
USC00311990,2015-02-17
USC00312200,2014-11-01
USC00312238,2015-02-17
USC00312574,2014-11-01
USC00312631,2015-02-17
USC00312635,2015-02-24
USC00312732,2015-02-19
USC00312740,2015-02-17
USC00312837,2014-11-01
USC00312993,2015-02-17
USC00313072,2014-11-01
USC00313106,2014-11-02
USC00313152,2015-02-17
USC00313228,2015-02-17
USC00313238,2015-02-24
USC00313336,2015-02-25
USC00313356,2015-02-26
USC00313503,2015-02-17
USC00313555,2015-02-17
USC00313565,2014-11-28
USC00313638,2015-02-24
USC00313919,2015-02-17
USC00313969,2015-02-17
USC00313971,2015-02-17
USC00313976,2014-11-01
USC00314055,2014-11-01
USC00314063,2015-02-17
USC00314260,2014-11-01
USC00314456,2015-01-14
USC00314464,2015-02-17
USC00314496,2014-11-01
USC00314675,2015-02-17
USC00314684,2015-02-25
USC00314689,2015-02-24
USC00314764,2015-02-17
USC00314788,2014-11-01
USC00314860,2015-02-24
USC00314938,2015-02-17
USC00314962,2015-01-27
USC00314996,2015-02-17
USC00314997,2015-02-26
USC00315123,2015-02-26
USC00315175,2015-02-24
USC00315177,2015-02-24
USC00315340,2015-02-16
USC00315356,2014-11-01
USC00315743,2015-02-17
USC00315838,2015-02-26
USC00315890,2015-02-17
USC00315913,2015-02-17
USC00315923,2014-11-01
USC00315930,2015-02-25
USC00315945,2015-02-26
USC00315996,2015-01-27
USC00316001,2015-01-27
USC00316096,2015-02-24
USC00316236,2014-11-01
USC00316256,2015-02-17
USC00316341,2014-11-01
USC00316349,2015-02-24
USC00316380,2015-02-24
USC00316676,2015-02-25
USC00316805,2015-02-24
USC00316853,2015-02-19
USC00317097,2015-02-25
USC00317170,2015-02-24
USC00317202,2015-02-17
USC00317229,2015-02-16
USC00317319,2015-02-17
USC00317344,2014-11-01
USC00317486,2015-02-17
USC00317516,2015-02-17
USC00317548,2015-02-17
USC00317615,2015-02-17
USC00317618,2015-02-24
USC00317845,2015-02-17
USC00317924,2015-02-25
USC00318221,2015-02-15
USC00318292,2015-02-17
USC00318500,2015-02-25
USC00318519,2015-02-17
USC00318694,2014-11-01
USC00318744,2015-02-17
USC00318778,2015-02-17
USC00318906,2015-02-17
USC00318964,2015-02-16
USC00319123,2015-02-18
USC00319147,2014-11-01
USC00319476,2015-02-17
USC00319675,2015-02-17
USC00319704,2015-02-17
USC00320022,2014-11-06
USC00320382,2014-11-09
USC00320626,2014-11-05
USC00320817,2014-11-09
USC00320818,2014-11-10
USC00320941,2014-11-05
USC00320995,2014-11-10
USC00321362,2014-11-06
USC00321408,2014-11-06
USC00321435,2014-11-12
USC00321456,2015-02-26
USC00321477,2014-11-06
USC00321816,2014-11-26
USC00321871,2014-11-25
USC00322188,2014-11-12
USC00322193,2014-11-09
USC00322304,2014-11-26
USC00322365,2014-11-10
USC00322482,2014-11-10
USC00322588,2014-11-10
USC00322695,2014-11-06
USC00322768,2014-11-06
USC00322860,2014-11-06
USC00323004,2014-11-09
USC00323117,2014-11-28
USC00323196,2014-11-25
USC00323217,2014-11-25
USC00323287,2014-11-12
USC00323376,2014-11-12
USC00323496,2014-11-10
USC00323621,2014-11-05
USC00323705,2014-10-28
USC00323826,2014-11-09
USC00324013,2014-11-23
USC00324083,2014-11-09
USC00324091,2014-11-09
USC00324102,2014-11-09
USC00324180,2014-11-10
USC00324418,2014-11-12
USC00324571,2014-11-09
USC00324646,2014-11-10
USC00324722,2014-11-09
USC00324879,2014-11-05
USC00324937,2014-11-10
USC00324958,2014-12-16
USC00325002,2014-11-09
USC00325186,2014-11-10
USC00325220,2014-11-06
USC00325230,2014-11-13
USC00325479,2014-11-10
USC00325582,2014-11-09
USC00325638,2014-11-12
USC00325660,2014-11-05
USC00325710,2014-11-25
USC00325730,2014-11-06
USC00325754,2014-11-06
USC00325813,2014-11-09
USC00325993,2014-11-12
USC00326015,2014-12-01
USC00326025,2014-11-11
USC00326105,2014-11-10
USC00326255,2014-11-09
USC00326315,2014-11-09
USC00326365,2014-11-09
USC00326620,2015-01-06
USC00327027,2014-11-05
USC00327311,2014-11-08
USC00327450,2014-11-10
USC00327530,2014-11-09
USC00327655,2014-11-19
USC00327704,2014-11-06
USC00328065,2014-11-10
USC00328276,2014-11-11
USC00328366,2014-11-10
USC00328415,2014-11-10
USC00328608,2014-11-25
USC00328660,2014-11-09
USC00328792,2014-11-17
USC00328840,2015-01-03
USC00328872,2014-11-09
USC00328913,2014-11-05
USC00329233,2014-11-09
USC00329246,2015-02-21
USC00329421,2014-11-10
USC00329430,2014-11-09
USC00329445,2014-11-05
USC00330140,2014-11-17
USC00330279,2014-11-16
USC00330563,2014-11-17
USC00330639,2014-11-17
USC00330676,2015-01-06
USC00330862,2014-11-16
USC00331057,2014-11-17
USC00331072,2014-11-14
USC00331197,2015-01-06
USC00331390,2014-10-31
USC00331404,2014-11-17
USC00331458,2014-11-14
USC00331515,2014-11-16
USC00331541,2014-11-17
USC00331592,2014-11-17
USC00331783,2014-11-17
USC00331785,2014-11-16
USC00331890,2014-11-16
USC00331905,2014-11-17
USC00332044,2014-11-17
USC00332067,2014-11-17
USC00332098,2014-11-17
USC00332160,2015-01-06
USC00332251,2014-11-14
USC00332585,2014-11-17
USC00332603,2014-11-17
USC00332651,2015-02-20
USC00332791,2014-11-01
USC00332872,2014-11-01
USC00332974,2014-11-17
USC00333021,2014-11-17
USC00333029,2014-11-18
USC00333292,2015-01-06
USC00333375,2014-11-17
USC00333393,2014-11-17
USC00333421,2014-11-01
USC00333500,2014-11-18
USC00333722,2014-11-17
USC00333758,2014-11-17
USC00333780,2014-11-14
USC00333915,2014-11-01
USC00334004,2014-11-18
USC00334434,2014-11-17
USC00334551,2014-11-01
USC00334672,2015-01-06
USC00334681,2014-11-17
USC00334874,2015-02-01
USC00334927,2015-01-24
USC00334942,2015-02-01
USC00334979,2014-11-17
USC00335297,2014-11-17
USC00335505,2014-11-14
USC00335667,2014-11-14
USC00335718,2015-01-06
USC00335747,2014-11-17
USC00335786,2014-11-17
USC00335851,2014-11-17
USC00335857,2014-11-18
USC00335939,2015-01-06
USC00336118,2014-11-17
USC00336196,2014-11-17
USC00336342,2014-11-14
USC00336389,2014-11-13
USC00336405,2014-11-01
USC00336465,2014-11-01
USC00336645,2014-11-17
USC00336781,2015-01-24
USC00336949,2014-11-17
USC00336955,2014-11-17
USC00337383,2015-01-26
USC00337400,2014-11-01
USC00337410,2015-01-06
USC00337693,2014-11-17
USC00337857,2015-01-26
USC00337926,2014-11-17
USC00338025,2014-11-27
USC00338062,2014-11-14
USC00338110,2014-11-17
USC00338609,2014-11-17
USC00338769,2014-11-17
USC00338810,2014-11-18
USC00338822,2014-11-01
USC00338830,2015-01-06
USC00338951,2014-11-17
USC00339050,2014-11-18
USC00339219,2014-11-16
USC00339220,2014-11-16
USC00339299,2015-01-06
USC00339312,2014-11-17
USC00339361,2014-11-17
USC00340184,2014-11-17
USC00340193,2014-11-16
USC00340200,2014-11-17
USC00340215,2014-11-17
USC00340224,2014-11-17
USC00340260,2015-01-22
USC00340292,2015-02-28
USC00340332,2014-11-17
USC00340391,2014-11-17
USC00340546,2014-11-17
USC00340567,2014-11-17
USC00340593,2014-11-13
USC00340670,2014-11-17
USC00340755,2015-02-28
USC00340818,2014-11-17
USC00340830,2014-11-17
USC00340908,2014-11-16
USC00341075,2014-11-16
USC00341162,2014-11-17
USC00341648,2015-02-24
USC00341684,2014-11-17
USC00341750,2014-11-17
USC00341828,2014-11-17
USC00342011,2015-02-28
USC00342039,2014-11-17
USC00342054,2014-11-17
USC00342242,2014-11-17
USC00342354,2014-11-17
USC00342660,2014-11-17
USC00342668,2014-12-28
USC00342678,2015-02-24
USC00342690,2014-11-17
USC00342788,2014-11-17
USC00342872,2014-11-17
USC00342912,2014-11-16
USC00342944,2014-11-17
USC00343358,2014-11-16
USC00343489,2014-11-13
USC00343497,2014-11-17
USC00343688,2015-02-28
USC00343740,2014-11-17
USC00343909,2014-11-17
USC00343998,2014-11-17
USC00344001,2015-02-24
USC00344019,2014-11-16
USC00344052,2014-12-28
USC00344202,2014-11-17
USC00344235,2014-11-17
USC00344451,2015-02-26
USC00344573,2014-11-17
USC00344861,2014-11-17
USC00344915,2015-02-23
USC00344950,2014-11-17
USC00345013,2014-11-16
USC00345047,2014-11-16
USC00345063,2014-11-17
USC00345090,2014-11-17
USC00345108,2015-02-24
USC00345468,2015-02-28
USC00345509,2014-11-17
USC00345522,2014-11-17
USC00345563,2014-11-17
USC00345581,2014-11-17
USC00345589,2014-11-17
USC00345768,2014-11-17
USC00345779,2014-11-17
USC00345855,2014-11-17
USC00346035,2014-11-17
USC00346110,2014-11-17
USC00346139,2014-11-16
USC00346278,2014-11-17
USC00346386,2014-11-17
USC00346620,2014-11-17
USC00346659,2014-11-17
USC00346678,2014-11-17
USC00346751,2014-11-17
USC00346940,2014-11-17
USC00347003,2014-11-17
USC00347012,2015-02-28
USC00347214,2014-11-17
USC00347264,2014-11-17
USC00347390,2014-11-17
USC00347565,2015-02-24
USC00347727,2014-11-17
USC00347952,2014-11-17
USC00348042,2014-11-17
USC00348110,2014-11-17
USC00348501,2014-11-17
USC00348563,2015-01-22
USC00348708,2015-02-24
USC00348884,2014-11-17
USC00349086,2014-11-17
USC00349172,2014-11-17
USC00349213,2014-11-17
USC00349364,2014-11-17
USC00349404,2014-11-16
USC00349422,2014-11-17
USC00349575,2014-11-17
USC00349629,2014-11-17
USC00349668,2014-11-17
USC00349724,2015-02-23
USC00350118,2014-12-12
USC00350197,2014-11-13
USC00350265,2014-11-14
USC00350312,2014-12-14
USC00350501,2014-12-01
USC00350652,2014-11-13
USC00350694,2014-11-13
USC00350699,2014-11-13
USC00350858,2014-11-14
USC00350897,2014-11-14
USC00351407,2014-11-14
USC00351546,2014-11-13
USC00351574,2014-11-13
USC00351765,2014-11-14
USC00351946,2014-10-15
USC00352440,2014-12-16
USC00352654,2014-11-14
USC00352876,2014-12-01
USC00353402,2014-10-26
USC00353522,2014-11-13
USC00353542,2014-11-13
USC00353604,2014-11-13
USC00353692,2014-11-01
USC00353770,2014-11-13
USC00353818,2014-11-14
USC00353827,2014-11-14
USC00354003,2014-11-14
USC00354060,2014-11-23
USC00354098,2014-11-13
USC00354291,2014-11-14
USC00354329,2014-11-10
USC00354403,2015-02-28
USC00354501,2014-11-23
USC00354622,2014-11-14
USC00354835,2014-11-23
USC00355020,2014-11-13
USC00355067,2014-11-10
USC00355080,2014-11-13
USC00355139,2014-11-13
USC00355160,2014-11-14
USC00355221,2014-11-13
USC00355392,2014-11-14
USC00355593,2014-11-14
USC00355638,2014-11-13
USC00355734,2014-11-14
USC00356252,2014-11-13
USC00356405,2014-11-13
USC00356426,2014-12-29
USC00356532,2014-11-13
USC00356540,2014-11-14
USC00356550,2014-11-14
USC00356634,2014-11-14
USC00357050,2015-01-09
USC00357554,2014-10-27
USC00357675,2014-12-12
USC00357817,2014-11-12
USC00357857,2014-12-30
USC00358029,2014-12-03
USC00358173,2014-11-13
USC00358246,2014-11-13
USC00358407,2014-11-14
USC00358466,2014-11-14
USC00358536,2014-12-29
USC00358997,2014-11-13
USC00359068,2014-11-14
USC00359316,2014-11-13
USC00360022,2015-01-09
USC00360065,2014-11-14
USC00360132,2014-11-26
USC00360140,2014-11-16
USC00360457,2014-11-13
USC00360475,2015-01-08
USC00360482,2014-11-27
USC00360560,2014-11-28
USC00360582,2014-11-27
USC00360656,2014-11-27
USC00360754,2014-11-26
USC00360785,2014-11-14
USC00360821,2014-11-14
USC00360861,2014-11-19
USC00360868,2014-11-14
USC00361080,2014-12-11
USC00361139,2014-11-17
USC00361212,2014-11-14
USC00361350,2014-11-14
USC00361354,2014-11-26
USC00361362,2014-11-02
USC00361377,2015-01-06
USC00361480,2014-11-14
USC00361485,2014-11-18
USC00361526,2014-11-02
USC00361705,2014-11-14
USC00361726,2014-12-19
USC00361737,2014-11-26
USC00361751,2014-11-17
USC00361802,2014-11-02
USC00361810,2014-11-02
USC00361833,2014-11-14
USC00361838,2014-11-17
USC00361920,2014-11-27
USC00361977,2014-11-14
USC00362071,2014-11-27
USC00362183,2014-11-14
USC00362190,2015-01-06
USC00362323,2014-11-14
USC00362470,2014-11-14
USC00362574,2014-11-28
USC00362671,2014-11-14
USC00362721,2014-11-27
USC00362942,2014-11-19
USC00363018,2014-12-11
USC00363028,2014-11-17
USC00363130,2014-11-14
USC00363226,2014-11-27
USC00363293,2014-11-14
USC00363311,2014-11-14
USC00363321,2014-11-14
USC00363343,2015-01-06
USC00363417,2014-11-14
USC00363437,2015-01-22
USC00363451,2014-11-28
USC00363488,2014-11-27
USC00363632,2014-12-11
USC00363665,2014-11-27
USC00363698,2014-11-27
USC00363758,2014-11-14
USC00364214,2014-11-14
USC00364325,2014-11-14
USC00364432,2014-11-08
USC00364763,2014-11-26
USC00364778,2014-11-26
USC00364815,2014-11-14
USC00364839,2014-11-02
USC00364896,2014-11-26
USC00364934,2014-11-27
USC00364976,2014-11-27
USC00364992,2014-11-27
USC00365050,2014-11-14
USC00365109,2014-11-17
USC00365212,2014-11-18
USC00365344,2014-11-27
USC00365573,2015-02-15
USC00365686,2014-11-18
USC00365724,2014-11-27
USC00365738,2014-12-03
USC00365790,2014-11-27
USC00365902,2015-01-06
USC00365918,2014-11-14
USC00365956,2014-11-14
USC00366111,2014-11-17
USC00366126,2014-11-27
USC00366151,2014-11-18
USC00366194,2014-11-26
USC00366233,2014-11-14
USC00366238,2014-11-13
USC00366241,2014-11-14
USC00366289,2014-11-13
USC00366305,2014-11-14
USC00366310,2014-11-28
USC00366370,2014-12-11
USC00366508,2014-11-13
USC00366649,2014-11-02
USC00366886,2015-01-06
USC00366921,2014-11-14
USC00366955,2014-11-27
USC00367029,2014-11-14
USC00367073,2015-01-06
USC00367103,2014-11-08
USC00367167,2014-11-14
USC00367186,2014-11-14
USC00367229,2014-11-19
USC00367313,2014-11-27
USC00367409,2014-11-27
USC00367477,2014-11-15
USC00367732,2014-11-27
USC00367735,2014-11-27
USC00367782,2014-11-18
USC00367863,2014-11-28
USC00367931,2014-11-27
USC00367938,2014-11-27
USC00368057,2014-11-27
USC00368073,2014-11-26
USC00368184,2014-11-13
USC00368244,2014-11-14
USC00368308,2014-11-27
USC00368361,2014-11-14
USC00368379,2014-11-27
USC00368400,2014-11-14
USC00368449,2014-11-27
USC00368469,2014-11-15
USC00368596,2014-11-13
USC00368668,2014-11-27
USC00368692,2014-11-26
USC00368763,2014-11-27
USC00368868,2014-11-17
USC00368873,2014-11-14
USC00368888,2014-11-14
USC00368905,2014-11-17
USC00369022,2014-11-27
USC00369042,2014-11-14
USC00369050,2014-11-27
USC00369270,2014-11-18
USC00369298,2014-11-14
USC00369367,2014-11-28
USC00369408,2014-11-02
USC00369464,2014-11-14
USC00369714,2014-11-27
USC00369735,2014-11-26
USC00369823,2014-11-18
USC00369900,2014-11-27
USC00369950,2014-11-27
USC00371874,2015-01-09
USC00374266,2014-11-14
USC00375270,2014-11-14
USC00377581,2014-11-14
USC00379423,2014-11-27
USC00380165,2015-02-24
USC00380506,2014-11-02
USC00380613,2015-02-17
USC00381256,2014-11-01
USC00381462,2015-02-17
USC00381479,2014-11-01
USC00381633,2015-02-24
USC00381770,2015-02-17
USC00381804,2015-02-17
USC00381814,2014-11-01
USC00383145,2014-11-01
USC00383216,2015-02-17
USC00383433,2015-02-17
USC00383758,2014-11-01
USC00383990,2015-02-24
USC00384296,2014-11-01
USC00384581,2015-02-17
USC00384607,2014-11-01
USC00385232,2015-02-26
USC00385278,2015-02-24
USC00385290,2015-02-26
USC00386114,2015-02-24
USC00386209,2014-11-01
USC00386775,2014-11-01
USC00386831,2015-02-24
USC00387631,2014-11-01
USC00387687,2015-02-17
USC00387722,2015-02-24
USC00388188,2015-02-17
USC00388472,2015-02-17
USC00388706,2015-02-17
USC00388887,2015-02-17
USC00388951,2014-11-01
USC00389122,2014-11-01
USC00389350,2015-02-17
USC00389412,2015-02-17
USC00390022,2014-11-09
USC00390043,2014-11-15
USC00390120,2014-11-10
USC00390128,2014-11-11
USC00390306,2014-11-10
USC00390422,2014-11-10
USC00390553,2014-11-09
USC00390554,2014-09-10
USC00390559,2014-11-10
USC00390662,2014-11-10
USC00390701,2014-11-10
USC00390834,2014-11-09
USC00391032,2014-11-16
USC00391043,2014-11-09
USC00391049,2014-11-10
USC00391052,2014-11-15
USC00391076,2014-11-10
USC00391102,2014-11-11
USC00391294,2014-11-09
USC00391392,2014-11-15
USC00391520,2014-11-10
USC00391539,2014-11-10
USC00391579,2014-11-15
USC00391621,2014-11-11
USC00391636,2014-11-11
USC00391740,2014-11-10
USC00391777,2014-11-10
USC00391851,2014-11-11
USC00391873,2014-11-10
USC00391972,2014-11-10
USC00392087,2014-09-10
USC00392302,2014-11-10
USC00392371,2014-11-10
USC00392429,2014-11-10
USC00392446,2014-11-10
USC00392557,2014-11-10
USC00392565,2014-12-26
USC00392636,2014-11-10
USC00392647,2014-11-10
USC00392797,2014-11-09
USC00392927,2014-11-10
USC00392984,2014-11-11
USC00393029,2014-11-11
USC00393069,2014-09-11
USC00393076,2014-11-10
USC00393077,2014-11-11
USC00393211,2014-11-11
USC00393294,2014-11-10
USC00393316,2014-11-10
USC00393452,2014-11-14
USC00393456,2014-11-10
USC00393560,2014-11-10
USC00393608,2014-11-10
USC00393681,2014-11-10
USC00393764,2014-11-10
USC00393832,2014-11-10
USC00393868,2014-09-11
USC00393945,2014-11-10
USC00394007,2014-11-10
USC00394037,2014-11-11
USC00394184,2014-11-10
USC00394206,2014-11-10
USC00394254,2014-11-10
USC00394271,2014-11-10
USC00394490,2014-12-23
USC00394516,2014-11-10
USC00394596,2014-11-11
USC00394630,2014-11-10
USC00394671,2014-11-10
USC00394766,2014-11-11
USC00394834,2014-09-11
USC00394864,2014-11-09
USC00394893,2014-11-09
USC00394956,2014-11-10
USC00395048,2014-11-10
USC00395090,2014-11-15
USC00395228,2014-11-15
USC00395281,2014-11-10
USC00395325,2014-11-10
USC00395360,2014-11-12
USC00395381,2014-11-09
USC00395406,2014-11-09
USC00395456,2014-11-11
USC00395481,2014-11-15
USC00395531,2014-11-10
USC00395544,2014-11-10
USC00395561,2014-11-10
USC00395638,2014-11-11
USC00395648,2014-11-11
USC00395669,2014-11-10
USC00395691,2014-11-09
USC00395733,2014-11-15
USC00395870,2014-09-11
USC00395891,2014-11-10
USC00396054,2014-11-10
USC00396212,2014-11-11
USC00396227,2014-11-10
USC00396282,2014-11-10
USC00396292,2014-11-10
USC00396304,2014-11-10
USC00396335,2014-11-10
USC00396427,2014-09-11
USC00396574,2014-12-15
USC00396596,2014-09-11
USC00396636,2014-09-12
USC00396669,2014-11-10
USC00396712,2014-11-09
USC00396947,2014-09-11
USC00396948,2014-09-11
USC00396969,2014-11-10
USC00397007,2014-11-10
USC00397073,2014-11-10
USC00397103,2014-11-10
USC00397277,2014-11-10
USC00397326,2014-11-10
USC00397545,2014-11-10
USC00397551,2014-11-10
USC00397666,2014-11-10
USC00397742,2014-11-10
USC00397882,2014-09-11
USC00398074,2014-11-10
USC00398116,2014-11-09
USC00398307,2014-11-09
USC00398420,2014-11-11
USC00398472,2014-11-15
USC00398622,2014-11-16
USC00398652,2014-11-10
USC00398911,2014-11-10
USC00398931,2014-11-10
USC00398980,2014-11-12
USC00399004,2014-11-09
USC00399064,2014-11-10
USC00399070,2014-11-10
USC00399138,2014-11-10
USC00399232,2014-11-11
USC00399337,2014-11-10
USC00399347,2014-11-10
USC00399355,2014-11-16
USC00399367,2014-11-16
USC00399442,2014-11-11
USC00400081,2014-11-01
USC00400137,2015-02-16
USC00400235,2015-02-26
USC00400284,2015-02-21
USC00400669,2015-01-24
USC00400705,2015-02-16
USC00400876,2015-02-26
USC00401039,2015-01-07
USC00401145,2015-02-16
USC00401310,2015-01-24
USC00401352,2015-02-16
USC00401480,2015-02-17
USC00401561,2015-02-19
USC00401585,2015-01-24
USC00401640,2015-01-24
USC00401663,2015-02-18
USC00401720,2015-02-17
USC00401795,2015-01-24
USC00401808,2015-02-21
USC00401887,2014-11-01
USC00401957,2015-02-16
USC00402009,2015-01-24
USC00402140,2014-11-01
USC00402202,2015-02-17
USC00402388,2015-02-19
USC00402390,2014-11-17
USC00402489,2015-02-16
USC00402583,2014-11-17
USC00402934,2014-11-01
USC00403040,2014-11-01
USC00403074,2015-02-20
USC00403280,2015-01-24
USC00403370,2015-02-18
USC00403379,2014-11-18
USC00403420,2014-11-01
USC00403447,2015-02-18
USC00403465,2015-02-17
USC00403636,2015-01-24
USC00403679,2014-11-01
USC00403932,2014-11-01
USC00404033,2015-02-18
USC00404567,2014-11-13
USC00404568,2014-11-13
USC00404590,2014-11-18
USC00404666,2015-02-16
USC00404858,2015-02-16
USC00404871,2015-02-18
USC00404876,2015-01-14
USC00404946,2015-02-24
USC00405035,2015-02-17
USC00405085,2015-02-25
USC00405089,2015-02-16
USC00405118,2015-01-27
USC00405158,2015-01-27
USC00405187,2015-02-21
USC00405210,2015-02-17
USC00405332,2015-02-18
USC00405358,2015-02-18
USC00405431,2015-02-19
USC00405525,2015-02-18
USC00405595,2015-01-24
USC00405681,2014-11-17
USC00405882,2015-02-18
USC00405956,2014-11-13
USC00406012,2015-02-16
USC00406162,2015-01-24
USC00406170,2014-11-01
USC00406180,2015-01-08
USC00406271,2015-01-25
USC00406272,2015-01-24
USC00406292,2014-11-01
USC00406308,2014-11-17
USC00406328,2014-11-01
USC00406330,2015-01-24
USC00406340,2015-01-08
USC00406371,2015-01-24
USC00406403,2014-11-18
USC00406435,2015-01-24
USC00406493,2014-11-18
USC00406500,2014-11-01
USC00406534,2015-02-16
USC00406619,2015-01-16
USC00406803,2015-02-17
USC00406806,2014-11-18
USC00406829,2015-02-17
USC00406977,2015-01-24
USC00407015,2015-02-18
USC00407141,2014-11-01
USC00407184,2015-01-27
USC00407359,2014-11-17
USC00407369,2015-01-24
USC00407459,2015-02-26
USC00407770,2014-11-01
USC00407834,2015-02-19
USC00407884,2015-02-17
USC00408108,2015-02-26
USC00408179,2015-02-24
USC00408184,2015-02-18
USC00408238,2015-02-18
USC00408246,2015-01-24
USC00408405,2015-02-17
USC00408445,2015-01-27
USC00408450,2015-02-16
USC00408515,2015-01-27
USC00408522,2015-02-17
USC00408540,2015-02-21
USC00408562,2015-01-24
USC00408868,2015-01-27
USC00408886,2015-02-23
USC00408916,2015-02-17
USC00408953,2015-01-24
USC00409065,2014-11-01
USC00409155,2015-02-18
USC00409219,2014-11-17
USC00409431,2015-02-24
USC00409434,2015-02-19
USC00409502,2015-02-16
USC00409691,2014-11-18
USC00409709,2015-01-24
USC00409800,2015-02-16
USC00410012,2014-11-17
USC00410013,2015-02-23
USC00410071,2014-11-17
USC00410120,2015-02-23
USC00410157,2015-01-14
USC00410174,2014-12-28
USC00410176,2014-12-27
USC00410250,2015-01-22
USC00410268,2015-02-24
USC00410394,2014-12-31
USC00410408,2015-02-26
USC00410443,2015-02-26
USC00410779,2015-01-23
USC00410784,2015-01-23
USC00410944,2014-11-16
USC00410958,2014-11-16
USC00411000,2014-11-16
USC00411033,2014-12-23
USC00411128,2014-11-17
USC00411267,2014-11-17
USC00411407,2014-11-16
USC00411430,2014-11-17
USC00411500,2015-02-26
USC00411578,2015-02-26
USC00411694,2014-11-17
USC00411715,2014-12-24
USC00411875,2015-02-27
USC00411946,2014-11-17
USC00411974,2015-01-23
USC00412082,2015-01-22
USC00412121,2014-11-17
USC00412142,2014-11-17
USC00412180,2014-11-17
USC00412238,2014-12-27
USC00412282,2014-11-16
USC00412352,2015-02-26
USC00412408,2014-12-27
USC00412446,2015-02-24
USC00412464,2014-11-17
USC00412617,2014-11-17
USC00412621,2014-11-17
USC00412741,2015-01-23
USC00412809,2015-01-23
USC00413195,2014-11-17
USC00413196,2014-11-17
USC00413214,2014-11-17
USC00413215,2014-11-17
USC00413225,2014-11-16
USC00413257,2015-02-17
USC00413262,2014-12-28
USC00413265,2014-12-28
USC00413280,2015-02-12
USC00413285,2014-11-16
USC00413291,2015-01-23
USC00413368,2014-11-17
USC00413370,2014-11-17
USC00413411,2015-02-27
USC00413568,2014-11-16
USC00413579,2015-02-25
USC00413787,2014-11-16
USC00413828,2014-11-17
USC00413877,2015-02-24
USC00413926,2015-01-03
USC00413954,2015-01-23
USC00413972,2014-11-17
USC00413979,2014-11-16
USC00414081,2015-02-24
USC00414098,2014-11-17
USC00414140,2014-11-17
USC00414202,2015-02-24
USC00414525,2015-02-25
USC00414570,2014-11-17
USC00414577,2015-02-24
USC00414583,2014-11-17
USC00414770,2014-12-24
USC00414967,2014-11-17
USC00414968,2015-01-23
USC00414982,2014-12-27
USC00415013,2015-01-03
USC00415120,2015-01-23
USC00415127,2014-12-29
USC00415158,2015-01-23
USC00415183,2014-11-17
USC00415221,2015-02-23
USC00415229,2015-02-24
USC00415247,2014-11-16
USC00415265,2014-11-17
USC00415341,2015-02-24
USC00415344,2015-02-24
USC00415409,2014-11-16
USC00415410,2014-11-17
USC00415618,2015-02-24
USC00415658,2014-11-17
USC00415667,2015-02-25
USC00415821,2014-11-17
USC00415852,2015-02-27
USC00415861,2015-01-23
USC00415893,2015-01-23
USC00415954,2015-02-26
USC00415989,2015-01-15
USC00416074,2014-11-13
USC00416104,2014-12-24
USC00416108,2015-02-25
USC00416119,2014-11-17
