id,date
USC00257715,2015-11-30
USC00257751,2015-11-12
USC00257798,2015-12-14
USC00257800,2015-12-28
USC00257830,2015-11-17
USC00258040,2015-11-20
USC00258088,2015-12-01
USC00258090,2015-11-20
USC00258117,2015-11-21
USC00258133,2015-11-12
USC00258215,2015-11-18
USC00258320,2015-11-30
USC00258328,2015-12-01
USC00258395,2015-12-15
USC00258410,2015-12-29
USC00258455,2015-12-16
USC00258465,2015-12-24
USC00258480,2015-11-21
USC00258745,2015-11-30
USC00258751,2015-11-20
USC00258755,2015-11-11
USC00258795,2015-11-20
USC00258806,2015-11-21
USC00258878,2015-12-14
USC00258915,2015-11-21
USC00258920,2015-11-12
USC00258935,2015-11-21
USC00259045,2015-11-21
USC00259150,2015-11-30
USC00259193,2015-11-21
USC00259200,2015-11-21
USC00259325,2015-11-18
USC00259513,2015-11-18
USC00260438,2015-11-03
USC00260507,2015-11-03
USC00260795,2015-11-03
USC00260800,2015-11-03
USC00260955,2015-11-25
USC00261358,2015-12-12
USC00261485,2015-11-09
USC00261590,2015-11-04
USC00261660,2015-11-03
USC00262119,2015-11-02
USC00262229,2015-11-26
USC00262243,2015-12-25
USC00262296,2015-11-03
USC00262394,2015-12-17
USC00262431,2015-11-26
USC00262570,2015-11-02
USC00262708,2015-11-03
USC00262780,2015-11-09
USC00262948,2015-11-02
USC00263090,2016-01-04
USC00263114,2015-11-04
USC00263205,2015-11-02
USC00263340,2015-11-04
USC00263671,2015-12-14
USC00263957,2015-12-13
USC00263960,2015-11-03
USC00264016,2015-11-03
USC00264095,2015-11-16
USC00264236,2015-12-18
USC00264341,2015-11-10
USC00264349,2015-11-04
USC00264391,2015-11-03
USC00264698,2016-02-18
USC00264745,2015-11-10
USC00264935,2015-11-25
USC00264950,2015-11-04
USC00265191,2015-11-10
USC00265194,2015-11-10
USC00265352,2015-11-26
USC00265371,2015-11-10
USC00265400,2015-11-03
USC00265818,2015-11-15
USC00266242,2015-11-02
USC00266252,2015-11-10
USC00266514,2015-11-16
USC00266691,2015-12-25
USC00266791,2015-11-09
USC00267123,2015-11-03
USC00267175,2015-11-03
USC00267192,2015-12-21
USC00267612,2016-01-31
USC00267620,2015-11-03
USC00267690,2015-11-03
USC00267691,2015-11-10
USC00267697,2015-11-10
USC00267750,2015-11-04
USC00267820,2015-11-10
USC00267908,2015-11-11
USC00267953,2015-11-10
USC00268160,2015-11-03
USC00268186,2015-11-10
USC00268346,2015-11-02
USC00268761,2015-11-03
USC00268822,2015-12-29
USC00269072,2015-11-02
USC00269168,2015-11-26
USC00269229,2016-01-08
USC00270690,2015-12-20
USC00270707,2015-12-19
USC00270913,2015-12-20
USC00271647,2015-11-25
USC00272174,2015-12-29
USC00272302,2015-12-29
USC00272303,2015-12-29
USC00272800,2015-12-29
USC00272999,2016-02-04
USC00273182,2015-12-29
USC00273626,2015-12-29
USC00273658,2015-12-29
USC00273825,2015-12-29
USC00273850,2015-12-29
USC00274218,2015-12-29
USC00274234,2015-12-29
USC00274304,2015-10-18
USC00274329,2015-10-18
USC00274399,2015-12-19
USC00274480,2015-12-29
USC00274556,2015-10-18
USC00275013,2015-12-29
USC00275211,2015-12-29
USC00275350,2015-12-29
USC00275703,2015-12-29
USC00275712,2015-12-29
USC00275868,2015-12-20
USC00275995,2015-12-20
USC00276070,2015-12-29
USC00276234,2015-11-15
USC00276550,2015-12-29
USC00276800,2015-12-04
USC00276818,2015-11-25
USC00278539,2015-12-29
USC00278614,2015-12-29
USC00278973,2016-01-09
USC00279091,2015-12-20
USC00279278,2015-12-29
USC00279966,2015-10-18
USC00280734,2016-01-23
USC00280847,2016-02-10
USC00280907,2016-01-18
USC00280927,2016-01-23
USC00281327,2016-01-13
USC00281335,2016-01-18
USC00281351,2016-01-17
USC00281582,2015-12-29
USC00282023,2016-02-05
USC00282805,2016-01-18
USC00283029,2016-01-18
USC00283181,2016-01-23
USC00283662,2016-01-18
USC00283704,2016-01-18
USC00283951,2016-01-18
USC00284229,2016-01-17
USC00284987,2016-01-23
USC00285243,2016-01-18
USC00285346,2016-01-19
USC00286055,2016-01-13
USC00286460,2016-01-13
USC00286864,2016-01-23
USC00286964,2016-01-18
USC00287486,2016-01-23
USC00287850,2016-02-10
USC00287936,2016-01-18
USC00288173,2016-01-18
USC00288644,2015-12-29
USC00289187,2016-01-14
USC00289363,2016-01-18
USC00290022,2015-11-17
USC00290041,2015-11-17
USC00290231,2015-11-16
USC00290245,2015-11-17
USC00290377,2015-12-14
USC00290407,2015-10-30
USC00290417,2015-12-27
USC00290600,2015-12-27
USC00290692,2015-11-16
USC00290983,2015-12-13
USC00290992,2015-12-27
USC00291138,2015-12-27
USC00291153,2015-12-27
USC00291286,2015-12-26
USC00291445,2015-12-27
USC00291450,2015-11-17
USC00291469,2015-12-27
USC00291630,2015-11-16
USC00291647,2016-01-05
USC00291664,2015-11-05
USC00291813,2015-11-17
USC00291883,2015-11-17
USC00291931,2015-11-17
USC00291963,2015-12-27
USC00292030,2015-12-12
USC00292100,2015-11-16
USC00292250,2015-12-27
USC00292365,2015-12-27
USC00292510,2015-11-27
USC00292608,2015-11-05
USC00292700,2015-11-11
USC00292785,2015-11-05
USC00292837,2015-11-05
USC00292848,2015-12-26
USC00292865,2015-11-27
USC00293060,2015-11-28
USC00293142,2015-12-12
USC00293296,2015-11-27
USC00293428,2015-11-05
USC00293488,2015-10-30
USC00293511,2015-11-16
USC00293530,2015-12-14
USC00293577,2016-01-08
USC00293649,2015-11-16
USC00293682,2016-01-08
USC00293706,2015-11-17
USC00293775,2015-12-27
USC00294009,2015-12-26
USC00294175,2015-12-13
USC00294346,2015-12-28
USC00294369,2016-02-03
USC00294398,2015-12-12
USC00294426,2015-12-27
USC00294742,2015-11-17
USC00294960,2015-11-04
USC00295084,2015-11-05
USC00295150,2015-12-13
USC00295516,2015-11-26
USC00295617,2015-12-13
USC00295908,2015-11-28
USC00295937,2015-11-27
USC00295960,2015-10-21
USC00295965,2016-01-04
USC00295968,2015-12-13
USC00296006,2015-12-27
USC00296061,2015-12-15
USC00296275,2016-01-26
USC00296281,2015-12-27
USC00296465,2015-12-23
USC00296619,2015-11-18
USC00296676,2015-12-23
USC00296687,2015-12-13
USC00296754,2015-12-28
USC00296804,2015-12-27
USC00296911,2015-11-16
USC00297008,2015-12-13
USC00297180,2016-01-08
USC00297226,2015-12-13
USC00297279,2015-12-13
USC00297323,2015-11-05
USC00297340,2015-12-27
USC00297461,2015-12-27
USC00297477,2015-11-17
USC00297481,2015-12-13
USC00297585,2015-11-27
USC00297612,2016-01-05
USC00297867,2015-12-27
USC00298088,2015-11-06
USC00298127,2015-12-26
USC00298518,2016-01-05
USC00298535,2015-12-27
USC00298596,2015-12-13
USC00298713,2015-12-27
USC00298834,2015-11-04
USC00299031,2015-12-12
USC00299156,2015-11-27
USC00299330,2015-11-16
USC00299496,2015-12-12
USC00299691,2015-11-15
USC00299820,2015-10-21
USC00299851,2016-01-26
USC00300023,2015-12-19
USC00300055,2015-12-29
USC00300063,2015-12-29
USC00300085,2015-10-18
USC00300093,2015-11-14
USC00300183,2015-12-19
USC00300254,2016-01-01
USC00300317,2015-10-18
USC00300321,2015-10-18
USC00300331,2016-01-02
USC00300343,2015-12-29
USC00300364,2016-01-18
USC00300379,2015-11-23
USC00300443,2015-12-29
USC00300500,2015-12-29
USC00300608,2015-11-24
USC00300668,2015-12-04
USC00300684,2015-10-17
USC00300707,2016-01-01
USC00300785,2015-11-23
USC00300870,2015-10-18
USC00300937,2015-11-22
USC00301011,2015-12-29
USC00301068,2015-12-29
USC00301102,2015-10-18
USC00301110,2015-10-18
USC00301168,2015-11-23
USC00301211,2016-01-04
USC00301265,2015-11-23
USC00301309,2016-01-18
USC00301413,2015-12-20
USC00301521,2015-12-19
USC00301580,2015-11-23
USC00301595,2015-12-29
USC00301625,2015-10-19
USC00301708,2015-12-21
USC00301752,2015-12-29
USC00301761,2016-01-02
USC00301787,2015-11-25
USC00301974,2016-01-05
USC00302031,2015-12-29
USC00302151,2016-01-23
USC00302169,2015-12-29
USC00302197,2015-12-19
USC00302366,2015-12-29
USC00302454,2015-12-29
USC00302554,2015-12-29
USC00302610,2016-01-13
USC00303025,2015-11-23
USC00303050,2015-12-29
USC00303087,2015-10-18
USC00303184,2015-11-23
USC00303250,2015-11-23
USC00303322,2015-10-17
USC00303346,2015-11-24
USC00303444,2015-10-18
USC00303591,2015-11-23
USC00303851,2015-10-19
USC00303955,2015-12-29
USC00303961,2015-10-18
USC00303983,2015-11-22
USC00304102,2015-10-18
USC00304174,2015-11-23
USC00304207,2015-10-19
USC00304537,2015-12-19
USC00304575,2015-12-29
USC00304731,2015-12-19
USC00304808,2015-10-18
USC00304912,2015-12-19
USC00304939,2015-12-29
USC00304996,2015-11-14
USC00305113,2015-12-19
USC00305142,2016-01-17
USC00305233,2015-11-23
USC00305236,2015-10-19
USC00305426,2015-12-29
USC00305512,2015-10-18
USC00305597,2015-12-29
USC00305606,2016-01-18
USC00305676,2015-12-16
USC00305714,2015-12-29
USC00305751,2015-12-29
USC00305840,2015-11-24
USC00305925,2015-12-29
USC00306047,2015-11-23
USC00306062,2015-12-29
USC00306085,2015-11-23
USC00306164,2015-12-29
USC00306196,2015-12-03
USC00306217,2015-12-19
USC00306314,2015-10-18
USC00306356,2015-11-23
USC00306376,2015-10-18
USC00306464,2015-10-18
USC00306525,2015-11-23
USC00306538,2015-12-20
USC00306570,2015-12-29
USC00306649,2015-10-19
USC00306660,2015-12-29
USC00306745,2015-12-19
USC00306747,2015-10-18
USC00306774,2016-01-13
USC00306820,2015-12-29
USC00306867,2015-12-19
USC00307134,2016-01-18
USC00307274,2016-02-09
USC00307329,2015-11-14
USC00307484,2015-12-29
USC00307520,2015-12-29
USC00307633,2016-02-05
USC00307705,2015-10-18
USC00307749,2015-11-23
USC00307780,2015-11-23
USC00307842,2015-10-18
USC00308132,2015-10-17
USC00308248,2015-11-23
USC00308386,2016-02-09
USC00308412,2016-01-11
USC00308578,2015-12-29
USC00308600,2015-12-29
USC00308631,2015-12-20
USC00308721,2016-01-18
USC00308910,2015-11-23
USC00308932,2015-12-19
USC00308962,2015-11-14
USC00309000,2015-11-24
USC00309047,2015-12-29
USC00309049,2015-11-23
USC00309072,2015-12-19
USC00309089,2016-01-02
USC00309248,2015-11-14
USC00309389,2015-12-21
USC00309425,2015-12-19
USC00309442,2015-11-23
USC00309499,2015-11-30
USC00309593,2015-10-19
USC00309670,2015-12-29
USC00309690,2015-11-24
USC00310241,2016-01-18
USC00310286,2016-01-22
USC00310506,2016-01-05
USC00310531,2016-01-17
USC00310645,2016-01-05
USC00310724,2016-02-10
USC00310982,2016-01-21
USC00311055,2016-01-22
USC00311081,2016-01-22
USC00311165,2016-01-21
USC00311239,2016-01-23
USC00311248,2016-01-17
USC00311420,2016-01-22
USC00311437,2016-01-17
USC00311535,2016-01-18
USC00311538,2016-01-23
USC00311578,2016-01-22
USC00311949,2016-01-24
USC00311975,2016-01-22
USC00311990,2016-01-22
USC00312102,2016-01-23
USC00312200,2016-01-20
USC00312238,2016-01-18
USC00312574,2016-01-17
USC00312631,2016-01-18
USC00312635,2016-02-12
USC00312732,2016-01-23
USC00312740,2016-01-21
USC00312837,2016-01-21
USC00312993,2016-01-23
USC00313072,2015-12-19
USC00313106,2016-01-18
USC00313152,2016-01-22
USC00313228,2016-01-21
USC00313356,2016-01-23
USC00313555,2016-01-23
USC00313565,2016-01-22
USC00313919,2016-01-22
USC00313969,2016-01-18
USC00313971,2016-01-22
USC00313976,2016-01-17
USC00314055,2016-01-21
USC00314260,2016-01-20
USC00314456,2016-01-18
USC00314464,2016-01-23
USC00314496,2016-01-21
USC00314675,2016-01-18
USC00314764,2016-01-22
USC00314788,2016-01-21
USC00314860,2016-01-23
USC00314938,2016-01-22
USC00314962,2016-01-22
USC00314970,2016-01-23
USC00314996,2016-01-22
USC00314997,2016-01-22
USC00315123,2016-01-23
USC00315340,2016-01-22
USC00315356,2016-01-21
USC00315743,2016-01-21
USC00315771,2016-01-17
USC00315838,2016-01-23
USC00315890,2016-01-18
USC00315913,2016-01-23
USC00315923,2016-01-05
USC00315945,2016-01-23
USC00315996,2016-01-18
USC00316001,2016-01-21
USC00316236,2016-01-17
USC00316256,2016-01-21
USC00316341,2016-01-21
USC00316380,2016-01-22
USC00316805,2016-01-17
USC00316853,2016-02-13
USC00317097,2016-01-20
USC00317202,2016-01-22
USC00317229,2016-01-23
USC00317319,2016-01-18
USC00317344,2016-01-21
USC00317486,2016-01-17
USC00317516,2016-01-21
USC00317548,2016-01-17
USC00317615,2016-01-17
USC00317618,2016-01-23
USC00317845,2016-01-22
USC00318221,2016-01-22
USC00318292,2016-01-22
USC00318500,2016-01-22
USC00318519,2016-01-21
USC00318694,2016-01-17
USC00318744,2016-01-22
USC00318778,2016-01-17
USC00318906,2016-01-22
USC00318964,2016-01-21
USC00319100,2016-02-12
USC00319123,2016-01-20
USC00319147,2016-01-22
USC00319555,2016-01-21
USC00319675,2016-01-21
USC00319704,2016-01-17
USC00320022,2015-11-06
USC00320382,2015-10-29
USC00320626,2015-12-12
USC00320817,2015-10-29
USC00320818,2015-10-29
USC00320941,2015-10-29
USC00320995,2015-11-21
USC00321362,2015-10-29
USC00321408,2015-12-01
USC00321435,2015-12-11
USC00321456,2015-11-30
USC00321477,2015-12-01
USC00321816,2015-11-06
USC00321871,2015-11-25
USC00322188,2015-12-30
USC00322193,2015-11-25
USC00322304,2015-12-12
USC00322365,2015-12-11
USC00322482,2015-12-01
USC00322525,2015-12-12
USC00322588,2015-12-03
USC00322695,2015-11-19
USC00322768,2015-12-12
USC00322860,2015-11-19
USC00323004,2015-11-21
USC00323117,2015-12-01
USC00323196,2015-12-10
USC00323217,2015-12-11
USC00323287,2015-11-30
USC00323376,2015-12-12
USC00323496,2015-12-15
USC00323621,2015-11-05
USC00323705,2015-11-06
USC00323826,2015-12-01
USC00324013,2015-12-11
USC00324083,2015-12-01
USC00324091,2015-11-26
USC00324102,2015-12-01
USC00324180,2015-12-01
USC00324418,2015-11-06
USC00324571,2015-11-25
USC00324646,2015-11-25
USC00324722,2015-11-19
USC00324879,2015-11-05
USC00324937,2015-12-01
USC00324958,2015-12-11
USC00325002,2015-11-06
USC00325186,2015-12-01
USC00325220,2015-12-01
USC00325230,2015-12-01
USC00325479,2015-12-01
USC00325582,2015-11-25
USC00325638,2015-12-12
USC00325660,2015-11-19
USC00325710,2015-12-01
USC00325730,2015-11-05
USC00325754,2015-12-01
USC00325813,2015-11-06
USC00325993,2015-11-25
USC00326015,2015-12-01
USC00326025,2016-01-08
USC00326105,2015-12-01
USC00326255,2015-11-05
USC00326315,2015-11-25
USC00326365,2015-10-29
USC00326620,2015-12-16
USC00327027,2015-12-12
USC00327120,2015-12-12
USC00327311,2015-11-25
USC00327450,2016-01-19
USC00327530,2015-12-01
USC00327655,2015-12-12
USC00327704,2015-11-19
USC00328065,2015-12-01
USC00328276,2015-10-28
USC00328366,2015-11-05
USC00328415,2015-11-05
USC00328608,2015-12-01
USC00328660,2015-11-25
USC00328792,2015-12-12
USC00328840,2015-12-12
USC00328872,2015-11-21
USC00328913,2015-11-06
USC00329233,2015-11-25
USC00329246,2015-12-11
USC00329421,2015-12-11
USC00329430,2015-11-25
USC00329445,2015-12-12
USC00330140,2016-01-10
USC00330279,2016-01-12
USC00330639,2016-01-04
USC00330676,2015-12-19
USC00330862,2016-01-10
USC00331057,2016-01-12
USC00331072,2016-01-05
USC00331197,2016-01-13
USC00331390,2015-11-21
USC00331404,2016-01-11
USC00331458,2015-11-22
USC00331515,2015-12-03
USC00331592,2016-01-11
USC00331785,2016-01-10
USC00331890,2016-01-10
USC00332044,2015-12-19
USC00332067,2016-01-11
USC00332098,2015-11-22
USC00332160,2016-01-05
USC00332251,2015-12-03
USC00332585,2016-01-13
USC00332603,2016-01-11
USC00332791,2016-01-10
USC00332872,2016-01-11
USC00332928,2016-01-19
USC00332974,2016-01-11
USC00333021,2016-01-12
USC00333029,2016-01-23
USC00333292,2015-11-22
USC00333375,2016-01-12
USC00333393,2016-01-12
USC00333421,2016-01-10
USC00333500,2016-01-12
USC00333722,2015-11-21
USC00333758,2016-01-11
USC00333780,2016-01-04
USC00333915,2016-01-11
USC00334004,2016-01-12
USC00334434,2016-01-23
USC00334551,2016-01-04
USC00334672,2015-12-19
USC00334681,2016-01-05
USC00334770,2016-01-23
USC00334874,2016-01-10
USC00334927,2016-01-11
USC00334942,2016-01-11
USC00334979,2016-01-11
USC00335297,2016-01-12
USC00335505,2016-01-04
USC00335667,2015-11-23
USC00335718,2016-01-23
USC00335747,2016-01-12
USC00335786,2016-01-11
USC00335851,2015-12-03
USC00335857,2016-01-12
USC00335939,2016-01-21
USC00336118,2015-12-03
USC00336196,2015-12-19
USC00336342,2016-01-03
USC00336389,2015-12-19
USC00336405,2015-11-22
USC00336465,2015-11-22
USC00336645,2016-01-11
USC00336781,2016-01-23
USC00336949,2016-01-01
USC00336955,2016-01-11
USC00337383,2016-01-19
USC00337400,2016-01-11
USC00337410,2016-01-21
USC00337857,2016-01-21
USC00337926,2016-01-04
USC00338025,2016-01-13
USC00338062,2015-12-19
USC00338110,2015-11-22
USC00338552,2016-01-04
USC00338609,2015-11-22
USC00338769,2016-01-12
USC00338794,2016-01-04
USC00338810,2016-01-13
USC00338822,2015-11-22
USC00338830,2016-01-23
USC00338951,2016-01-10
USC00339050,2016-01-04
USC00339219,2016-01-04
USC00339220,2015-11-22
USC00339299,2016-01-12
USC00339312,2016-01-05
USC00339361,2016-01-10
USC00340193,2015-12-18
USC00340200,2015-12-28
USC00340332,2015-11-29
USC00340391,2016-01-17
USC00340546,2015-12-29
USC00340593,2015-12-14
USC00340830,2015-12-28
USC00340908,2015-11-17
USC00341075,2015-12-30
USC00341750,2015-12-28
USC00342011,2016-01-17
USC00342039,2016-01-09
USC00342242,2015-12-28
USC00342660,2015-12-28
USC00342668,2016-01-10
USC00342788,2016-01-09
USC00342872,2015-12-28
USC00342912,2015-12-18
USC00342944,2015-12-27
USC00343489,2015-11-27
USC00343497,2015-12-28
USC00343688,2015-12-28
USC00343998,2015-12-27
USC00344001,2015-12-28
USC00344019,2016-01-09
USC00344052,2016-01-16
USC00344202,2016-01-09
USC00344573,2015-12-28
USC00344861,2016-01-09
USC00345047,2015-12-14
USC00345063,2016-01-09
USC00345090,2015-11-28
USC00345108,2016-01-17
USC00345509,2016-01-09
USC00345581,2015-12-28
USC00345589,2016-01-09
USC00345779,2015-12-28
USC00346035,2015-12-27
USC00346139,2015-12-27
USC00346278,2015-12-18
USC00346386,2015-12-28
USC00346620,2015-11-28
USC00346659,2015-12-28
USC00346751,2015-12-18
USC00347003,2016-01-09
USC00347214,2016-01-17
USC00347264,2015-12-28
USC00347727,2015-12-28
USC00347952,2015-12-27
USC00348042,2016-01-10
USC00348110,2015-12-29
USC00348708,2015-12-28
USC00348884,2015-12-29
USC00349172,2015-12-27
USC00349213,2016-01-09
USC00349364,2015-11-30
USC00349404,2015-12-27
USC00349422,2015-11-28
USC00350118,2015-11-25
USC00350197,2015-12-16
USC00350265,2015-12-02
USC00350304,2016-02-02
USC00350501,2016-01-09
USC00350652,2015-11-25
USC00350694,2015-12-23
USC00350699,2015-11-25
USC00350858,2015-12-02
USC00351149,2015-11-24
USC00351354,2015-12-13
USC00351407,2015-12-02
USC00351448,2015-12-13
USC00351546,2015-11-16
USC00351574,2015-11-17
USC00351643,2016-01-04
USC00351897,2015-12-13
USC00351946,2015-09-05
USC00352173,2015-11-25
USC00352292,2016-01-03
USC00352325,2016-01-04
USC00352654,2015-11-04
USC00352800,2016-01-01
USC00352997,2016-01-05
USC00353320,2015-12-13
USC00353402,2015-11-12
USC00353445,2015-12-13
USC00353509,2015-12-14
USC00353522,2015-12-27
USC00353542,2015-11-24
USC00353604,2015-11-09
USC00353692,2015-11-04
USC00353705,2015-12-28
USC00353770,2015-12-23
USC00353818,2015-12-28
USC00353971,2016-01-03
USC00354003,2015-12-17
USC00354060,2015-11-16
USC00354291,2015-11-25
USC00354329,2015-11-10
USC00354403,2015-11-16
USC00354501,2015-11-15
USC00354622,2015-11-17
USC00354776,2015-11-16
USC00354811,2015-12-13
USC00354819,2016-01-03
USC00354835,2015-11-15
USC00355020,2015-12-02
USC00355026,2015-12-13
USC00355055,2015-12-13
USC00355067,2016-01-12
USC00355139,2015-11-25
USC00355160,2016-01-15
USC00355221,2015-11-16
USC00355362,2015-12-15
USC00355392,2015-12-02
USC00355638,2015-11-16
USC00355734,2015-11-25
USC00355971,2015-12-24
USC00356179,2016-01-15
USC00356213,2015-12-13
USC00356252,2015-11-24
USC00356405,2015-11-19
USC00356426,2015-11-24
USC00356540,2015-11-22
USC00356550,2015-11-24
USC00356634,2015-11-24
USC00356749,2016-01-03
USC00356750,2015-12-27
USC00356883,2015-11-25
USC00356907,2016-01-03
USC00357050,2015-11-30
USC00357169,2015-12-13
USC00357310,2015-12-02
USC00357331,2015-12-13
USC00357391,2015-12-24
USC00357554,2015-12-02
USC00357809,2015-12-23
USC00357823,2016-01-03
USC00357857,2015-11-27
USC00358009,2016-01-31
USC00358029,2015-11-17
USC00358173,2015-12-13
USC00358246,2015-12-04
USC00358260,2015-12-12
USC00358407,2016-01-04
USC00358466,2016-01-03
USC00358536,2015-12-14
USC00358788,2015-12-12
USC00358997,2015-11-17
USC00359316,2015-11-16
USC00359372,2016-01-04
USC00359390,2015-12-13
USC00360022,2016-01-11
USC00360065,2015-12-29
USC00360132,2016-01-03
USC00360140,2016-01-12
USC00360457,2016-01-12
USC00360475,2016-01-14
USC00360560,2016-01-13
USC00360582,2015-12-29
USC00360656,2016-01-13
USC00360754,2016-01-23
USC00360785,2016-01-13
USC00360861,2016-01-12
USC00360868,2015-10-18
USC00361080,2016-02-05
USC00361139,2015-12-03
USC00361212,2015-12-29
USC00361354,2016-01-12
USC00361362,2015-10-18
USC00361377,2016-01-13
USC00361480,2015-12-03
USC00361485,2016-01-04
USC00361526,2015-10-18
USC00361705,2015-12-19
USC00361726,2015-12-19
USC00361737,2016-01-23
USC00361751,2015-12-03
USC00361802,2015-11-23
USC00361810,2015-11-14
USC00361833,2015-10-19
USC00361838,2015-12-19
USC00361920,2016-01-23
USC00362071,2016-01-23
USC00362183,2015-12-03
USC00362190,2016-01-13
USC00362298,2015-12-19
USC00362323,2015-12-29
USC00362470,2015-12-03
USC00362574,2016-01-12
USC00362721,2016-01-13
USC00362942,2016-01-04
USC00363018,2016-01-13
USC00363028,2015-12-03
USC00363130,2015-12-03
USC00363226,2016-01-13
USC00363293,2015-12-19
USC00363311,2015-12-03
USC00363321,2016-01-13
USC00363343,2016-01-18
USC00363417,2015-12-03
USC00363437,2016-01-18
USC00363451,2015-12-19
USC00363488,2016-01-23
USC00363632,2016-01-13
USC00363665,2016-01-18
USC00363698,2016-01-23
USC00363758,2015-12-29
USC00364214,2015-12-19
USC00364325,2015-12-03
USC00364432,2015-10-18
USC00364763,2016-01-17
USC00364778,2016-01-17
USC00364815,2015-12-29
USC00364839,2015-10-19
USC00364896,2016-01-12
USC00364934,2016-01-13
USC00364976,2016-01-13
USC00364992,2016-01-13
USC00365050,2015-12-19
USC00365109,2016-01-13
USC00365212,2015-12-19
USC00365344,2016-01-13
USC00365573,2016-01-13
USC00365686,2016-01-04
USC00365724,2016-01-13
USC00365738,2015-12-29
USC00365790,2016-01-13
USC00365902,2016-01-12
USC00365918,2015-12-19
USC00365956,2016-01-13
USC00366111,2016-01-04
USC00366126,2016-01-23
USC00366151,2016-01-12
USC00366194,2016-01-22
USC00366233,2015-12-19
USC00366238,2016-01-12
USC00366241,2015-11-23
USC00366289,2016-01-17
USC00366305,2015-12-28
USC00366310,2016-01-04
USC00366370,2016-01-13
USC00366508,2016-01-22
USC00366649,2015-11-23
USC00366886,2016-01-18
USC00366921,2015-10-18
USC00366955,2016-01-13
USC00367029,2015-11-24
USC00367073,2016-01-13
USC00367103,2015-10-19
USC00367167,2015-10-19
USC00367186,2015-12-29
USC00367229,2016-01-12
USC00367313,2016-01-13
USC00367409,2016-01-12
USC00367477,2015-10-18
USC00367732,2016-01-13
USC00367735,2016-01-12
USC00367782,2016-01-04
USC00367863,2016-01-04
USC00367931,2016-01-13
USC00367938,2016-01-13
USC00368057,2016-01-13
USC00368073,2016-01-12
USC00368184,2015-11-24
USC00368244,2015-12-03
USC00368308,2016-01-13
USC00368361,2015-11-22
USC00368379,2016-01-23
USC00368400,2016-01-13
USC00368449,2016-01-13
USC00368469,2015-12-04
USC00368596,2015-12-28
USC00368668,2016-01-13
USC00368692,2015-12-19
USC00368763,2016-01-13
USC00368868,2015-10-18
USC00368873,2015-12-03
USC00368888,2015-10-18
USC00368905,2016-01-02
USC00369022,2016-01-13
USC00369042,2015-10-18
USC00369050,2016-01-13
USC00369270,2016-01-13
USC00369298,2015-10-19
USC00369367,2016-01-11
USC00369408,2015-10-18
USC00369464,2016-01-18
USC00369714,2016-01-13
USC00369735,2015-12-29
USC00369823,2016-01-04
USC00369900,2016-01-13
USC00369950,2016-01-13
USC00370897,2016-01-15
USC00371874,2016-01-18
USC00371875,2015-12-29
USC00374266,2015-12-29
USC00375270,2015-12-29
USC00377581,2015-12-29
USC00379423,2015-12-29
USC00380072,2016-01-23
USC00380165,2016-01-23
USC00380204,2016-01-23
USC00380613,2016-01-23
USC00381256,2016-01-21
USC00381277,2016-01-23
USC00381462,2016-01-23
USC00381625,2016-01-22
USC00381770,2016-01-23
USC00381804,2016-01-22
USC00381814,2016-01-23
USC00383216,2016-01-22
USC00383433,2016-01-22
USC00384581,2016-01-21
USC00384607,2016-01-23
USC00385017,2016-01-23
USC00385232,2016-01-24
USC00385278,2016-01-21
USC00385660,2016-01-23
USC00386209,2016-01-23
USC00386293,2016-01-23
USC00386831,2016-01-22
USC00387687,2016-01-23
USC00387722,2016-01-22
USC00388188,2016-01-22
USC00388472,2016-01-21
USC00388706,2016-01-22
USC00388887,2016-01-23
USC00388951,2016-01-23
USC00389122,2016-01-23
USC00389350,2016-01-22
USC00389412,2016-01-23
USC00389625,2016-01-23
USC00390022,2015-11-26
USC00390043,2015-11-20
USC00390120,2015-11-29
USC00390128,2015-11-21
USC00390306,2015-12-01
USC00390553,2015-12-01
USC00390554,2015-11-20
USC00390559,2015-11-21
USC00390565,2015-11-23
USC00390662,2015-12-01
USC00390701,2015-11-28
USC00390834,2015-11-26
USC00391032,2015-11-21
USC00391043,2015-12-01
USC00391049,2015-11-30
USC00391052,2015-12-02
USC00391076,2015-11-30
USC00391102,2015-12-01
USC00391294,2015-11-20
USC00391392,2015-11-21
USC00391520,2015-12-01
USC00391539,2015-11-20
USC00391579,2015-11-20
USC00391621,2015-11-21
USC00391636,2015-11-21
USC00391740,2015-12-01
USC00391777,2015-12-01
USC00391851,2015-12-01
USC00391873,2015-12-01
USC00391972,2015-11-20
USC00392087,2015-11-04
USC00392302,2015-11-30
USC00392371,2015-12-01
USC00392429,2015-11-29
USC00392446,2015-11-29
USC00392557,2015-11-11
USC00392565,2015-11-20
USC00392636,2015-12-01
USC00392647,2015-11-25
USC00392797,2015-11-05
USC00392927,2015-11-30
USC00392984,2015-11-21
USC00393029,2015-12-01
USC00393069,2015-11-20
USC00393076,2015-12-01
USC00393211,2015-11-20
USC00393294,2015-11-30
USC00393316,2015-11-29
USC00393452,2015-11-20
USC00393456,2015-12-10
USC00393560,2015-11-19
USC00393608,2015-11-29
USC00393681,2015-12-01
USC00393764,2015-11-20
USC00393832,2015-11-29
USC00393868,2015-11-20
USC00393945,2015-11-26
USC00394007,2015-11-20
USC00394037,2015-11-21
USC00394184,2015-11-20
USC00394206,2015-11-30
