id,date
USC00247425,2016-12-01
USC00247448,2016-10-11
USC00247500,2016-10-10
USC00247540,2016-10-04
USC00247560,2016-11-29
USC00247562,2016-11-29
USC00247603,2016-09-12
USC00247620,2016-10-10
USC00247740,2016-10-11
USC00247800,2016-10-11
USC00247864,2016-10-11
USC00247967,2016-11-16
USC00248021,2016-10-10
USC00248165,2016-12-12
USC00248211,2016-12-10
USC00248239,2016-10-05
USC00248324,2016-10-11
USC00248390,2016-12-12
USC00248415,2016-10-04
USC00248498,2016-10-11
USC00248569,2016-11-28
USC00248597,2016-11-24
USC00248693,2016-10-10
USC00248777,2016-10-08
USC00248809,2016-10-10
USC00248858,2016-11-16
USC00248939,2016-10-05
USC00248957,2016-10-05
USC00249023,2016-10-04
USC00249048,2016-10-11
USC00249054,2016-12-11
USC00249067,2016-09-05
USC00249103,2016-12-05
USC00249187,2016-10-10
USC00249240,2016-11-17
USC00249900,2016-10-04
USC00250001,2016-12-04
USC00250030,2016-11-17
USC00250050,2016-10-06
USC00250070,2016-11-18
USC00250130,2016-11-18
USC00250245,2016-11-18
USC00250320,2016-11-18
USC00250365,2016-10-07
USC00250375,2016-12-04
USC00250420,2016-11-18
USC00250435,2016-12-17
USC00250446,2016-11-18
USC00250525,2016-11-18
USC00250622,2016-12-04
USC00250640,2016-12-08
USC00250734,2016-11-18
USC00250760,2016-11-17
USC00250781,2016-12-04
USC00250865,2016-11-18
USC00250945,2016-11-18
USC00250961,2016-12-04
USC00251065,2016-11-18
USC00251082,2016-11-18
USC00251145,2016-08-19
USC00251149,2016-11-18
USC00251189,2016-08-19
USC00251190,2016-10-07
USC00251200,2016-11-18
USC00251240,2016-12-04
USC00251345,2016-11-18
USC00251361,2016-11-18
USC00251365,2016-11-18
USC00251408,2016-11-18
USC00251415,2016-11-18
USC00251450,2016-11-18
USC00251560,2016-12-16
USC00251575,2016-10-12
USC00251602,2016-12-25
USC00251680,2016-12-04
USC00251684,2016-12-04
USC00251825,2016-11-18
USC00251942,2016-11-18
USC00252000,2016-10-06
USC00252020,2016-12-04
USC00252037,2016-11-18
USC00252065,2016-11-18
USC00252145,2016-10-07
USC00252205,2016-12-04
USC00252560,2016-12-07
USC00252595,2016-11-18
USC00252645,2016-10-07
USC00252680,2016-10-06
USC00252690,2016-11-18
USC00252715,2016-11-19
USC00252770,2016-11-18
USC00252790,2016-11-18
USC00252805,2016-11-18
USC00252820,2016-12-04
USC00252851,2016-12-18
USC00252980,2016-12-04
USC00253015,2016-11-18
USC00253037,2016-12-04
USC00253050,2016-12-04
USC00253065,2016-12-04
USC00253175,2016-12-03
USC00253185,2017-01-04
USC00253355,2016-11-29
USC00253425,2016-11-18
USC00253461,2017-01-05
USC00253467,2016-12-04
USC00253478,2016-11-18
USC00253595,2016-12-04
USC00253605,2016-11-18
USC00253615,2016-09-24
USC00253617,2016-09-24
USC00253618,2016-09-06
USC00253630,2016-11-18
USC00253652,2016-11-18
USC00253660,2016-11-18
USC00253735,2016-12-04
USC00253755,2016-11-18
USC00253810,2016-11-18
USC00253910,2016-12-18
USC00254035,2016-11-18
USC00254043,2016-12-04
USC00254110,2016-11-18
USC00254335,2016-11-18
USC00254432,2016-10-07
USC00254440,2016-11-18
USC00254455,2016-11-18
USC00254865,2016-10-07
USC00254903,2016-11-18
USC00254906,2016-11-18
USC00254945,2016-11-18
USC00254985,2016-11-18
USC00255040,2016-11-18
USC00255050,2016-12-04
USC00255090,2016-11-18
USC00255105,2016-12-04
USC00255269,2016-11-18
USC00255310,2016-11-18
USC00255311,2016-11-18
USC00255312,2016-11-18
USC00255362,2016-12-04
USC00255525,2016-11-18
USC00255565,2016-12-04
USC00255639,2016-10-07
USC00255700,2016-10-07
USC00255780,2016-12-04
USC00255810,2016-12-18
USC00255830,2016-11-18
USC00255895,2016-11-18
USC00255925,2016-10-07
USC00255940,2016-12-04
USC00255997,2016-11-18
USC00256075,2016-11-18
USC00256135,2016-11-18
USC00256200,2016-11-18
USC00256290,2016-11-18
USC00256328,2016-11-18
USC00256336,2016-11-18
USC00256375,2016-11-18
USC00256385,2016-10-07
USC00256386,2016-10-07
USC00256390,2016-10-07
USC00256454,2016-11-18
USC00256480,2016-11-18
USC00256534,2016-12-04
USC00256552,2016-11-18
USC00256570,2016-12-18
USC00256720,2016-11-18
USC00256765,2016-10-06
USC00256837,2016-11-18
USC00256970,2016-10-06
USC00257040,2016-11-18
USC00257070,2016-12-04
USC00257351,2016-11-18
USC00257515,2016-11-18
USC00257545,2016-12-18
USC00257667,2016-09-24
USC00257715,2016-12-04
USC00257751,2016-12-04
USC00257798,2016-12-04
USC00257800,2016-12-18
USC00257830,2016-11-18
USC00258040,2016-12-10
USC00258088,2016-12-04
USC00258090,2016-10-07
USC00258117,2016-11-18
USC00258133,2016-10-07
USC00258215,2016-12-07
USC00258320,2016-12-04
USC00258328,2016-12-04
USC00258395,2016-12-04
USC00258410,2017-01-05
USC00258455,2016-11-18
USC00258465,2016-12-18
USC00258628,2017-02-03
USC00258745,2016-12-04
USC00258751,2016-10-06
USC00258755,2016-10-06
USC00258795,2016-12-03
USC00258806,2016-11-18
USC00258878,2016-12-04
USC00258920,2016-11-18
USC00258935,2016-11-18
USC00259045,2016-11-18
USC00259150,2016-12-04
USC00259193,2016-12-04
USC00259200,2016-11-18
USC00259325,2016-12-07
USC00259513,2016-12-04
USC00260438,2016-11-16
USC00260507,2016-11-23
USC00260795,2016-11-23
USC00260800,2016-12-01
USC00260955,2016-12-25
USC00261358,2016-12-22
USC00261485,2016-11-27
USC00261590,2016-12-17
USC00261660,2016-10-05
USC00262119,2016-10-03
USC00262229,2016-12-06
USC00262394,2016-12-05
USC00262431,2016-12-24
USC00262570,2016-11-16
USC00262708,2016-11-17
USC00262780,2017-01-04
USC00262948,2016-11-28
USC00263090,2016-12-07
USC00263114,2016-10-05
USC00263205,2016-11-27
USC00263340,2016-11-17
USC00263512,2016-12-17
USC00263957,2016-11-26
USC00263960,2016-11-23
USC00264016,2016-12-02
USC00264095,2016-09-23
USC00264236,2016-11-28
USC00264341,2016-11-16
USC00264349,2017-01-05
USC00264391,2016-09-23
USC00264527,2016-11-27
USC00264745,2016-11-17
USC00264935,2016-11-27
USC00264950,2016-11-17
USC00265191,2016-11-27
USC00265194,2016-11-27
USC00265352,2016-12-09
USC00265371,2016-11-17
USC00265400,2016-11-27
USC00265818,2016-12-08
USC00266242,2017-01-04
USC00266514,2016-11-28
USC00266791,2016-11-27
USC00267123,2016-11-28
USC00267175,2016-11-17
USC00267463,2016-11-28
USC00267620,2016-11-27
USC00267690,2016-11-27
USC00267691,2016-11-27
USC00267697,2016-11-27
USC00267750,2017-01-19
USC00267820,2016-11-27
USC00267908,2016-12-24
USC00267953,2016-12-08
USC00268160,2016-11-27
USC00268346,2016-11-23
USC00268761,2016-10-03
USC00268822,2017-01-04
USC00269072,2016-10-17
USC00269168,2016-11-28
USC00269229,2016-11-27
USC00270493,2016-11-21
USC00270690,2016-11-21
USC00270913,2016-11-25
USC00271100,2016-11-25
USC00271647,2016-10-23
USC00272174,2016-12-05
USC00272302,2016-12-05
USC00272303,2016-11-21
USC00272800,2016-11-21
USC00272999,2016-10-23
USC00273182,2016-12-06
USC00273626,2016-11-21
USC00273658,2016-11-21
USC00273825,2016-11-21
USC00273850,2016-11-20
USC00273856,2016-12-18
USC00273860,2016-12-23
USC00274218,2016-12-05
USC00274234,2016-11-21
USC00274304,2016-11-21
USC00274329,2016-10-23
USC00274399,2016-11-21
USC00274480,2016-11-21
USC00274556,2016-10-23
USC00275013,2016-12-06
USC00275211,2016-12-05
USC00275350,2016-11-20
USC00275703,2016-11-21
USC00275712,2016-11-21
USC00275868,2016-11-21
USC00275995,2016-11-25
USC00276070,2016-12-05
USC00276234,2016-11-21
USC00276550,2016-11-21
USC00276818,2016-10-23
USC00278539,2016-11-21
USC00278614,2016-11-25
USC00278973,2016-12-05
USC00279091,2016-11-21
USC00279278,2016-11-21
USC00279966,2016-10-23
USC00280484,2016-12-15
USC00280734,2016-12-05
USC00280847,2017-01-08
USC00280907,2016-12-05
USC00280927,2017-02-09
USC00281327,2016-12-05
USC00281335,2017-02-01
USC00281351,2016-12-17
USC00281582,2016-11-20
USC00282805,2016-12-15
USC00283029,2016-12-05
USC00283151,2016-11-20
USC00283181,2016-12-17
USC00283662,2017-01-06
USC00283704,2016-12-12
USC00283706,2016-11-20
USC00283951,2016-12-17
USC00284229,2016-12-17
USC00284987,2016-12-15
USC00285243,2017-01-06
USC00285346,2016-12-15
USC00286055,2016-11-20
USC00286460,2016-12-05
USC00286864,2016-12-15
USC00286964,2016-12-15
USC00286979,2017-02-09
USC00287486,2016-12-17
USC00287850,2017-01-06
USC00287936,2017-01-06
USC00288173,2016-12-17
USC00288644,2016-11-20
USC00289187,2016-12-05
USC00289363,2016-12-17
USC00290022,2016-12-17
USC00290041,2016-11-29
USC00290231,2017-01-06
USC00290245,2017-01-06
USC00290377,2017-01-06
USC00290407,2016-11-27
USC00290692,2017-01-21
USC00291252,2016-12-25
USC00291445,2017-01-07
USC00291450,2016-12-02
USC00291630,2016-12-17
USC00291647,2017-02-12
USC00291664,2016-11-17
USC00291883,2016-12-03
USC00291931,2016-11-28
USC00291963,2016-12-18
USC00291982,2017-02-13
USC00292030,2017-01-06
USC00292100,2017-01-06
USC00292250,2016-11-28
USC00292510,2017-01-05
USC00292608,2016-11-22
USC00292785,2016-11-29
USC00292837,2016-11-27
USC00292865,2016-12-03
USC00293060,2016-12-03
USC00293142,2017-01-06
USC00293428,2016-11-28
USC00293488,2016-12-21
USC00293511,2016-12-21
USC00293530,2016-11-28
USC00293577,2017-01-21
USC00293649,2017-01-06
USC00293682,2017-01-06
USC00293706,2016-12-17
USC00293775,2016-12-25
USC00294009,2016-12-03
USC00294112,2017-01-07
USC00294398,2016-11-29
USC00294742,2016-12-02
USC00294960,2017-01-02
USC00295084,2016-11-21
USC00295150,2017-01-06
USC00295490,2016-12-03
USC00295908,2016-12-22
USC00295937,2016-12-17
USC00295960,2016-12-03
USC00295968,2016-12-03
USC00296061,2016-11-29
USC00296275,2017-01-06
USC00296465,2016-11-29
USC00296619,2016-12-18
USC00296676,2016-12-02
USC00296687,2016-12-08
USC00296804,2016-12-03
USC00297008,2016-12-17
USC00297180,2016-11-29
USC00297226,2017-01-06
USC00297279,2017-01-06
USC00297386,2016-12-27
USC00297477,2017-01-06
USC00297481,2016-12-03
USC00297585,2016-12-18
USC00297612,2017-01-07
USC00297867,2016-12-17
USC00298088,2016-11-29
USC00298518,2017-01-06
USC00298596,2016-12-03
USC00298668,2016-11-21
USC00299031,2017-01-21
USC00299156,2016-12-03
USC00299330,2016-12-22
USC00299496,2016-12-22
USC00299691,2016-12-25
USC00299820,2016-11-22
USC00299851,2016-12-03
USC00300023,2016-11-20
USC00300055,2016-12-11
USC00300063,2016-10-28
USC00300085,2016-10-27
USC00300093,2016-11-20
USC00300183,2016-11-20
USC00300254,2016-10-27
USC00300317,2016-11-20
USC00300321,2016-10-27
USC00300331,2016-10-27
USC00300343,2016-10-27
USC00300364,2016-12-12
USC00300379,2016-10-27
USC00300443,2016-11-21
USC00300500,2016-12-09
USC00300608,2016-11-21
USC00300668,2016-10-28
USC00300684,2016-10-27
USC00300707,2016-11-21
USC00300785,2016-10-28
USC00300870,2016-10-27
USC00300937,2016-10-27
USC00301011,2016-11-20
USC00301068,2016-11-20
USC00301102,2016-10-28
USC00301110,2016-10-28
USC00301152,2016-12-09
USC00301168,2016-10-27
USC00301211,2016-11-20
USC00301265,2016-11-21
USC00301309,2016-12-12
USC00301413,2016-11-20
USC00301580,2016-11-21
USC00301595,2016-11-22
USC00301625,2016-11-20
USC00301708,2016-10-28
USC00301752,2016-11-20
USC00301761,2016-10-29
USC00301787,2016-10-27
USC00301974,2016-11-21
USC00302031,2016-10-28
USC00302036,2016-10-27
USC00302151,2016-12-16
USC00302169,2016-10-28
USC00302197,2016-12-09
USC00302366,2016-10-23
USC00302454,2016-10-28
USC00302554,2016-10-28
USC00302610,2016-12-05
USC00303025,2016-11-20
USC00303050,2016-11-21
USC00303087,2016-10-27
USC00303088,2016-11-22
USC00303184,2016-10-27
USC00303250,2016-11-20
USC00303322,2016-10-28
USC00303346,2016-10-28
USC00303444,2016-10-27
USC00303851,2016-10-28
USC00303955,2016-11-21
USC00303961,2016-10-27
USC00303983,2016-10-27
USC00304025,2016-10-27
USC00304102,2016-10-23
USC00304174,2016-10-27
USC00304207,2016-11-20
USC00304537,2016-10-28
USC00304564,2016-12-08
USC00304575,2016-11-20
USC00304731,2016-10-28
USC00304808,2016-11-20
USC00304844,2016-11-20
USC00304912,2016-11-21
USC00304939,2016-11-21
USC00304996,2016-10-23
USC00305113,2016-10-27
USC00305142,2017-01-06
USC00305233,2016-10-27
USC00305236,2016-10-27
USC00305248,2016-11-20
USC00305426,2016-10-27
USC00305512,2016-10-26
USC00305597,2016-10-27
USC00305606,2016-12-17
USC00305673,2016-12-09
USC00305714,2016-10-23
USC00305751,2016-10-27
USC00305840,2016-10-27
USC00305925,2016-10-28
USC00306047,2016-10-27
USC00306062,2016-10-28
USC00306085,2016-10-28
USC00306164,2016-11-21
USC00306196,2016-11-20
USC00306300,2016-10-28
USC00306314,2016-11-20
USC00306356,2016-10-27
USC00306376,2016-10-26
USC00306525,2016-11-20
USC00306538,2016-10-28
USC00306570,2016-10-28
USC00306649,2016-10-28
USC00306660,2016-12-05
USC00306745,2016-10-27
USC00306747,2016-12-08
USC00306774,2016-11-20
USC00306820,2016-10-28
USC00306867,2016-11-21
USC00307134,2016-12-17
USC00307210,2016-11-20
USC00307274,2016-12-05
USC00307329,2016-11-20
USC00307484,2016-10-27
USC00307520,2016-10-28
USC00307705,2016-11-20
USC00307749,2016-10-27
USC00307780,2016-10-27
USC00307842,2016-10-27
USC00308132,2016-11-19
USC00308248,2016-10-28
USC00308412,2016-11-21
USC00308455,2016-12-05
USC00308578,2016-10-28
USC00308600,2016-12-05
USC00308631,2016-10-23
USC00308721,2016-12-12
USC00308910,2016-11-20
USC00308932,2016-10-27
USC00308962,2016-10-27
USC00308987,2016-11-21
USC00309000,2016-11-21
USC00309047,2016-11-20
USC00309049,2016-10-27
USC00309072,2016-11-21
USC00309089,2016-11-21
USC00309248,2016-11-20
USC00309292,2016-12-05
USC00309389,2016-11-21
USC00309425,2016-11-20
USC00309442,2016-10-27
USC00309499,2016-10-24
USC00309593,2016-10-27
USC00309670,2016-11-20
USC00309690,2016-12-10
USC00310212,2017-01-08
USC00310241,2017-01-07
USC00310286,2017-01-06
USC00310506,2016-12-09
USC00310531,2017-01-07
USC00310645,2016-12-04
USC00310724,2017-01-07
USC00310982,2016-12-30
USC00311055,2017-01-07
USC00311165,2017-01-07
USC00311239,2017-01-07
USC00311420,2017-01-07
USC00311535,2017-01-07
USC00311538,2017-01-07
USC00311578,2017-01-07
USC00311677,2017-01-07
USC00311949,2017-01-08
USC00311975,2017-01-07
USC00312102,2017-01-07
USC00312200,2017-01-07
USC00312238,2017-01-07
USC00312631,2017-01-07
USC00312740,2016-12-30
USC00312837,2017-01-07
USC00312993,2017-01-06
USC00313017,2017-01-07
USC00313072,2016-12-10
USC00313106,2017-01-07
USC00313152,2017-01-07
USC00313228,2017-01-07
USC00313238,2017-01-07
USC00313336,2017-01-08
USC00313356,2017-01-07
USC00313503,2017-01-07
USC00313565,2016-12-04
USC00313638,2017-01-07
USC00313919,2017-01-07
USC00313969,2017-01-07
USC00313971,2017-01-07
USC00313976,2017-01-07
USC00314055,2017-01-07
USC00314063,2017-01-06
USC00314260,2017-01-07
USC00314456,2017-01-07
USC00314496,2016-12-30
USC00314675,2017-01-07
USC00314689,2017-01-07
USC00314764,2017-01-07
USC00314788,2017-01-07
USC00314938,2017-01-07
USC00314996,2017-01-07
USC00314997,2017-01-07
USC00315340,2017-01-07
USC00315356,2017-01-07
USC00315743,2017-01-07
USC00315771,2017-01-07
USC00315838,2017-01-07
USC00315890,2017-01-07
USC00315923,2016-12-04
USC00315945,2017-01-07
USC00316001,2017-01-07
USC00316236,2017-01-07
USC00316256,2017-01-07
USC00316341,2017-01-07
USC00316380,2017-01-07
USC00316805,2017-01-07
USC00316853,2017-01-07
USC00317202,2017-01-07
USC00317319,2017-01-07
USC00317344,2017-01-07
USC00317486,2017-01-07
USC00317516,2017-01-07
USC00317615,2017-01-07
USC00317618,2017-01-07
USC00317845,2017-01-07
USC00318066,2017-01-07
USC00318221,2017-01-07
USC00318292,2017-01-07
USC00318500,2017-01-07
USC00318519,2017-01-07
USC00318694,2017-01-07
USC00318744,2017-01-07
USC00318906,2017-01-07
USC00319147,2017-01-07
USC00319476,2017-01-07
USC00319555,2017-01-08
USC00319675,2017-01-07
USC00319704,2017-01-07
USC00320022,2016-11-28
USC00320382,2016-11-18
USC00320626,2016-11-28
USC00320817,2016-10-08
USC00320818,2016-11-25
USC00320941,2016-11-29
USC00320995,2016-11-19
USC00321225,2017-02-05
USC00321362,2016-11-28
USC00321408,2016-11-18
USC00321435,2016-11-28
USC00321456,2017-01-01
USC00321477,2016-11-18
USC00321816,2016-12-08
USC00321871,2016-11-18
USC00322193,2016-11-28
USC00322304,2016-11-28
USC00322365,2016-10-08
USC00322588,2016-11-24
USC00322695,2016-11-18
USC00322768,2016-11-28
USC00322860,2016-11-18
USC00323004,2016-11-24
USC00323117,2016-11-18
USC00323196,2016-11-29
USC00323217,2016-10-11
USC00323287,2016-11-22
USC00323376,2016-10-08
USC00323621,2016-11-22
USC00323705,2016-10-08
USC00324013,2016-11-27
USC00324083,2016-11-25
USC00324091,2016-11-24
USC00324102,2016-11-24
USC00324180,2016-11-28
USC00324418,2016-11-29
USC00324571,2016-11-28
USC00324646,2016-11-28
USC00324722,2016-10-08
USC00324879,2016-10-07
USC00324937,2016-12-11
USC00324958,2016-11-28
USC00325002,2016-10-12
USC00325186,2016-11-18
USC00325220,2016-11-18
USC00325230,2016-12-04
USC00325479,2016-11-28
USC00325582,2016-11-28
USC00325638,2016-10-08
USC00325660,2016-11-30
USC00325710,2016-10-08
USC00325730,2016-11-29
USC00325754,2016-11-18
USC00325813,2016-11-29
USC00325848,2016-12-10
USC00325993,2016-10-12
USC00326015,2016-11-28
USC00326025,2016-11-29
USC00326105,2016-12-04
USC00326255,2016-11-28
USC00326315,2016-12-10
USC00326365,2016-10-12
USC00326620,2016-11-18
USC00327120,2016-10-11
USC00327311,2016-11-24
USC00327450,2016-12-25
USC00327530,2016-11-28
USC00327655,2016-11-28
USC00327704,2016-11-29
USC00328047,2016-11-28
USC00328065,2016-11-24
USC00328276,2016-10-07
USC00328366,2016-11-28
USC00328415,2016-11-29
USC00328608,2016-11-29
USC00328660,2016-11-28
USC00328792,2016-11-28
USC00328840,2016-12-01
USC00328872,2016-10-08
USC00328913,2016-10-12
USC00329219,2017-01-10
USC00329233,2016-10-12
USC00329246,2016-12-10
USC00329421,2016-11-28
USC00329430,2016-11-29
USC00329445,2016-11-29
USC00330140,2016-12-13
USC00330279,2016-12-14
USC00330563,2017-01-06
USC00330639,2016-11-20
USC00330676,2016-12-14
USC00330862,2016-12-04
USC00331057,2016-12-10
USC00331072,2016-11-20
USC00331197,2016-11-20
USC00331390,2016-12-04
USC00331404,2016-11-20
USC00331458,2016-11-20
USC00331515,2017-01-06
USC00331516,2016-12-09
USC00331592,2016-12-14
USC00331785,2016-11-19
USC00331890,2016-11-20
USC00332044,2016-11-20
USC00332098,2016-12-11
USC00332160,2016-12-09
USC00332251,2016-11-20
USC00332513,2016-12-04
USC00332585,2016-12-11
USC00332603,2016-11-20
USC00332791,2016-12-04
USC00332872,2016-12-11
USC00332974,2016-12-11
USC00333021,2016-11-20
USC00333029,2016-12-30
USC00333375,2016-12-11
USC00333393,2017-02-09
USC00333421,2016-12-11
USC00333500,2016-12-11
USC00333722,2016-12-05
USC00333758,2017-01-06
USC00333780,2016-12-10
USC00333915,2016-11-20
USC00334004,2016-12-30
USC00334238,2016-12-14
USC00334434,2016-12-14
USC00334551,2016-12-11
USC00334672,2016-12-14
USC00334681,2016-12-12
USC00334770,2016-12-30
USC00334874,2016-12-10
USC00334927,2017-01-06
USC00334979,2016-12-11
USC00335297,2016-12-11
USC00335505,2016-11-20
USC00335667,2016-12-09
USC00335718,2017-01-06
USC00335747,2016-12-11
USC00335786,2016-12-11
USC00335851,2016-12-14
USC00335857,2016-12-09
USC00335939,2017-01-06
USC00336118,2016-11-20
USC00336196,2016-11-20
USC00336342,2016-12-10
USC00336389,2016-12-08
USC00336405,2016-12-04
USC00336465,2016-11-20
USC00336645,2017-01-06
USC00336781,2017-01-28
USC00336949,2016-11-20
USC00336955,2016-12-11
USC00337400,2016-12-11
USC00337410,2017-01-06
USC00337857,2017-01-06
USC00337926,2016-11-20
USC00337935,2016-12-13
USC00338025,2016-12-11
USC00338062,2016-11-20
USC00338552,2016-11-20
USC00338609,2016-12-12
USC00338769,2016-12-11
USC00338794,2016-12-14
USC00338810,2016-12-30
USC00338822,2016-12-11
USC00338830,2016-12-30
USC00338951,2016-12-09
USC00339050,2016-12-09
USC00339219,2016-12-14
USC00339220,2016-12-08
USC00339299,2016-12-14
USC00339312,2016-11-20
USC00339361,2016-12-13
USC00340193,2016-12-18
USC00340200,2017-01-06
USC00340215,2017-01-06
USC00340256,2017-01-06
USC00340292,2017-01-06
USC00340332,2017-01-06
USC00340391,2017-01-06
USC00340567,2017-01-06
USC00340593,2016-12-18
USC00340670,2017-01-06
USC00340755,2016-12-18
USC00340830,2017-01-06
USC00341162,2017-01-07
USC00341648,2017-01-06
USC00341684,2017-01-06
USC00341745,2017-01-06
USC00341750,2017-01-06
USC00342039,2017-01-07
USC00342242,2017-01-06
USC00342354,2017-01-07
USC00342660,2017-01-06
USC00342668,2017-01-07
USC00342678,2017-01-07
USC00342788,2016-12-18
USC00342872,2017-01-06
USC00342912,2016-12-18
USC00342944,2017-01-06
USC00343195,2017-01-06
USC00343489,2016-12-18
USC00343497,2017-01-06
USC00343628,2016-12-22
USC00343909,2016-12-18
USC00343998,2017-01-07
USC00344001,2017-01-06
USC00344019,2016-12-18
USC00344052,2017-01-06
USC00344202,2017-01-06
USC00344451,2017-01-07
USC00344573,2016-12-18
USC00344861,2017-01-06
USC00344915,2017-01-06
USC00344950,2017-01-06
USC00345013,2016-12-18
USC00345090,2017-01-06
USC00345108,2017-01-06
USC00345468,2017-01-06
USC00345509,2016-12-18
USC00345563,2017-01-06
USC00345581,2017-01-06
USC00345589,2017-01-06
USC00345713,2017-01-06
USC00345855,2016-12-19
USC00346035,2016-12-18
USC00346110,2017-01-06
USC00346139,2017-01-06
USC00346278,2016-12-18
USC00346386,2017-01-06
USC00346620,2016-12-18
USC00346659,2016-12-18
USC00346678,2017-01-06
USC00346751,2017-01-06
USC00347003,2017-01-06
USC00347012,2017-01-06
USC00347214,2017-01-06
USC00347264,2016-12-18
USC00347565,2017-01-06
USC00347727,2017-01-06
USC00347952,2016-12-18
USC00348042,2017-01-06
USC00348708,2017-01-06
USC00348884,2017-01-06
USC00349172,2016-12-17
USC00349213,2017-01-06
USC00349364,2016-12-18
USC00349404,2016-12-18
USC00349422,2017-01-06
USC00349629,2017-01-06
USC00349668,2017-01-07
USC00349724,2017-01-06
USC00349760,2016-12-18
USC00350197,2016-12-06
USC00350265,2016-12-06
USC00350304,2017-01-03
USC00350652,2016-12-05
USC00350694,2016-12-05
USC00350699,2016-12-06
USC00350858,2016-12-10
USC00350897,2016-12-09
USC00351149,2017-01-02
USC00351354,2017-01-03
USC00351407,2016-12-09
USC00351546,2017-02-28
USC00351574,2016-11-23
USC00351738,2016-12-05
USC00351765,2016-12-06
USC00351836,2017-01-04
USC00351862,2016-12-15
USC00351877,2016-12-15
USC00351897,2017-01-04
USC00351946,2016-10-03
USC00352112,2016-12-14
USC00352292,2016-12-06
USC00352325,2016-12-09
USC00352406,2017-02-26
USC00352493,2017-01-02
USC00352632,2017-01-04
USC00352654,2016-11-19
USC00352693,2017-01-02
USC00352800,2016-12-06
USC00352867,2017-01-08
USC00352973,2017-01-04
USC00353193,2017-01-04
USC00353320,2016-12-06
USC00353402,2016-11-16
USC00353445,2017-01-04
USC00353522,2016-12-08
USC00353542,2016-12-04
USC00353604,2016-12-04
USC00353692,2016-09-22
USC00353705,2016-12-05
USC00353770,2016-12-05
USC00353818,2016-12-06
USC00353827,2016-12-06
USC00353971,2016-12-06
USC00353995,2017-01-04
USC00354060,2016-11-16
USC00354291,2016-12-06
USC00354329,2016-11-28
USC00354403,2016-11-27
USC00354606,2016-12-15
USC00354622,2016-12-09
USC00354776,2016-11-28
USC00354811,2017-01-01
USC00354819,2016-12-14
USC00354835,2016-10-18
USC00355020,2016-11-23
USC00355026,2017-01-04
USC00355055,2017-01-01
USC00355067,2016-11-23
USC00355080,2016-12-08
USC00355092,2016-12-15
USC00355139,2016-12-08
USC00355160,2016-12-07
USC00355221,2016-12-05
USC00355362,2016-12-14
USC00355392,2016-12-09
USC00355593,2016-12-06
USC00355638,2016-12-06
USC00355681,2016-12-05
USC00355711,2017-01-04
USC00355734,2016-12-06
USC00356033,2017-01-04
USC00356035,2017-01-04
USC00356179,2016-12-23
USC00356213,2016-12-06
USC00356252,2016-11-16
USC00356405,2016-12-09
USC00356426,2016-12-08
USC00356532,2016-12-15
USC00356540,2016-12-06
USC00356541,2016-12-06
USC00356550,2016-12-06
USC00356634,2016-12-06
USC00356749,2016-12-08
USC00356750,2016-12-08
USC00356795,2017-01-02
USC00356820,2017-01-02
USC00356883,2016-12-05
USC00356907,2016-12-06
USC00357127,2016-12-08
USC00357169,2017-01-01
USC00357310,2016-12-08
USC00357391,2017-01-02
USC00357554,2016-10-18
USC00357809,2016-12-07
USC00357823,2016-12-15
USC00357857,2016-12-08
USC00358009,2016-12-06
USC00358029,2016-12-06
USC00358095,2016-12-15
USC00358173,2016-12-06
USC00358246,2016-11-23
USC00358260,2017-01-03
USC00358407,2016-12-09
USC00358466,2017-01-02
USC00358494,2017-01-11
USC00358536,2016-12-06
USC00358788,2017-01-02
USC00358997,2016-11-28
USC00359316,2016-11-28
USC00359372,2016-12-09
USC00359390,2017-01-02
USC00359461,2017-01-04
USC00359588,2017-01-04
USC00360022,2016-12-11
USC00360065,2016-11-20
USC00360132,2016-11-20
USC00360140,2016-11-20
USC00360457,2016-11-19
USC00360475,2016-12-11
USC00360560,2016-12-12
USC00360656,2016-12-17
USC00360754,2016-11-20
USC00360785,2016-12-05
USC00360861,2016-12-30
USC00360868,2016-11-20
USC00361010,2016-12-17
USC00361080,2017-01-06
USC00361139,2016-11-20
USC00361212,2016-11-20
USC00361350,2016-11-21
USC00361354,2016-12-11
USC00361362,2016-11-20
USC00361377,2016-12-11
USC00361480,2016-11-20
USC00361485,2016-11-21
USC00361526,2016-11-20
USC00361590,2017-01-06
USC00361705,2016-11-20
USC00361726,2016-12-14
USC00361737,2017-01-06
USC00361751,2016-11-21
USC00361802,2016-11-20
USC00361810,2016-10-27
USC00361833,2016-10-27
USC00361838,2016-11-20
USC00361920,2016-12-12
USC00362071,2016-12-17
USC00362183,2016-11-20
USC00362190,2016-12-11
USC00362323,2016-11-20
USC00362470,2016-11-20
USC00362574,2016-11-20
USC00362721,2016-12-11
USC00362942,2016-11-20
USC00363018,2016-11-21
USC00363028,2016-11-20
USC00363130,2016-11-20
USC00363226,2016-12-12
USC00363293,2016-11-20
USC00363311,2016-11-20
USC00363321,2016-11-20
USC00363343,2017-02-10
USC00363417,2016-11-21
USC00363437,2016-12-17
USC00363451,2016-12-09
USC00363488,2016-12-17
USC00363632,2016-12-17
USC00363665,2016-12-17
USC00363698,2016-12-17
USC00363758,2016-11-20
USC00364214,2016-11-20
