id,date
USC00193505,2017-12-10
USC00193624,2017-12-09
USC00193821,2017-12-15
USC00193890,2017-12-10
USC00194105,2017-12-10
USC00194131,2017-11-20
USC00194154,2017-12-10
USC00194313,2017-12-10
USC00194502,2017-12-10
USC00194580,2017-12-10
USC00194711,2017-12-10
USC00194744,2017-12-09
USC00194760,2017-12-10
USC00195160,2017-12-14
USC00195246,2017-12-14
USC00195285,2017-12-10
USC00195524,2017-12-10
USC00195984,2017-12-10
USC00196783,2017-12-10
USC00196938,2017-12-16
USC00196989,2017-11-08
USC00197627,2017-12-10
USC00198278,2017-12-10
USC00198368,2017-12-10
USC00198573,2017-12-11
USC00198757,2017-12-10
USC00198793,2017-12-10
USC00199193,2017-12-10
USC00199227,2017-12-15
USC00199891,2017-12-14
USC00199972,2017-11-08
USC00200032,2017-12-09
USC00200089,2017-10-28
USC00200106,2017-12-10
USC00200146,2017-12-09
USC00200197,2017-10-30
USC00200228,2017-10-31
USC00200230,2017-10-30
USC00200234,2017-11-04
USC00200342,2017-11-10
USC00200361,2017-11-19
USC00200417,2017-11-11
USC00200495,2017-11-09
USC00200497,2017-10-30
USC00200552,2017-12-07
USC00200710,2017-11-10
USC00200718,2017-10-25
USC00200758,2017-11-05
USC00200770,2017-10-31
USC00200771,2017-10-25
USC00200779,2017-11-10
USC00200864,2017-12-08
USC00200925,2017-11-04
USC00201150,2017-12-09
USC00201178,2017-12-07
USC00201299,2017-12-11
USC00201361,2017-12-09
USC00201435,2017-10-25
USC00201468,2017-11-04
USC00201476,2017-12-07
USC00201486,2017-10-29
USC00201492,2017-11-09
USC00201502,2017-12-09
USC00201522,2017-12-09
USC00201675,2017-12-09
USC00201768,2017-11-04
USC00201780,2017-10-29
USC00201818,2017-11-10
USC00201896,2017-11-01
USC00202015,2017-12-10
USC00202016,2017-12-10
USC00202094,2017-11-09
USC00202170,2017-11-09
USC00202250,2017-12-07
USC00202308,2017-12-08
USC00202328,2017-10-31
USC00202375,2017-11-10
USC00202381,2018-02-05
USC00202382,2017-11-04
USC00202423,2017-12-12
USC00202437,2017-12-09
USC00202598,2017-11-09
USC00202691,2017-11-20
USC00202783,2017-10-31
USC00202804,2017-11-10
USC00202851,2017-10-31
USC00202955,2017-12-09
USC00202984,2017-11-10
USC00203025,2017-11-10
USC00203078,2017-11-04
USC00203096,2017-10-31
USC00203099,2017-10-30
USC00203188,2017-12-16
USC00203268,2017-10-31
USC00203270,2017-11-04
USC00203278,2017-11-01
USC00203295,2017-12-07
USC00203306,2017-12-07
USC00203391,2017-10-30
USC00203413,2017-10-29
USC00203421,2017-10-28
USC00203429,2017-11-10
USC00203477,2017-11-20
USC00203504,2017-12-08
USC00203518,2017-10-31
USC00203529,2017-12-16
USC00203530,2017-10-31
USC00203585,2017-11-10
USC00203628,2017-11-10
USC00203632,2017-11-10
USC00203639,2017-10-31
USC00203661,2017-11-10
USC00203744,2017-10-25
USC00203823,2017-12-09
USC00203858,2017-12-09
USC00203925,2017-12-07
USC00203932,2017-11-10
USC00204090,2017-11-04
USC00204104,2017-10-28
USC00204130,2017-10-25
USC00204161,2017-10-31
USC00204257,2017-10-31
USC00204258,2017-10-31
USC00204280,2017-10-28
USC00204320,2017-12-09
USC00204425,2017-10-25
USC00204502,2017-11-10
USC00204655,2017-12-09
USC00204659,2017-11-01
USC00204756,2017-10-31
USC00204793,2017-12-09
USC00204808,2017-12-10
USC00204944,2017-12-11
USC00204958,2017-12-07
USC00204967,2017-12-08
USC00205050,2017-12-08
USC00205073,2017-11-09
USC00205097,2017-10-24
USC00205195,2017-12-08
USC00205382,2017-11-09
USC00205406,2017-10-25
USC00205434,2017-12-09
USC00205451,2017-12-11
USC00205452,2017-12-09
USC00205488,2017-11-10
USC00205533,2017-10-31
USC00205563,2017-12-14
USC00205567,2017-11-10
USC00205591,2017-11-01
USC00205603,2017-12-09
USC00205662,2017-12-09
USC00205690,2017-10-29
USC00205816,2017-11-09
USC00205822,2017-12-08
USC00205892,2017-12-07
USC00206007,2017-11-04
USC00206012,2017-11-10
USC00206013,2017-11-09
USC00206080,2017-11-10
USC00206184,2017-11-04
USC00206300,2017-12-07
USC00206354,2017-11-04
USC00206398,2017-10-25
USC00206507,2017-11-04
USC00206510,2017-11-04
USC00206583,2017-10-31
USC00206658,2017-12-09
USC00206662,2017-12-09
USC00206680,2017-12-13
USC00206780,2017-10-28
USC00206840,2017-11-01
USC00206884,2017-12-08
USC00206982,2017-11-20
USC00207070,2017-12-07
USC00207096,2017-12-07
USC00207188,2017-11-04
USC00207221,2017-12-09
USC00207222,2017-12-09
USC00207225,2017-12-09
USC00207275,2017-11-01
USC00207277,2017-11-09
USC00207280,2017-12-09
USC00207308,2017-12-10
USC00207312,2017-12-08
USC00207364,2017-11-01
USC00207407,2017-11-10
USC00207812,2017-10-28
USC00207820,2017-11-10
USC00207891,2017-12-08
USC00208043,2017-10-31
USC00208080,2017-12-08
USC00208184,2017-12-09
USC00208202,2017-12-07
USC00208245,2017-10-31
USC00208249,2017-11-10
USC00208417,2017-10-31
USC00208443,2017-12-09
USC00208682,2017-11-02
USC00208772,2017-12-07
USC00208774,2017-11-01
USC00208779,2017-11-20
USC00208800,2017-12-09
USC00208941,2017-11-12
USC00208972,2017-12-09
USC00209110,2017-12-07
USC00209188,2017-11-10
USC00210018,2017-10-27
USC00210075,2017-12-07
USC00210110,2017-10-27
USC00210146,2017-12-22
USC00210157,2017-12-05
USC00210190,2017-10-28
USC00210252,2017-11-02
USC00210287,2017-10-27
USC00210355,2017-12-12
USC00210387,2017-10-27
USC00210515,2017-10-31
USC00210643,2017-10-27
USC00210667,2017-12-05
USC00210746,2017-11-01
USC00210784,2017-10-27
USC00210809,2017-10-26
USC00210855,2017-10-28
USC00210939,2017-11-01
USC00210974,2017-10-27
USC00210981,2017-10-27
USC00210989,2017-10-27
USC00211063,2017-11-04
USC00211065,2017-12-05
USC00211074,2017-10-27
USC00211174,2017-10-27
USC00211198,2017-12-07
USC00211227,2017-10-28
USC00211250,2017-10-27
USC00211263,2017-11-05
USC00211310,2017-10-27
USC00211374,2017-10-27
USC00211422,2017-10-27
USC00211448,2017-10-27
USC00211468,2017-10-27
USC00211630,2017-10-27
USC00211691,2017-10-27
USC00211771,2017-10-27
USC00211840,2017-10-27
USC00211891,2017-10-27
USC00212023,2017-10-27
USC00212038,2017-11-04
USC00212088,2017-12-05
USC00212142,2017-10-27
USC00212146,2017-10-28
USC00212250,2017-10-28
USC00212486,2017-10-28
USC00212500,2017-11-09
USC00212555,2017-10-27
USC00212561,2017-10-27
USC00212576,2017-10-27
USC00212645,2017-10-27
USC00212721,2017-12-04
USC00212842,2017-10-27
USC00212881,2017-10-28
USC00213076,2017-12-05
USC00213104,2017-10-26
USC00213174,2017-11-04
USC00213282,2017-11-04
USC00213290,2017-10-28
USC00213296,2017-10-27
USC00213303,2017-10-26
USC00213311,2017-10-27
USC00213411,2017-10-27
USC00213417,2017-10-27
USC00213455,2017-10-27
USC00213520,2017-10-28
USC00213567,2017-12-11
USC00213812,2017-12-11
USC00214008,2017-10-27
USC00214077,2017-10-27
USC00214093,2017-10-27
USC00214103,2017-10-27
USC00214106,2017-10-27
USC00214176,2017-11-11
USC00214191,2017-10-27
USC00214373,2017-11-04
USC00214418,2017-12-09
USC00214433,2017-10-27
USC00214438,2017-12-22
USC00214453,2017-10-27
USC00214534,2017-11-07
USC00214546,2017-10-27
USC00214564,2017-12-12
USC00214652,2017-10-27
USC00214692,2017-10-28
USC00214778,2017-10-27
USC00214861,2017-10-27
USC00214884,2017-12-14
USC00214990,2017-12-09
USC00214994,2017-10-27
USC00215012,2017-10-27
USC00215089,2017-10-27
USC00215204,2017-11-05
USC00215325,2017-11-04
USC00215392,2017-10-27
USC00215400,2017-11-03
USC00215482,2017-11-06
USC00215488,2017-12-09
USC00215563,2017-11-04
USC00215598,2017-10-31
USC00215615,2017-10-28
USC00215638,2017-10-27
USC00215838,2017-10-27
USC00215888,2017-11-07
USC00215902,2017-10-27
USC00215989,2017-10-27
USC00216166,2017-10-27
USC00216211,2017-10-27
USC00216225,2017-10-26
USC00216228,2017-12-21
USC00216276,2017-10-27
USC00216287,2017-12-05
USC00216547,2017-10-27
USC00216565,2017-11-07
USC00216612,2017-10-27
USC00216654,2017-12-07
USC00216787,2017-10-27
USC00216795,2017-10-27
USC00216817,2017-12-05
USC00216822,2017-12-11
USC00216839,2017-11-05
USC00216920,2017-10-27
USC00217011,2017-10-28
USC00217020,2017-10-27
USC00217107,2017-12-05
USC00217149,2017-10-27
USC00217184,2017-12-12
USC00217326,2017-11-07
USC00217405,2017-12-05
USC00217460,2017-10-27
USC00217502,2017-10-27
USC00217602,2017-12-05
USC00217917,2017-12-07
USC00217941,2017-12-07
USC00218039,2017-10-28
USC00218191,2018-01-02
USC00218215,2018-02-18
USC00218227,2017-10-28
USC00218247,2017-11-04
USC00218254,2017-10-26
USC00218307,2018-01-02
USC00218311,2017-10-27
USC00218323,2017-11-07
USC00218419,2017-10-27
USC00218421,2017-10-27
USC00218450,2017-10-27
USC00218477,2017-12-05
USC00218520,2017-11-05
USC00218552,2017-11-02
USC00218618,2017-11-01
USC00218674,2017-10-27
USC00218692,2017-10-27
USC00218700,2017-10-27
USC00218729,2017-11-06
USC00218808,2017-10-27
USC00218907,2017-11-04
USC00218947,2017-12-15
USC00218986,2017-11-04
USC00219001,2017-10-27
USC00219033,2017-10-28
USC00219046,2017-12-05
USC00219059,2017-10-27
USC00219072,2017-12-09
USC00219134,2017-10-27
USC00219170,2017-10-27
USC00219173,2017-10-27
USC00219249,2017-12-22
USC00220021,2018-01-16
USC00220237,2018-01-13
USC00220290,2018-01-13
USC00220378,2018-01-17
USC00220660,2018-01-16
USC00221094,2017-12-09
USC00221174,2017-12-09
USC00221314,2018-01-16
USC00221389,2018-01-17
USC00221738,2018-01-12
USC00221804,2018-01-16
USC00221860,2017-12-08
USC00221865,2017-12-08
USC00221880,2017-12-08
USC00221962,2018-01-13
USC00222034,2017-12-09
USC00223441,2017-12-08
USC00223619,2018-01-17
USC00223700,2018-01-12
USC00223887,2017-12-08
USC00223888,2017-12-08
USC00223975,2018-01-16
USC00224265,2018-01-17
USC00224377,2018-01-17
USC00224776,2017-12-08
USC00224869,2018-01-16
USC00224939,2017-12-09
USC00224966,2018-01-17
USC00225070,2017-12-08
USC00225165,2017-12-09
USC00225361,2017-12-08
USC00225704,2017-12-08
USC00225705,2017-12-08
USC00225943,2017-12-08
USC00225987,2018-01-17
USC00226009,2018-01-16
USC00226177,2017-12-08
USC00226308,2017-12-08
USC00226476,2018-01-17
USC00226527,2018-01-12
USC00226638,2017-12-08
USC00226640,2018-01-17
USC00226642,2018-01-17
USC00226644,2017-12-09
USC00227066,2018-01-13
USC00227106,2018-01-17
USC00227132,2018-01-17
USC00227172,2017-12-09
USC00227220,2017-12-08
USC00227276,2017-12-08
USC00228053,2017-12-08
USC00228374,2018-01-17
USC00228445,2018-01-16
USC00228556,2017-12-08
USC00228899,2017-12-09
USC00228998,2018-01-16
USC00229004,2018-01-17
USC00229072,2017-12-08
USC00229079,2018-01-12
USC00229173,2018-01-16
USC00229326,2017-12-08
USC00229400,2018-01-16
USC00229439,2017-12-09
USC00229743,2018-01-12
USC00229860,2018-01-17
USC00230051,2017-12-24
USC00230127,2018-01-16
USC00230143,2017-12-24
USC00230163,2018-01-16
USC00230204,2018-01-15
USC00230304,2017-12-23
USC00230368,2017-12-23
USC00230608,2017-12-24
USC00230657,2017-12-23
USC00230747,2017-12-24
USC00230789,2017-12-23
USC00230856,2017-12-25
USC00230887,2017-12-23
USC00230980,2017-12-25
USC00231037,2017-12-24
USC00231087,2017-12-23
USC00231141,2017-12-24
USC00231145,2017-12-24
USC00231189,2018-01-15
USC00231216,2017-12-24
USC00231275,2017-12-24
USC00231283,2017-12-23
USC00231340,2017-12-24
USC00231383,2017-12-23
USC00231580,2017-12-24
USC00231600,2017-12-26
USC00231640,2017-12-25
USC00231711,2017-12-24
USC00231748,2017-12-24
USC00231773,2017-12-24
USC00231801,2017-12-24
USC00231822,2017-12-24
USC00231837,2017-12-24
USC00231924,2017-12-24
USC00232220,2017-12-23
USC00232240,2017-12-23
USC00232318,2017-12-24
USC00232482,2018-02-06
USC00232511,2018-02-05
USC00232568,2017-12-24
USC00232591,2017-12-23
USC00232619,2018-01-15
USC00232700,2017-12-23
USC00232809,2017-12-23
USC00232825,2018-01-14
USC00232850,2017-12-23
USC00232941,2017-12-23
USC00232981,2017-12-23
USC00233038,2018-01-15
USC00233043,2017-12-23
USC00233102,2017-12-24
USC00233222,2018-01-15
USC00233262,2017-12-23
USC00233375,2017-12-24
USC00233416,2017-12-24
USC00233420,2017-12-23
USC00233562,2017-12-23
USC00233568,2018-01-14
USC00233601,2017-12-24
USC00233661,2017-12-23
USC00233793,2017-12-23
USC00233835,2017-12-24
USC00233838,2017-12-24
USC00234019,2017-12-23
USC00234136,2017-12-23
USC00234154,2017-12-24
USC00234226,2018-01-16
USC00234271,2017-12-24
USC00234382,2017-12-24
USC00234544,2017-12-24
USC00234660,2018-01-17
USC00234705,2017-12-23
USC00234825,2017-12-23
USC00234911,2017-12-24
USC00234919,2017-12-23
USC00234982,2017-12-23
USC00235027,2017-12-23
USC00235050,2017-12-26
USC00235098,2017-12-25
USC00235130,2017-12-24
USC00235207,2018-01-13
USC00235227,2017-12-23
USC00235307,2017-12-23
USC00235340,2017-12-24
USC00235492,2017-12-24
USC00235578,2017-12-24
USC00235594,2018-01-15
USC00235671,2017-12-24
USC00235704,2017-12-23
USC00235708,2017-12-24
USC00235784,2017-12-23
USC00235834,2018-01-15
USC00235916,2017-12-27
USC00235976,2017-12-23
USC00235987,2018-01-14
USC00236012,2017-12-24
USC00236357,2017-12-24
USC00236563,2017-12-24
USC00236745,2017-12-24
USC00236775,2017-12-24
USC00236777,2018-02-05
USC00236791,2018-01-16
USC00236826,2017-12-23
USC00236866,2017-12-24
USC00237051,2017-12-24
USC00237064,2017-12-24
USC00237116,2018-01-14
USC00237263,2017-12-23
USC00237300,2017-12-23
USC00237309,2018-01-15
USC00237397,2018-01-15
USC00237398,2017-12-25
USC00237414,2018-01-15
USC00237434,2017-12-24
USC00237452,2017-12-23
USC00237506,2017-12-23
USC00237514,2017-12-24
USC00237578,2018-01-15
USC00237632,2018-01-15
USC00237720,2017-12-25
USC00237963,2017-12-24
USC00238051,2017-12-24
USC00238082,2018-01-15
USC00238184,2018-01-15
USC00238223,2017-12-24
USC00238292,2017-12-24
USC00238313,2018-01-14
USC00238444,2017-12-24
USC00238523,2017-12-24
USC00238524,2017-12-24
USC00238555,2017-12-24
USC00238577,2017-12-25
USC00238700,2018-02-05
USC00238725,2018-01-15
USC00238740,2017-12-23
USC00238746,2017-12-23
USC00238754,2018-01-14
USC00238770,2017-12-24
USC00238777,2017-12-23
USC00238805,2017-12-23
USC00238880,2018-01-14
USC00238910,2018-01-15
USC00239034,2017-12-24
USC00239056,2018-01-15
USC00240056,2017-09-15
USC00240075,2017-10-12
USC00240088,2018-01-10
USC00240111,2017-10-02
USC00240199,2017-09-13
USC00240636,2017-11-06
USC00240743,2017-12-04
USC00240780,2017-09-22
USC00240801,2017-11-01
USC00240802,2017-11-02
USC00241008,2017-09-22
USC00241044,2017-10-03
USC00241081,2017-10-03
USC00241084,2017-11-04
USC00241088,2017-11-01
USC00241102,2017-11-01
USC00241160,2017-11-04
USC00241164,2017-11-03
USC00241169,2017-12-31
USC00241231,2017-10-03
USC00241297,2017-10-26
USC00241342,2017-10-03
USC00241518,2017-10-03
USC00241552,2017-10-02
USC00241692,2017-10-03
USC00241722,2017-10-03
USC00241737,2017-10-02
USC00241738,2017-10-03
USC00241758,2017-11-04
USC00241840,2017-10-04
USC00241875,2017-11-04
USC00241883,2017-11-03
USC00241905,2017-11-03
USC00241938,2017-09-22
USC00241974,2017-10-02
USC00241984,2017-11-04
USC00242104,2017-10-12
USC00242122,2017-11-04
USC00242275,2017-11-01
USC00242409,2017-09-15
USC00242550,2017-10-03
USC00242629,2017-10-03
USC00242689,2017-10-30
USC00242738,2017-09-16
USC00242793,2017-11-02
USC00242827,2017-11-02
USC00242857,2017-11-02
USC00242996,2017-09-22
USC00243013,2017-11-03
USC00243098,2017-11-01
USC00243110,2017-10-03
USC00243113,2017-10-03
USC00243118,2017-10-03
USC00243176,2017-11-04
USC00243346,2017-10-03
USC00243486,2017-09-22
USC00243489,2017-10-02
USC00243530,2017-12-18
USC00243555,2017-10-03
USC00243556,2017-11-03
USC00243581,2017-11-03
USC00243617,2017-10-02
USC00243707,2017-09-15
USC00243727,2017-10-03
USC00243749,2017-10-02
USC00243753,2017-10-02
USC00243885,2017-11-06
USC00243915,2017-11-02
USC00243939,2017-11-03
USC00243947,2017-09-22
USC00243984,2017-10-12
USC00244038,2017-12-20
USC00244174,2017-12-29
USC00244180,2017-10-03
USC00244181,2017-12-21
USC00244241,2017-10-02
USC00244248,2017-12-05
USC00244302,2017-11-04
USC00244328,2017-11-01
USC00244345,2017-11-02
USC00244358,2017-11-03
USC00244364,2017-10-03
USC00244506,2017-09-22
USC00244512,2017-10-02
USC00244522,2017-11-01
USC00244538,2017-10-03
USC00244545,2017-11-02
USC00244558,2017-11-02
USC00244715,2017-11-07
USC00244896,2017-10-03
USC00244954,2017-09-16
USC00244976,2017-11-01
USC00244978,2017-09-15
USC00244979,2017-09-16
USC00245011,2017-11-02
USC00245043,2017-10-02
USC00245045,2017-11-02
USC00245080,2017-10-12
USC00245088,2017-09-22
USC00245153,2017-10-03
USC00245334,2017-10-03
USC00245338,2017-11-02
USC00245340,2017-10-03
USC00245533,2017-09-22
USC00245572,2017-11-07
USC00245603,2017-09-16
USC00245668,2017-11-03
USC00245712,2017-10-09
USC00245740,2017-11-01
USC00245754,2017-11-03
USC00245761,2017-10-03
USC00245791,2017-11-03
USC00245870,2017-11-06
USC00245872,2018-01-10
USC00245961,2017-09-15
USC00246157,2017-10-02
USC00246190,2017-09-22
USC00246236,2017-10-26
USC00246238,2017-11-03
USC00246472,2017-11-03
USC00246586,2017-11-02
USC00246601,2017-11-03
USC00246640,2017-12-22
USC00246647,2017-11-03
USC00246672,2017-10-03
USC00246685,2017-11-03
USC00246691,2017-11-06
USC00246747,2017-11-02
USC00246862,2017-11-02
USC00246893,2017-11-03
USC00246918,2017-09-16
USC00247034,2017-11-06
USC00247214,2017-10-03
USC00247220,2017-11-02
USC00247247,2017-10-03
USC00247248,2017-10-03
USC00247261,2017-11-03
USC00247263,2017-10-03
USC00247265,2017-11-07
USC00247342,2017-10-03
USC00247382,2017-11-03
USC00247425,2017-11-07
USC00247448,2017-11-02
USC00247500,2017-10-03
USC00247540,2017-10-01
USC00247560,2017-11-03
USC00247562,2017-10-30
USC00247603,2017-09-15
USC00247620,2017-11-02
USC00247740,2017-11-02
USC00247800,2017-09-22
USC00247864,2017-10-03
USC00247967,2017-09-20
USC00248021,2017-10-14
USC00248165,2017-11-03
USC00248211,2017-11-03
USC00248239,2017-09-15
USC00248324,2017-10-03
USC00248390,2017-11-02
USC00248415,2017-10-02
USC00248498,2017-10-03
USC00248569,2017-11-02
USC00248693,2017-10-02
USC00248777,2017-11-01
USC00248809,2017-11-02
USC00248858,2017-09-16
USC00248939,2017-11-01
USC00248957,2017-11-04
USC00249048,2017-10-03
USC00249054,2017-10-05
USC00249067,2017-09-15
USC00249082,2017-12-04
USC00249103,2017-12-20
USC00249187,2017-11-01
USC00249240,2017-11-06
USC00249900,2017-10-03
USC00250001,2017-12-24
USC00250030,2017-11-02
USC00250050,2017-11-06
USC00250070,2017-11-01
USC00250245,2017-11-01
USC00250320,2017-11-01
USC00250355,2018-01-10
USC00250365,2017-11-07
USC00250375,2017-12-22
USC00250420,2017-11-06
USC00250435,2017-12-24
USC00250446,2017-11-01
USC00250525,2017-12-22
USC00250622,2017-12-24
USC00250640,2017-12-24
USC00250734,2017-11-01
USC00250760,2017-10-31
USC00250781,2017-12-22
USC00250865,2017-12-24
USC00250945,2017-12-05
USC00250961,2017-11-01
USC00251065,2017-11-01
USC00251082,2017-10-31
USC00251145,2017-10-31
USC00251149,2017-10-09
USC00251189,2018-02-04
USC00251190,2017-10-09
USC00251200,2017-11-01
USC00251240,2017-12-24
USC00251345,2017-12-07
USC00251361,2017-10-09
USC00251365,2017-12-05
USC00251408,2017-11-01
USC00251415,2017-11-01
USC00251450,2017-12-27
USC00251575,2017-11-02
USC00251602,2017-11-07
USC00251680,2017-12-24
USC00251684,2017-12-24
USC00251825,2017-10-31
USC00251942,2017-11-01
USC00252000,2017-10-31
USC00252020,2017-10-31
USC00252037,2017-12-04
USC00252065,2017-12-24
USC00252145,2017-10-09
USC00252205,2017-11-01
USC00252560,2017-11-01
USC00252595,2017-12-05
USC00252645,2017-11-06
USC00252680,2017-11-06
USC00252690,2017-11-01
USC00252715,2017-12-22
USC00252770,2017-12-22
USC00252790,2017-11-01
USC00252805,2018-01-13
USC00252820,2017-12-24
USC00252851,2017-12-24
USC00252980,2017-12-22
USC00253015,2018-01-19
USC00253037,2017-12-24
USC00253050,2017-12-22
USC00253065,2017-11-01
USC00253175,2017-12-24
USC00253185,2017-10-31
USC00253355,2017-11-02
USC00253425,2017-11-07
USC00253461,2017-12-24
USC00253467,2017-12-22
USC00253478,2017-12-06
USC00253595,2017-12-25
USC00253605,2017-10-09
USC00253615,2017-10-09
USC00253618,2017-11-02
USC00253630,2017-12-06
USC00253652,2017-12-21
USC00253660,2017-10-31
USC00253715,2017-11-02
USC00253735,2017-12-22
USC00253755,2017-10-09
USC00253810,2017-11-01
USC00253910,2017-12-24
USC00254035,2017-12-22
USC00254043,2017-12-24
USC00254110,2017-11-01
USC00254335,2017-11-01
USC00254432,2017-11-05
USC00254455,2017-11-01
USC00254865,2017-10-09
USC00254903,2017-09-16
USC00254906,2017-10-31
USC00254945,2017-11-01
USC00254985,2017-11-01
USC00255040,2018-02-05
USC00255050,2017-12-06
USC00255090,2017-10-31
USC00255105,2017-12-22
USC00255269,2017-12-24
USC00255310,2017-11-01
USC00255311,2017-12-24
USC00255312,2017-11-01
USC00255362,2017-12-24
USC00255525,2017-11-01
USC00255565,2017-12-24
USC00255639,2017-11-03
USC00255700,2017-11-01
USC00255780,2017-12-24
USC00255810,2017-12-24
USC00255830,2017-12-22
USC00255895,2017-12-22
USC00255925,2017-11-06
USC00255940,2017-12-22
USC00255997,2017-12-21
USC00256055,2018-02-04
USC00256075,2017-12-07
USC00256135,2017-12-05
USC00256200,2017-11-01
USC00256290,2018-02-04
USC00256328,2017-12-22
USC00256336,2017-11-01
USC00256375,2017-11-01
USC00256385,2017-10-31
USC00256386,2018-01-11
USC00256390,2017-10-09
USC00256454,2017-11-01
USC00256480,2018-01-11
USC00256534,2017-12-22
USC00256552,2018-01-12
USC00256570,2017-12-24
USC00256720,2017-12-22
USC00256765,2017-10-09
USC00256837,2017-12-24
USC00256970,2017-10-31
USC00257040,2017-11-01
USC00257070,2017-12-24
USC00257351,2017-12-22
USC00257515,2017-11-01
USC00257545,2017-12-24
USC00257667,2017-10-31
USC00257715,2017-12-24
USC00257751,2017-11-01
USC00257798,2017-12-24
USC00257800,2017-12-24
USC00257830,2017-10-09
USC00258040,2017-11-06
USC00258088,2017-12-24
USC00258090,2017-11-06
USC00258117,2017-12-22
USC00258133,2017-11-01
USC00258215,2017-12-23
USC00258320,2017-12-26
USC00258328,2017-11-01
USC00258395,2017-12-24
USC00258410,2017-12-24
USC00258455,2017-12-24
USC00258465,2017-12-24
USC00258628,2018-01-24
USC00258745,2017-12-24
USC00258751,2017-11-06
USC00258755,2017-11-06
USC00258795,2017-12-21
USC00258806,2017-12-22
USC00258878,2017-12-24
USC00258915,2017-12-23
USC00258920,2017-10-31
USC00259045,2017-12-24
USC00259193,2017-12-07
USC00259200,2017-12-22
USC00259325,2017-12-24
USC00259513,2017-11-01
USC00260438,2017-12-03
USC00260507,2017-09-21
USC00260795,2017-12-03
USC00260800,2017-12-03
USC00260955,2017-12-21
USC00261358,2017-12-21
USC00261590,2018-01-20
USC00262119,2017-10-20
USC00262394,2018-02-23
USC00262431,2018-02-27
USC00262570,2017-11-17
USC00262708,2017-09-22
USC00262948,2017-12-21
USC00263090,2017-12-19
USC00263114,2017-11-17
USC00263205,2017-09-21
USC00263340,2017-12-17
USC00263671,2018-01-20
USC00263957,2017-12-15
USC00263960,2017-12-03
USC00264016,2017-12-01
USC00264037,2017-10-14
USC00264095,2017-11-18
USC00264236,2017-12-21
USC00264341,2017-09-22
USC00264391,2017-09-22
USC00264745,2017-12-21
USC00264935,2017-11-04
USC00264950,2017-09-22
USC00265168,2018-02-19
USC00265191,2018-01-20
USC00265194,2017-12-16
USC00265353,2017-11-17
USC00265354,2017-12-04
USC00265371,2017-09-22
USC00265400,2017-12-21
USC00265818,2017-11-04
USC00266242,2017-12-03
USC00266514,2018-01-20
USC00266791,2017-12-03
USC00267123,2017-12-04
USC00267175,2017-09-22
USC00267188,2017-12-03
USC00267369,2018-02-28
USC00267620,2018-01-20
USC00267690,2017-11-18
USC00267691,2017-12-20
USC00267697,2017-12-20
USC00267750,2018-01-21
USC00267820,2017-12-20
USC00267908,2018-01-19
USC00267953,2018-02-22
USC00268160,2018-01-20
USC00268186,2017-12-16
USC00268761,2017-12-20
USC00268822,2018-02-27
USC00268989,2017-12-03
USC00269005,2018-01-20
USC00269072,2017-10-04
USC00269168,2017-12-04
USC00269229,2017-12-20
USC00270690,2017-11-10
USC00270913,2017-12-10
USC00271647,2017-11-10
USC00272174,2017-12-09
USC00272302,2017-12-10
USC00272303,2017-11-14
USC00272800,2017-12-10
USC00272999,2017-11-10
USC00273182,2017-11-14
USC00273626,2017-12-10
USC00273658,2017-12-10
USC00273825,2017-11-14
USC00273850,2017-12-10
USC00273856,2017-12-07
USC00273860,2017-12-01
USC00274218,2017-11-14
USC00274234,2017-12-10
USC00274304,2017-11-14
USC00274329,2017-11-10
USC00274399,2017-12-10
USC00274480,2017-11-14
USC00274556,2017-11-21
USC00275013,2017-11-14
USC00275211,2017-12-10
USC00275350,2017-11-13
USC00275703,2017-12-10
USC00275712,2017-12-10
USC00275868,2017-11-14
USC00275995,2017-11-14
USC00276070,2017-12-10
USC00276234,2017-11-10
USC00276550,2017-12-10
USC00276818,2017-11-10
USC00278539,2017-12-10
USC00278614,2017-11-14
USC00278973,2017-11-14
USC00279091,2017-11-17
USC00279278,2017-12-10
USC00279966,2017-11-10
USC00280734,2017-12-14
USC00280847,2017-12-10
USC00280907,2017-12-14
USC00280927,2017-12-10
USC00281327,2017-12-14
USC00281335,2017-12-14
USC00281351,2017-12-08
USC00281473,2017-12-15
USC00281582,2017-12-14
USC00282805,2017-12-10
USC00283029,2017-12-10
USC00283181,2017-12-10
USC00283662,2017-12-10
USC00283704,2017-12-10
USC00283706,2017-12-10
USC00283951,2017-12-10
USC00284229,2017-12-09
USC00285243,2017-12-10
USC00285346,2017-12-11
USC00286055,2017-12-10
USC00286460,2017-12-14
USC00286864,2017-12-10
USC00286964,2017-12-10
USC00286979,2017-12-10
USC00287486,2017-12-10
USC00287850,2017-12-10
USC00287936,2017-12-10
USC00288173,2017-12-10
USC00288644,2017-12-10
USC00289187,2017-12-11
USC00289363,2017-12-10
USC00290022,2017-11-08
USC00290041,2018-02-20
USC00290225,2018-01-20
USC00290245,2017-12-07
USC00290377,2017-12-15
USC00290407,2017-10-09
USC00290692,2018-02-22
USC00291153,2017-12-07
USC00291252,2017-12-17
USC00291450,2017-10-27
USC00291480,2017-12-07
USC00291630,2017-12-22
USC00291664,2018-01-10
USC00291813,2017-11-08
USC00291883,2018-02-11
USC00291931,2017-12-07
USC00292608,2017-10-31
