id,date
USC00295960,2018-12-26
USC00295965,2018-10-31
USC00295968,2018-10-15
USC00296006,2018-12-08
USC00296061,2019-01-02
USC00296275,2018-10-31
USC00296465,2018-11-12
USC00296619,2018-10-31
USC00296676,2018-10-15
USC00296687,2018-11-12
USC00296754,2019-02-14
USC00296804,2018-11-12
USC00296812,2018-11-12
USC00297180,2019-02-19
USC00297226,2018-11-12
USC00297279,2018-10-31
USC00297340,2018-12-28
USC00297461,2019-02-19
USC00297477,2018-10-16
USC00297481,2018-12-02
USC00297585,2018-11-12
USC00297612,2018-12-28
USC00297649,2018-12-08
USC00297867,2018-11-11
USC00298085,2018-10-15
USC00298088,2018-10-15
USC00298127,2018-12-28
USC00298518,2018-10-15
USC00298535,2018-12-29
USC00298596,2018-11-13
USC00298713,2018-12-08
USC00299031,2018-10-15
USC00299156,2018-11-12
USC00299496,2018-10-14
USC00299691,2018-12-28
USC00299820,2018-10-08
USC00299851,2018-12-27
USC00300023,2018-11-10
USC00300055,2018-11-14
USC00300063,2018-11-16
USC00300085,2018-10-28
USC00300093,2018-11-10
USC00300183,2018-11-10
USC00300317,2018-11-04
USC00300321,2018-11-13
USC00300331,2018-11-10
USC00300343,2018-11-16
USC00300364,2018-11-16
USC00300379,2018-11-14
USC00300443,2018-11-16
USC00300500,2018-11-12
USC00300608,2018-11-13
USC00300668,2018-10-18
USC00300684,2018-10-18
USC00300707,2018-11-16
USC00300785,2018-11-10
USC00300870,2018-11-13
USC00300889,2018-12-24
USC00300937,2018-11-10
USC00301068,2018-11-13
USC00301102,2018-11-13
USC00301110,2018-11-10
USC00301152,2018-12-07
USC00301168,2018-11-13
USC00301211,2018-11-16
USC00301265,2018-11-14
USC00301309,2018-11-16
USC00301388,2018-10-28
USC00301580,2019-01-18
USC00301595,2018-11-14
USC00301625,2018-11-10
USC00301708,2018-11-13
USC00301752,2018-11-13
USC00301787,2018-11-10
USC00301974,2018-11-16
USC00302031,2018-11-10
USC00302036,2018-10-18
USC00302169,2018-11-16
USC00302197,2018-11-10
USC00302366,2018-11-10
USC00302454,2018-11-16
USC00302554,2018-10-28
USC00302574,2018-12-17
USC00302610,2018-11-13
USC00303025,2018-11-10
USC00303050,2018-11-13
USC00303087,2018-11-10
USC00303088,2018-11-28
USC00303184,2018-10-18
USC00303322,2018-10-18
USC00303346,2018-10-28
USC00303444,2018-11-16
USC00303851,2018-10-28
USC00303955,2018-11-16
USC00303961,2018-10-28
USC00303983,2018-11-10
USC00304102,2018-10-18
USC00304174,2018-11-11
USC00304207,2018-11-10
USC00304537,2018-11-11
USC00304555,2018-10-18
USC00304564,2018-11-16
USC00304565,2018-11-16
USC00304575,2018-11-16
USC00304684,2018-11-10
USC00304731,2018-11-13
USC00304808,2018-11-10
USC00304844,2018-11-16
USC00304912,2018-10-28
USC00304996,2018-10-28
USC00305113,2018-11-10
USC00305142,2018-11-15
USC00305233,2018-11-10
USC00305236,2018-11-16
USC00305426,2018-11-16
USC00305512,2018-10-18
USC00305597,2018-11-16
USC00305606,2018-11-15
USC00305673,2018-11-10
USC00305714,2018-10-18
USC00305715,2018-11-28
USC00305751,2018-11-13
USC00305840,2018-11-10
USC00305925,2018-10-28
USC00306047,2018-11-10
USC00306062,2018-11-13
USC00306085,2018-11-10
USC00306164,2018-11-14
USC00306184,2018-11-10
USC00306196,2018-11-10
USC00306276,2018-11-16
USC00306300,2018-10-22
USC00306314,2018-11-09
USC00306376,2018-11-10
USC00306465,2018-11-10
USC00306480,2018-11-10
USC00306525,2018-11-10
USC00306538,2018-11-13
USC00306570,2018-10-27
USC00306649,2018-10-28
USC00306660,2018-11-16
USC00306745,2018-11-10
USC00306747,2018-11-10
USC00306774,2018-11-16
USC00306820,2018-11-16
USC00306867,2018-11-11
USC00306988,2018-10-23
USC00307134,2018-11-15
USC00307210,2018-11-16
USC00307329,2018-10-18
USC00307425,2018-11-10
USC00307484,2018-11-10
USC00307520,2018-11-14
USC00307705,2018-11-10
USC00307742,2018-11-16
USC00307749,2018-10-21
USC00307750,2018-11-10
USC00307780,2018-11-13
USC00307842,2018-11-14
USC00308132,2018-10-18
USC00308248,2018-11-13
USC00308412,2018-11-13
USC00308455,2018-10-28
USC00308577,2018-11-16
USC00308578,2018-11-27
USC00308600,2018-12-14
USC00308631,2018-10-18
USC00308721,2018-11-16
USC00308910,2018-11-09
USC00308932,2018-11-10
USC00308962,2018-11-10
USC00309000,2018-11-16
USC00309047,2018-11-13
USC00309049,2018-11-09
USC00309072,2018-11-13
USC00309089,2018-11-16
USC00309248,2018-11-10
USC00309292,2018-11-16
USC00309389,2018-11-13
USC00309425,2018-10-21
USC00309442,2018-11-13
USC00309499,2018-10-18
USC00309593,2018-10-18
USC00309690,2018-11-16
USC00310212,2018-12-09
USC00310506,2018-11-16
USC00310531,2018-12-09
USC00310645,2018-10-28
USC00310724,2019-01-30
USC00310982,2018-11-16
USC00311055,2018-12-09
USC00311165,2019-01-20
USC00311239,2018-12-09
USC00311420,2018-12-09
USC00311429,2018-12-09
USC00311535,2018-12-09
USC00311538,2018-12-09
USC00311578,2018-12-09
USC00311677,2018-12-09
USC00311975,2018-12-09
USC00312102,2018-12-09
USC00312200,2018-12-09
USC00312238,2018-12-09
USC00312631,2018-12-09
USC00312740,2018-12-09
USC00312837,2018-12-09
USC00312993,2018-12-09
USC00313072,2018-11-28
USC00313106,2018-12-09
USC00313152,2018-12-09
USC00313228,2018-12-09
USC00313238,2018-12-08
USC00313356,2018-12-09
USC00313555,2018-12-09
USC00313565,2019-01-05
USC00313638,2018-12-09
USC00313919,2018-12-09
USC00313969,2018-12-09
USC00313971,2018-12-09
USC00313976,2018-12-09
USC00314055,2018-12-08
USC00314063,2018-12-09
USC00314260,2018-11-27
USC00314456,2018-12-09
USC00314496,2018-12-09
USC00314675,2018-12-09
USC00314764,2018-12-09
USC00314788,2018-12-09
USC00314938,2018-12-09
USC00314996,2018-12-09
USC00314997,2018-12-09
USC00315123,2018-12-09
USC00315340,2018-12-09
USC00315356,2018-11-27
USC00315743,2018-12-09
USC00315838,2018-12-09
USC00315890,2018-12-09
USC00315923,2018-11-03
USC00315945,2018-12-09
USC00315996,2018-12-09
USC00316236,2018-12-09
USC00316256,2018-12-09
USC00316341,2018-12-09
USC00316380,2018-12-09
USC00316510,2018-12-09
USC00316805,2018-12-09
USC00317202,2018-12-09
USC00317319,2018-12-09
USC00317344,2019-01-20
USC00317486,2018-12-09
USC00317516,2018-12-09
USC00317615,2018-12-09
USC00317618,2018-12-09
USC00317656,2018-12-02
USC00317845,2018-12-09
USC00318158,2018-12-09
USC00318221,2018-12-05
USC00318292,2018-12-09
USC00318519,2018-12-09
USC00318694,2018-12-09
USC00318744,2018-12-09
USC00318906,2018-12-09
USC00319147,2018-12-09
USC00319476,2018-12-09
USC00319555,2018-12-09
USC00319675,2018-12-09
USC00319704,2018-12-09
USC00320022,2018-10-05
USC00320382,2018-10-05
USC00320450,2018-12-27
USC00320626,2018-11-07
USC00320817,2018-11-07
USC00320818,2018-10-05
USC00320941,2018-10-02
USC00320995,2018-10-01
USC00321362,2018-10-05
USC00321408,2018-10-10
USC00321435,2018-10-05
USC00321456,2018-11-02
USC00321477,2018-10-11
USC00321816,2018-10-11
USC00321871,2018-10-03
USC00322188,2018-11-08
USC00322193,2018-11-11
USC00322304,2018-11-07
USC00322365,2018-11-10
USC00322482,2018-11-07
USC00322588,2018-11-10
USC00322605,2018-10-10
USC00322695,2018-10-10
USC00322768,2018-10-05
USC00322860,2018-10-10
USC00323004,2018-10-08
USC00323117,2018-10-10
USC00323196,2018-10-03
USC00323217,2018-11-07
USC00323287,2018-10-08
USC00323376,2018-10-05
USC00323621,2018-10-04
USC00323705,2018-10-05
USC00324013,2018-10-04
USC00324083,2018-10-10
USC00324091,2018-11-10
USC00324102,2018-10-05
USC00324180,2018-10-08
USC00324418,2018-10-05
USC00324571,2018-11-06
USC00324646,2018-10-01
USC00324722,2018-11-10
USC00324879,2018-10-01
USC00324937,2019-01-18
USC00324958,2018-10-05
USC00325002,2018-10-01
USC00325186,2018-10-11
USC00325220,2018-10-10
USC00325230,2018-10-05
USC00325479,2018-11-13
USC00325582,2018-11-17
USC00325638,2018-10-05
USC00325660,2018-10-05
USC00325710,2018-10-05
USC00325730,2018-10-05
USC00325754,2018-10-10
USC00325813,2018-11-09
USC00325848,2018-10-05
USC00325993,2018-11-07
USC00326015,2019-01-31
USC00326025,2018-10-01
USC00326105,2018-10-05
USC00326255,2018-10-10
USC00326315,2018-10-08
USC00326365,2018-10-05
USC00326620,2018-10-11
USC00327027,2018-10-05
USC00327311,2018-09-30
USC00327450,2019-01-18
USC00327530,2018-10-08
USC00327655,2018-10-05
USC00327704,2018-10-05
USC00328047,2018-09-30
USC00328065,2018-11-10
USC00328366,2018-10-04
USC00328415,2018-10-05
USC00328608,2018-10-04
USC00328660,2018-10-05
USC00328792,2018-10-05
USC00328840,2018-10-06
USC00328872,2018-10-05
USC00328913,2018-10-04
USC00328990,2018-10-05
USC00329195,2018-10-05
USC00329219,2018-12-27
USC00329233,2018-10-01
USC00329421,2018-10-04
USC00329430,2018-12-26
USC00329445,2018-11-07
USC00330140,2018-11-15
USC00330279,2018-11-27
USC00330563,2019-01-13
USC00330639,2018-11-10
USC00330676,2018-12-05
USC00330862,2018-11-15
USC00331057,2018-11-28
USC00331072,2018-11-09
USC00331197,2019-01-14
USC00331390,2018-11-09
USC00331404,2018-11-09
USC00331458,2018-11-09
USC00331516,2018-11-27
USC00331524,2018-11-28
USC00331592,2018-12-05
USC00331785,2018-11-15
USC00331890,2018-11-16
USC00332044,2018-11-16
USC00332098,2018-11-09
USC00332160,2018-11-16
USC00332513,2018-11-09
USC00332585,2019-01-07
USC00332603,2018-11-16
USC00332791,2018-11-09
USC00332872,2018-11-19
USC00332974,2018-11-10
USC00333021,2018-11-09
USC00333029,2019-01-30
USC00333375,2018-11-19
USC00333393,2018-12-07
USC00333421,2018-11-09
USC00333500,2018-11-27
USC00333722,2018-11-16
USC00333758,2018-11-27
USC00333780,2018-11-16
USC00333915,2018-11-16
USC00334004,2018-11-27
USC00334238,2018-11-27
USC00334434,2018-11-16
USC00334551,2018-11-09
USC00334672,2018-11-28
USC00334681,2018-11-09
USC00334770,2018-12-05
USC00334874,2018-11-09
USC00334927,2018-12-05
USC00334979,2018-11-09
USC00335297,2018-11-15
USC00335438,2018-11-09
USC00335505,2018-11-16
USC00335718,2019-01-13
USC00335747,2019-01-12
USC00335786,2018-11-27
USC00335851,2018-11-27
USC00335857,2018-11-15
USC00335939,2018-11-28
USC00336118,2018-11-15
USC00336196,2018-11-10
USC00336342,2018-11-08
USC00336389,2018-11-10
USC00336405,2018-11-09
USC00336465,2018-11-09
USC00336645,2018-11-19
USC00336781,2019-01-20
USC00336949,2018-11-09
USC00336955,2018-11-09
USC00337383,2019-02-01
USC00337400,2018-11-09
USC00337410,2018-12-05
USC00337693,2019-02-20
USC00337857,2019-01-21
USC00338025,2018-11-16
USC00338062,2018-11-09
USC00338552,2018-11-27
USC00338609,2018-11-09
USC00338769,2018-11-16
USC00338794,2018-12-05
USC00338810,2018-11-27
USC00338822,2018-11-09
USC00338830,2018-12-05
USC00338951,2018-11-16
USC00339050,2018-11-14
USC00339219,2018-11-16
USC00339220,2018-11-15
USC00339312,2018-11-16
USC00339361,2018-11-15
USC00340193,2018-11-12
USC00340215,2018-11-12
USC00340256,2019-01-19
USC00340260,2019-01-03
USC00340332,2019-01-04
USC00340546,2018-11-12
USC00340818,2018-11-12
USC00340830,2019-01-03
USC00341750,2018-11-12
USC00342242,2018-11-12
USC00342660,2019-01-03
USC00342668,2019-01-04
USC00342788,2018-11-12
USC00342872,2019-01-04
USC00342912,2018-11-12
USC00342944,2018-11-12
USC00343070,2018-11-12
USC00343489,2018-11-11
USC00343497,2018-11-12
USC00343740,2019-02-20
USC00343909,2018-11-12
USC00343998,2019-01-03
USC00344001,2019-01-04
USC00344019,2018-11-12
USC00344202,2019-01-03
USC00344298,2018-11-12
USC00344861,2018-11-12
USC00344950,2018-11-12
USC00345013,2019-01-12
USC00345047,2018-11-12
USC00345063,2018-12-09
USC00345090,2018-11-12
USC00345108,2019-01-19
USC00345468,2019-01-19
USC00345509,2018-11-12
USC00345581,2019-01-04
USC00345589,2019-01-04
USC00346035,2018-11-12
USC00346110,2019-02-07
USC00346139,2018-11-12
USC00346278,2018-11-12
USC00346386,2018-11-12
USC00346620,2018-11-12
USC00346659,2018-11-12
USC00346751,2018-11-12
USC00346940,2018-11-13
USC00347003,2018-11-12
USC00347214,2019-01-19
USC00347264,2018-11-12
USC00347390,2019-02-20
USC00347727,2018-11-12
USC00347952,2018-11-12
USC00348110,2019-01-04
USC00348380,2018-11-12
USC00348480,2018-11-12
USC00348501,2018-11-13
USC00349101,2018-11-13
USC00349213,2018-11-12
USC00349364,2018-11-13
USC00349404,2018-11-12
USC00349422,2018-11-12
USC00349668,2019-02-20
USC00349724,2019-01-20
USC00349760,2018-11-12
USC00350197,2018-11-30
USC00350265,2019-02-05
USC00350304,2019-02-17
USC00350501,2018-12-01
USC00350652,2018-12-27
USC00350694,2019-02-04
USC00350699,2018-11-30
USC00350858,2019-02-05
USC00350897,2018-12-10
USC00351354,2019-02-04
USC00351407,2018-12-08
USC00351546,2018-11-23
USC00351574,2018-11-23
USC00351643,2019-02-09
USC00351682,2019-02-03
USC00351862,2019-02-05
USC00351877,2019-02-27
USC00351897,2019-02-04
USC00351926,2018-12-01
USC00351946,2018-10-29
USC00352112,2019-02-05
USC00352173,2019-02-05
USC00352292,2019-02-09
USC00352325,2019-02-10
USC00352632,2019-02-25
USC00352654,2018-11-24
USC00352800,2019-02-09
USC00352867,2019-02-25
USC00353320,2019-02-04
USC00353402,2018-11-23
USC00353522,2019-02-04
USC00353604,2018-12-01
USC00353705,2019-02-05
USC00353770,2019-02-04
USC00353818,2019-02-05
USC00353827,2018-12-02
USC00353971,2019-02-04
USC00353995,2019-02-09
USC00354060,2018-11-23
USC00354291,2018-11-30
USC00354329,2018-11-24
USC00354403,2018-12-01
USC00354501,2018-12-01
USC00354606,2019-02-25
USC00354622,2018-12-10
USC00354811,2019-02-04
USC00354819,2019-02-05
USC00354835,2018-11-23
USC00355020,2018-11-30
USC00355026,2019-02-17
USC00355055,2019-02-06
USC00355067,2018-12-01
USC00355080,2019-01-08
USC00355139,2019-01-08
USC00355160,2018-12-11
USC00355204,2019-02-04
USC00355221,2018-12-27
USC00355593,2019-01-22
USC00355638,2018-11-30
USC00355681,2019-02-03
USC00355734,2019-01-08
USC00355945,2019-02-05
USC00356033,2019-02-04
USC00356035,2019-02-27
USC00356213,2019-02-04
USC00356252,2018-11-23
USC00356405,2018-12-10
USC00356532,2018-12-08
USC00356540,2019-02-05
USC00356541,2019-02-21
USC00356550,2018-12-25
USC00356634,2019-02-05
USC00356749,2019-02-04
USC00356750,2019-02-04
USC00356795,2019-02-04
USC00356883,2018-11-30
USC00356907,2018-12-01
USC00357050,2019-02-05
USC00357127,2019-02-05
USC00357169,2019-02-04
USC00357391,2019-02-10
USC00357554,2018-11-23
USC00357675,2018-10-31
USC00357809,2019-02-04
USC00357823,2019-02-05
USC00357857,2018-12-26
USC00358009,2018-12-27
USC00358029,2018-12-01
USC00358095,2019-02-04
USC00358173,2018-12-01
USC00358246,2018-10-29
USC00358260,2019-02-04
USC00358407,2019-01-17
USC00358494,2019-02-09
USC00358498,2019-02-04
USC00358536,2018-12-01
USC00358726,2018-11-24
USC00358746,2018-12-27
USC00358997,2018-11-30
USC00359316,2018-10-29
USC00359372,2019-02-09
USC00359390,2019-02-10
USC00359461,2019-02-05
USC00359588,2019-02-04
USC00360022,2018-11-16
USC00360132,2018-11-15
USC00360140,2018-11-15
USC00360457,2018-11-15
USC00360475,2018-11-16
USC00360560,2018-11-16
USC00360656,2018-11-16
USC00360785,2018-11-16
USC00360861,2018-11-16
USC00360868,2018-10-21
USC00361080,2019-01-18
USC00361139,2018-11-10
USC00361207,2018-11-16
USC00361212,2018-11-13
USC00361362,2018-10-18
USC00361377,2018-11-16
USC00361480,2018-11-13
USC00361485,2018-11-16
USC00361526,2018-10-21
USC00361590,2018-11-16
USC00361705,2018-11-16
USC00361726,2018-11-16
USC00361737,2018-11-16
USC00361751,2018-11-13
USC00361802,2018-10-21
USC00361810,2018-10-21
USC00361833,2018-10-18
USC00361838,2018-10-18
USC00361920,2018-11-16
USC00362071,2018-11-16
USC00362183,2018-10-21
USC00362190,2019-01-14
USC00362323,2018-11-10
USC00362470,2018-10-21
USC00362574,2018-11-16
USC00362721,2018-11-16
USC00362942,2018-11-16
USC00363018,2018-11-16
USC00363028,2018-11-16
USC00363130,2018-10-21
USC00363226,2018-11-16
USC00363293,2018-11-16
USC00363311,2018-11-10
USC00363321,2018-11-16
USC00363343,2018-11-13
USC00363417,2018-10-28
USC00363437,2019-01-13
USC00363451,2018-11-16
USC00363632,2018-11-16
USC00363665,2018-11-16
USC00363698,2018-11-16
USC00363928,2018-10-21
USC00364214,2018-11-16
USC00364325,2018-11-16
USC00364432,2018-10-21
USC00364571,2018-11-10
USC00364763,2018-11-15
USC00364778,2018-11-16
USC00364815,2018-10-21
USC00364839,2018-10-21
USC00364896,2018-11-15
USC00364934,2018-11-16
USC00364976,2018-11-16
USC00364992,2018-11-16
USC00365050,2018-11-16
USC00365109,2018-11-16
USC00365212,2018-11-16
USC00365344,2018-11-16
USC00365573,2018-11-16
USC00365686,2018-10-21
USC00365738,2018-12-07
USC00365790,2018-11-10
USC00365902,2018-11-16
USC00365918,2018-11-16
USC00365956,2018-11-16
USC00366111,2018-11-16
USC00366151,2018-11-16
USC00366194,2018-11-15
USC00366233,2018-11-16
USC00366238,2018-11-15
USC00366241,2018-10-18
USC00366289,2018-11-15
USC00366310,2018-11-16
USC00366370,2018-11-16
USC00366508,2018-11-15
USC00366649,2018-10-21
USC00366681,2018-11-16
USC00366878,2018-11-15
USC00366880,2018-11-15
USC00366886,2019-01-13
USC00366921,2018-11-10
USC00366955,2018-11-16
USC00367029,2018-11-13
USC00367073,2018-11-16
USC00367103,2018-10-21
USC00367167,2018-11-16
USC00367186,2018-11-16
USC00367229,2018-11-16
USC00367313,2018-11-16
USC00367409,2018-11-16
USC00367477,2018-10-22
USC00367732,2018-11-16
USC00367782,2018-11-16
USC00367863,2018-11-16
USC00367931,2018-11-11
USC00367938,2018-11-16
USC00368073,2018-11-15
USC00368184,2018-11-09
USC00368244,2018-10-21
USC00368308,2018-11-16
USC00368361,2018-11-10
USC00368379,2018-11-16
USC00368400,2018-11-16
USC00368449,2018-11-10
USC00368469,2018-11-13
USC00368596,2018-11-15
USC00368668,2018-11-10
USC00368692,2018-11-16
USC00368763,2018-11-16
USC00368868,2018-10-18
USC00368873,2018-11-16
USC00368888,2018-11-16
USC00368905,2018-11-11
USC00369022,2018-11-10
USC00369042,2018-11-10
USC00369191,2018-11-16
USC00369298,2018-11-10
USC00369367,2018-11-16
USC00369408,2018-10-18
USC00369714,2018-11-16
USC00369735,2018-11-15
USC00369823,2018-11-16
USC00369900,2018-11-16
USC00370897,2019-02-13
USC00371874,2018-11-16
USC00371875,2018-11-16
USC00374266,2018-11-16
USC00375270,2018-11-15
USC00377581,2018-11-15
USC00379423,2018-11-16
USC00380165,2018-12-09
USC00381256,2018-12-09
USC00381625,2018-12-09
USC00381770,2018-12-09
USC00381804,2018-12-09
USC00383145,2018-12-09
USC00384581,2018-12-09
USC00385017,2018-12-10
USC00385278,2018-12-09
USC00386831,2018-12-09
USC00387687,2018-12-09
USC00387722,2018-12-09
USC00388188,2018-12-09
USC00388472,2018-12-09
USC00388706,2018-12-09
USC00388887,2018-12-09
USC00389122,2018-12-09
USC00389412,2018-12-09
USC00390022,2018-10-10
USC00390043,2018-10-14
USC00390120,2018-10-10
USC00390128,2018-10-14
USC00390306,2018-10-11
USC00390553,2018-10-11
USC00390554,2018-10-08
USC00390559,2018-10-14
USC00390565,2018-12-01
USC00390662,2018-11-17
USC00390701,2018-10-09
USC00390834,2018-10-10
USC00391032,2018-10-14
USC00391043,2018-10-10
USC00391049,2018-10-10
USC00391052,2018-10-11
USC00391076,2018-11-09
USC00391294,2018-10-09
USC00391392,2018-10-14
USC00391520,2018-11-09
USC00391579,2018-10-14
USC00391621,2018-10-10
USC00391636,2018-10-14
USC00391740,2018-11-09
USC00391777,2018-11-09
USC00391851,2018-10-14
USC00391972,2018-10-10
USC00392087,2018-09-28
USC00392302,2018-11-09
USC00392371,2018-10-10
USC00392429,2018-10-10
USC00392446,2018-10-10
USC00392557,2018-10-14
USC00392565,2018-11-07
USC00392636,2018-10-10
USC00392647,2018-10-09
USC00392797,2018-10-10
USC00392927,2018-10-10
USC00392984,2018-10-14
USC00393029,2018-12-02
USC00393069,2018-10-10
USC00393076,2018-12-26
USC00393077,2019-01-18
USC00393211,2018-11-09
USC00393294,2018-10-10
USC00393316,2018-10-09
USC00393452,2018-10-10
USC00393456,2018-11-17
USC00393560,2018-10-09
USC00393608,2018-11-08
USC00393681,2018-11-09
USC00393764,2018-10-08
USC00393832,2018-10-10
USC00393868,2018-09-28
USC00393945,2018-10-09
USC00394007,2018-10-13
USC00394037,2018-10-14
USC00394184,2018-10-10
USC00394206,2018-10-10
USC00394254,2018-11-08
USC00394271,2018-11-17
USC00394490,2018-10-09
USC00394516,2018-10-10
USC00394596,2018-10-09
USC00394630,2018-10-10
USC00394671,2018-10-08
USC00394766,2018-11-09
USC00394834,2018-09-28
USC00394864,2018-11-09
USC00394893,2018-11-08
USC00394956,2018-10-08
USC00395090,2018-10-14
USC00395228,2018-10-14
USC00395325,2018-10-09
USC00395360,2018-10-14
USC00395381,2018-10-10
USC00395406,2018-11-17
USC00395481,2018-10-12
USC00395531,2018-11-16
USC00395544,2018-10-10
USC00395561,2018-10-11
USC00395638,2018-10-10
USC00395648,2018-12-27
USC00395669,2018-10-14
USC00395691,2018-11-08
USC00395733,2018-10-14
USC00395870,2018-10-08
USC00395891,2018-10-10
USC00396054,2018-10-09
USC00396212,2018-10-14
USC00396292,2018-10-10
USC00396304,2018-10-14
USC00396427,2018-09-28
USC00396575,2018-10-11
USC00396596,2018-10-08
USC00396636,2018-10-10
USC00396669,2018-10-14
USC00396712,2018-10-10
USC00396947,2018-11-12
USC00396948,2018-10-08
USC00396969,2018-11-17
USC00397073,2018-10-09
USC00397103,2018-11-08
USC00397277,2018-10-10
USC00397326,2018-10-10
USC00397545,2018-10-10
USC00397551,2018-10-11
USC00397666,2018-10-14
USC00397742,2018-10-10
USC00397882,2018-10-09
USC00398116,2018-10-10
USC00398307,2018-10-09
USC00398420,2018-11-09
USC00398472,2018-10-14
USC00398622,2018-10-14
USC00398652,2018-10-11
USC00398911,2018-12-01
USC00398930,2018-11-07
USC00398980,2018-10-10
USC00399004,2018-10-10
USC00399064,2018-12-02
USC00399070,2018-10-11
USC00399138,2018-10-10
USC00399232,2018-11-09
USC00399337,2018-10-11
USC00399347,2018-09-28
USC00399355,2018-10-14
USC00399367,2018-10-11
USC00399442,2018-10-10
USC00400049,2018-11-15
USC00400081,2018-12-05
USC00400137,2018-11-15
USC00400284,2019-01-29
USC00400705,2018-11-15
USC00400876,2018-11-15
USC00401039,2018-11-15
USC00401145,2018-11-15
USC00401352,2018-11-15
USC00401585,2019-01-20
USC00401795,2018-11-15
USC00401887,2018-12-09
USC00402009,2018-12-06
USC00402202,2018-12-08
USC00402388,2019-01-29
USC00402390,2018-11-15
USC00402589,2018-11-15
USC00402680,2018-11-15
USC00402806,2018-12-09
USC00402934,2018-12-06
USC00403040,2018-12-10
USC00403379,2019-01-20
USC00403420,2018-12-10
USC00403636,2019-01-20
USC00403679,2018-12-05
USC00404033,2018-11-15
USC00404417,2018-11-15
USC00404561,2018-11-15
USC00404568,2018-11-15
USC00404590,2018-12-05
USC00404858,2018-12-09
USC00404946,2019-01-30
USC00404987,2018-12-05
USC00405158,2018-12-09
USC00405210,2018-11-15
USC00405358,2018-11-15
USC00405681,2018-11-15
USC00405956,2018-11-15
USC00406012,2018-11-15
USC00406162,2018-12-10
USC00406170,2018-12-10
USC00406271,2018-12-09
USC00406272,2018-12-05
USC00406292,2018-12-09
USC00406308,2018-11-15
USC00406328,2018-11-03
USC00406403,2018-12-06
USC00406493,2018-12-06
USC00406500,2018-12-09
USC00406534,2018-12-09
USC00407015,2018-11-15
USC00407770,2018-11-27
USC00408160,2018-11-15
USC00408184,2018-12-09
USC00408450,2018-11-15
USC00408562,2019-01-30
USC00408886,2019-01-29
USC00408916,2019-01-20
USC00408918,2018-11-15
USC00408953,2019-01-19
USC00409065,2018-12-10
USC00409219,2018-11-15
USC00409709,2019-01-20
USC00409800,2019-01-29
USC00410012,2018-12-08
USC00410013,2018-12-09
USC00410071,2018-11-13
USC00410394,2018-12-08
USC00410784,2019-01-03
USC00411000,2018-11-11
USC00411033,2018-11-12
USC00411128,2018-11-13
USC00411267,2018-11-12
USC00411407,2018-11-12
USC00411430,2018-11-12
USC00411694,2018-11-12
USC00411946,2018-11-12
USC00412121,2018-12-08
USC00412142,2019-01-03
USC00412238,2019-02-18
USC00412408,2018-12-08
USC00412464,2018-11-12
USC00412617,2018-11-12
USC00412621,2018-12-08
USC00413195,2018-11-12
USC00413196,2018-11-12
USC00413214,2018-12-08
USC00413215,2018-11-12
USC00413225,2018-11-13
USC00413368,2018-11-12
USC00413370,2019-01-19
USC00413568,2018-11-12
USC00413787,2018-11-12
USC00413828,2018-12-08
USC00413972,2018-11-12
USC00413979,2018-10-15
USC00413992,2018-12-08
USC00414098,2018-11-12
USC00414140,2018-11-12
USC00414570,2018-12-08
USC00414583,2018-11-12
USC00414967,2018-12-08
USC00414982,2018-12-08
USC00415013,2018-12-14
USC00415183,2018-11-13
USC00415247,2018-11-11
USC00415265,2018-12-08
USC00415409,2018-12-08
USC00415410,2018-12-08
USC00415658,2018-11-12
USC00415821,2018-11-12
USC00415989,2018-11-12
USC00416074,2018-12-08
USC00416104,2018-12-14
USC00416135,2018-11-12
USC00416137,2018-12-08
USC00416147,2018-12-08
USC00416433,2018-11-12
USC00416644,2018-11-12
USC00416740,2018-12-08
USC00416742,2018-12-08
USC00416745,2018-12-08
USC00416776,2018-11-12
USC00416792,2018-11-13
USC00416950,2018-11-12
USC00416953,2018-11-12
USC00417060,2018-12-08
USC00417074,2018-12-08
USC00417079,2018-11-12
USC00417081,2018-11-12
USC00417206,2018-12-08
USC00417663,2018-11-12
USC00418040,2018-11-12
USC00418139,2019-01-19
USC00418201,2018-12-08
USC00418232,2018-12-08
USC00418323,2018-11-12
USC00418373,2018-12-08
USC00418566,2018-12-08
USC00418583,2018-12-09
USC00418692,2018-11-12
USC00418818,2018-12-08
USC00418964,2018-10-15
USC00419016,2018-12-08
USC00419163,2019-01-05
USC00419175,2018-11-12
USC00419191,2018-11-12
USC00419330,2018-11-12
USC00419346,2019-01-04
USC00419380,2018-11-12
USC00419711,2018-12-08
USC00419847,2018-12-14
USC00420061,2018-10-14
USC00420072,2018-10-05
USC00420074,2018-11-22
USC00420086,2018-11-30
USC00420168,2018-11-30
USC00420336,2018-12-02
USC00420527,2018-11-23
USC00420688,2019-02-20
USC00420730,2018-12-02
USC00420738,2018-11-30
USC00420788,2018-12-02
USC00420819,2018-11-22
USC00420849,2018-11-30
USC00420928,2018-12-03
USC00421008,2018-10-10
USC00421020,2018-12-28
USC00421144,2018-11-30
USC00421163,2018-12-02
USC00421168,2018-12-02
USC00421171,2018-12-02
USC00421214,2018-11-22
USC00421240,2018-12-03
USC00421258,2018-10-04
USC00421259,2018-11-30
USC00421260,2018-11-23
USC00421446,2018-10-10
USC00421759,2018-12-01
USC00421918,2018-12-05
