id,date
USC00245303,2011-12-21
USC00245334,2011-11-05
USC00245338,2012-02-25
USC00245340,2011-11-06
USC00245387,2011-11-05
USC00245533,2011-11-06
USC00245572,2011-12-16
USC00245596,2011-11-05
USC00245603,2012-01-16
USC00245668,2011-12-01
USC00245712,2011-11-05
USC00245735,2011-11-01
USC00245740,2011-11-01
USC00245754,2011-11-06
USC00245761,2011-11-05
USC00245870,2011-11-05
USC00245961,2011-10-14
USC00245983,2011-11-06
USC00246007,2011-10-25
USC00246157,2011-11-05
USC00246190,2011-11-02
USC00246218,2011-11-14
USC00246236,2011-11-06
USC00246472,2011-11-07
USC00246580,2011-11-14
USC00246586,2012-01-14
USC00246601,2011-11-06
USC00246635,2011-11-13
USC00246640,2011-11-13
USC00246647,2011-11-06
USC00246672,2011-11-05
USC00246691,2011-11-06
USC00246700,2011-11-14
USC00246862,2011-11-05
USC00246893,2011-11-05
USC00246902,2011-11-12
USC00246918,2011-10-25
USC00247023,2011-12-01
USC00247034,2011-11-19
USC00247159,2011-11-05
USC00247214,2011-11-05
USC00247220,2011-11-06
USC00247247,2011-11-19
USC00247248,2011-11-19
USC00247261,2011-11-07
USC00247263,2011-11-05
USC00247265,2012-01-20
USC00247292,2011-11-14
USC00247342,2011-11-06
USC00247382,2011-11-06
USC00247425,2011-11-06
USC00247448,2011-11-01
USC00247500,2011-11-15
USC00247540,2011-10-25
USC00247560,2011-11-19
USC00247562,2011-12-04
USC00247618,2011-11-19
USC00247620,2011-11-19
USC00247800,2011-12-19
USC00247864,2011-11-19
USC00247964,2011-11-05
USC00247967,2011-11-02
USC00247996,2011-11-30
USC00248087,2011-11-05
USC00248165,2011-11-06
USC00248211,2011-11-14
USC00248239,2011-11-05
USC00248324,2011-11-05
USC00248380,2011-11-17
USC00248415,2011-10-25
USC00248498,2011-11-06
USC00248501,2011-11-14
USC00248569,2011-12-04
USC00248597,2011-11-05
USC00248693,2011-11-14
USC00248777,2011-11-15
USC00248809,2011-11-08
USC00248858,2011-11-01
USC00248860,2011-11-05
USC00248902,2011-11-08
USC00248930,2012-01-16
USC00248957,2011-11-06
USC00249023,2011-11-12
USC00249048,2011-11-06
USC00249054,2011-11-05
USC00249067,2011-11-05
USC00249103,2011-11-06
USC00249187,2011-11-11
USC00249240,2011-12-08
USC00250001,2011-12-09
USC00250030,2011-11-01
USC00250050,2011-11-02
USC00250130,2011-11-02
USC00250245,2011-11-02
USC00250320,2011-12-02
USC00250355,2011-11-02
USC00250365,2011-11-02
USC00250375,2011-11-03
USC00250420,2012-01-17
USC00250435,2011-11-02
USC00250525,2011-11-02
USC00250622,2011-12-09
USC00250640,2011-11-17
USC00250734,2011-12-03
USC00250760,2011-11-16
USC00250781,2011-11-03
USC00250865,2011-11-02
USC00250945,2011-12-04
USC00250961,2011-12-04
USC00251065,2011-12-04
USC00251145,2011-12-02
USC00251149,2011-11-02
USC00251189,2011-11-16
USC00251190,2011-11-16
USC00251200,2011-12-03
USC00251240,2011-12-04
USC00251345,2011-12-04
USC00251361,2011-10-26
USC00251365,2012-01-12
USC00251408,2011-12-03
USC00251415,2011-11-16
USC00251450,2011-12-03
USC00251560,2011-11-02
USC00251575,2011-11-02
USC00251578,2011-11-02
USC00251590,2011-11-02
USC00251602,2011-11-02
USC00251680,2011-12-04
USC00251684,2011-12-04
USC00251825,2011-12-03
USC00251942,2011-12-03
USC00252000,2011-11-02
USC00252020,2011-11-02
USC00252037,2011-12-04
USC00252065,2011-11-17
USC00252100,2011-11-16
USC00252145,2011-11-02
USC00252166,2011-12-04
USC00252205,2011-12-04
USC00252560,2011-11-16
USC00252595,2011-12-03
USC00252645,2011-11-02
USC00252680,2011-11-02
USC00252690,2011-11-16
USC00252715,2011-12-04
USC00252741,2011-11-16
USC00252770,2011-12-09
USC00252790,2011-11-16
USC00252820,2012-01-17
USC00252840,2011-12-04
USC00252980,2011-11-03
USC00253015,2011-12-22
USC00253037,2011-12-04
USC00253050,2011-12-04
USC00253065,2011-12-04
USC00253075,2011-12-04
USC00253175,2011-12-03
USC00253185,2011-12-03
USC00253353,2011-11-02
USC00253355,2011-11-02
USC00253365,2012-02-04
USC00253425,2011-12-04
USC00253461,2011-12-04
USC00253467,2011-11-03
USC00253478,2012-01-17
USC00253515,2011-11-02
USC00253595,2011-12-05
USC00253605,2011-10-26
USC00253615,2011-11-02
USC00253617,2011-11-02
USC00253618,2011-11-19
USC00253630,2011-12-04
USC00253652,2012-01-23
USC00253660,2011-12-03
USC00253735,2011-11-03
USC00253755,2011-11-02
USC00253810,2011-11-02
USC00253910,2011-12-04
USC00254035,2011-12-04
USC00254043,2012-01-03
USC00254052,2011-12-04
USC00254110,2011-11-02
USC00254335,2011-12-03
USC00254432,2011-11-02
USC00254440,2011-10-26
USC00254455,2011-11-02
USC00254755,2011-12-01
USC00254865,2011-10-27
USC00254903,2011-11-02
USC00254906,2011-11-02
USC00254945,2011-12-03
USC00254985,2011-12-03
USC00255040,2011-12-10
USC00255050,2011-12-04
USC00255080,2011-12-04
USC00255090,2011-11-02
USC00255105,2011-12-04
USC00255269,2011-11-16
USC00255310,2011-11-17
USC00255311,2011-11-02
USC00255312,2011-11-17
USC00255362,2011-12-04
USC00255388,2011-11-16
USC00255470,2011-12-22
USC00255525,2011-12-03
USC00255565,2011-12-03
USC00255700,2011-11-02
USC00255780,2011-11-16
USC00255810,2011-12-08
USC00255830,2011-12-03
USC00255840,2011-12-04
USC00255895,2011-12-04
USC00255925,2011-11-02
USC00255940,2011-12-09
USC00255997,2011-12-04
USC00256055,2012-02-03
USC00256075,2011-11-02
USC00256135,2011-12-03
USC00256167,2011-12-03
USC00256200,2011-11-02
USC00256290,2011-12-04
USC00256328,2011-11-02
USC00256336,2011-12-03
USC00256365,2011-11-17
USC00256375,2011-12-04
USC00256385,2011-11-17
USC00256386,2011-11-02
USC00256390,2011-11-02
USC00256396,2011-12-04
USC00256454,2011-11-16
USC00256480,2011-11-16
USC00256534,2011-11-03
USC00256552,2011-11-02
USC00256570,2011-11-03
USC00256585,2012-01-17
USC00256720,2011-12-04
USC00256765,2011-11-02
USC00256795,2011-12-04
USC00256837,2011-12-04
USC00256922,2011-12-03
USC00256970,2011-12-09
USC00257032,2011-12-04
USC00257040,2011-12-04
USC00257055,2011-12-04
USC00257070,2011-12-04
USC00257110,2012-02-06
USC00257351,2011-11-02
USC00257401,2011-11-09
USC00257515,2011-12-03
USC00257545,2011-11-09
USC00257640,2011-12-04
USC00257667,2011-11-02
USC00257715,2011-12-04
USC00257751,2011-12-04
USC00257798,2011-12-04
USC00257800,2011-11-09
USC00257830,2011-10-26
USC00258040,2011-12-08
USC00258088,2011-11-03
USC00258090,2011-12-09
USC00258117,2011-12-04
USC00258133,2011-11-02
USC00258215,2011-11-16
USC00258255,2011-12-03
USC00258320,2011-12-03
USC00258328,2011-12-04
USC00258360,2011-12-09
USC00258395,2011-12-04
USC00258410,2011-12-09
USC00258455,2011-11-02
USC00258465,2011-12-09
USC00258480,2011-12-04
USC00258628,2011-11-17
USC00258676,2011-12-04
USC00258735,2011-12-04
USC00258745,2011-12-04
USC00258751,2011-11-06
USC00258755,2011-11-02
USC00258795,2011-12-04
USC00258806,2011-12-04
USC00258878,2011-12-09
USC00258915,2011-12-04
USC00258920,2011-12-03
USC00258935,2011-12-04
USC00259045,2011-12-04
USC00259150,2011-12-04
USC00259193,2011-12-04
USC00259200,2011-12-04
USC00259325,2011-11-17
USC00259382,2011-12-04
USC00259513,2011-12-04
USC00260438,2011-11-18
USC00260507,2011-10-05
USC00260795,2011-11-05
USC00260955,2011-11-05
USC00261358,2011-11-05
USC00261590,2011-11-05
USC00261660,2011-11-13
USC00262119,2011-11-04
USC00262229,2011-11-06
USC00262296,2012-02-13
USC00262394,2011-11-04
USC00262431,2012-01-24
USC00262570,2011-10-06
USC00262708,2011-10-06
USC00262948,2012-02-14
USC00263090,2011-11-21
USC00263114,2012-01-19
USC00263205,2011-11-04
USC00263340,2011-10-26
USC00263957,2011-11-03
USC00263964,2011-10-06
USC00264016,2011-12-05
USC00264039,2011-10-07
USC00264095,2011-11-05
USC00264236,2011-11-04
USC00264341,2011-11-21
USC00264349,2011-11-05
USC00264391,2011-10-06
USC00264491,2012-01-24
USC00264698,2011-11-06
USC00264745,2011-11-05
USC00264935,2011-11-04
USC00264950,2011-11-05
USC00265191,2011-11-04
USC00265194,2012-01-22
USC00265352,2012-01-07
USC00265371,2011-10-06
USC00265400,2011-10-06
USC00265722,2011-10-07
USC00265818,2011-11-04
USC00265880,2012-01-24
USC00266252,2011-11-05
USC00266514,2011-11-07
USC00266791,2011-11-05
USC00267123,2011-10-06
USC00267175,2011-10-06
USC00267188,2011-11-01
USC00267192,2011-11-03
USC00267369,2011-12-02
USC00267463,2012-02-28
USC00267620,2012-01-21
USC00267690,2011-11-01
USC00267691,2012-02-15
USC00267697,2012-01-16
USC00267740,2011-10-06
USC00267750,2011-11-05
USC00267820,2011-11-06
USC00267908,2011-12-13
USC00267953,2012-02-15
USC00268160,2012-01-23
USC00268186,2011-11-04
USC00268346,2011-11-01
USC00269072,2011-11-04
USC00269168,2011-11-04
USC00270045,2011-10-29
USC00270493,2011-10-30
USC00270610,2011-10-28
USC00270681,2011-10-28
USC00270690,2011-10-30
USC00270706,2011-10-28
USC00270913,2011-10-28
USC00271647,2011-11-18
USC00271968,2011-10-30
USC00272174,2011-10-30
USC00272302,2011-10-30
USC00272303,2011-10-28
USC00272800,2011-10-30
USC00272842,2011-10-30
USC00272999,2011-10-30
USC00273024,2011-10-28
USC00273055,2011-10-28
USC00273182,2011-12-23
USC00273415,2011-10-28
USC00273487,2011-11-18
USC00273626,2011-10-29
USC00273658,2011-10-28
USC00273850,2011-10-28
USC00273855,2011-10-28
USC00274218,2011-10-28
USC00274234,2011-10-28
USC00274304,2011-10-28
USC00274329,2011-10-28
USC00274399,2011-10-28
USC00274480,2011-10-30
USC00274556,2011-10-30
USC00275013,2011-10-28
USC00275150,2011-10-28
USC00275211,2011-10-30
USC00275350,2011-10-27
USC00275629,2011-10-28
USC00275712,2011-10-28
USC00275868,2011-10-28
USC00275995,2011-10-30
USC00276070,2011-10-30
USC00276234,2011-10-30
USC00276550,2011-11-23
USC00276818,2011-10-28
USC00277253,2011-10-30
USC00278539,2011-10-31
USC00278614,2011-10-30
USC00278858,2011-10-28
USC00279091,2011-10-28
USC00279278,2011-10-28
USC00279966,2011-10-30
USC00280734,2011-10-31
USC00280907,2012-01-21
USC00280927,2011-10-30
USC00280990,2012-01-21
USC00281335,2012-01-21
USC00281351,2012-01-05
USC00282023,2011-10-30
USC00282805,2012-01-05
USC00283029,2011-10-30
USC00283181,2011-10-30
USC00283662,2012-01-21
USC00283704,2011-10-29
USC00283951,2011-10-30
USC00284229,2012-01-21
USC00284987,2012-01-21
USC00285243,2012-02-12
USC00285728,2012-02-09
USC00286055,2011-10-30
USC00286864,2012-01-21
USC00286964,2011-10-30
USC00286979,2011-10-30
USC00287079,2011-10-29
USC00287301,2011-10-30
USC00287486,2012-01-21
USC00287936,2012-01-21
USC00288173,2011-10-30
USC00288644,2011-10-30
USC00289363,2011-10-30
USC00290022,2011-10-27
USC00290225,2011-11-08
USC00290231,2011-12-03
USC00290245,2011-11-08
USC00290377,2011-10-27
USC00290407,2011-10-08
USC00290600,2011-12-05
USC00290640,2011-12-05
USC00290692,2011-11-08
USC00290983,2011-12-02
USC00291063,2011-11-07
USC00291138,2011-12-23
USC00291153,2011-12-05
USC00291389,2011-12-03
USC00291440,2011-10-27
USC00291445,2011-12-06
USC00291450,2011-10-26
USC00291469,2011-12-06
USC00291480,2011-12-05
USC00291630,2011-10-08
USC00291664,2011-10-06
USC00291721,2011-12-24
USC00291813,2011-10-27
USC00291883,2011-10-27
USC00291918,2011-10-27
USC00291931,2011-10-27
USC00291963,2011-12-03
USC00292030,2011-12-03
USC00292095,2012-01-09
USC00292100,2011-12-02
USC00292250,2011-12-05
USC00292365,2011-12-05
USC00292510,2011-10-27
USC00292608,2011-11-05
USC00292700,2011-10-08
USC00292785,2011-11-05
USC00292820,2011-10-26
USC00292837,2011-10-07
USC00292854,2011-10-26
USC00292865,2011-10-27
USC00293060,2011-12-03
USC00293142,2011-11-08
USC00293157,2011-12-02
USC00293296,2011-12-03
USC00293428,2011-12-02
USC00293488,2011-10-26
USC00293511,2011-12-03
USC00293530,2011-12-05
USC00293577,2011-12-03
USC00293592,2011-10-08
USC00293682,2011-12-05
USC00293706,2011-10-26
USC00294009,2011-12-02
USC00294026,2011-12-05
USC00294028,2011-12-05
USC00294030,2011-12-04
USC00294112,2011-12-05
USC00294175,2011-12-02
USC00294346,2011-12-24
USC00294398,2011-11-08
USC00294426,2011-12-06
USC00294461,2011-12-02
USC00294742,2011-10-27
USC00294862,2012-02-03
USC00294960,2011-11-07
USC00295079,2011-12-05
USC00295084,2011-12-02
USC00295150,2011-12-04
USC00295273,2011-11-05
USC00295370,2011-12-05
USC00295490,2011-12-05
USC00295516,2011-10-27
USC00295560,2011-12-03
USC00295617,2011-12-05
USC00295908,2011-10-27
USC00295937,2011-10-27
USC00295960,2011-10-27
USC00295965,2012-01-09
USC00295968,2011-10-27
USC00296006,2011-12-05
USC00296061,2011-11-08
USC00296275,2011-10-26
USC00296281,2011-12-05
USC00296465,2011-11-10
USC00296619,2011-10-27
USC00296676,2011-12-15
USC00296687,2011-10-27
USC00296804,2011-10-27
USC00296812,2011-12-03
USC00296911,2011-12-03
USC00297008,2011-10-27
USC00297180,2011-12-05
USC00297226,2011-10-27
USC00297279,2011-10-27
USC00297280,2011-12-03
USC00297323,2011-10-07
USC00297340,2011-12-06
USC00297477,2011-12-03
USC00297481,2011-12-03
USC00297585,2011-12-03
USC00297605,2011-12-03
USC00297612,2011-12-05
USC00297638,2011-09-03
USC00297649,2011-10-27
USC00297867,2011-10-27
USC00298085,2011-12-03
USC00298088,2011-11-08
USC00298127,2011-12-05
USC00298518,2011-10-28
USC00298535,2011-12-06
USC00298596,2011-12-03
USC00298713,2011-12-05
USC00298834,2011-12-02
USC00298845,2011-10-07
USC00299031,2011-12-03
USC00299128,2011-12-03
USC00299156,2011-10-27
USC00299284,2011-10-27
USC00299330,2011-11-08
USC00299496,2011-10-26
USC00299569,2011-12-23
USC00299686,2011-12-07
USC00299691,2011-12-02
USC00299806,2011-12-02
USC00299820,2011-10-08
USC00299851,2011-12-03
USC00300023,2011-11-18
USC00300055,2011-12-09
USC00300063,2011-10-28
USC00300085,2012-01-06
USC00300093,2011-11-11
USC00300183,2011-11-12
USC00300254,2011-10-28
USC00300317,2011-10-28
USC00300321,2011-12-03
USC00300331,2011-11-18
USC00300343,2011-12-17
USC00300364,2012-01-20
USC00300379,2011-12-29
USC00300443,2012-01-03
USC00300448,2011-12-18
USC00300500,2011-11-18
USC00300608,2011-11-18
USC00300668,2011-11-11
USC00300684,2012-02-21
USC00300707,2011-12-11
USC00300732,2011-10-30
USC00300785,2011-10-28
USC00300870,2011-11-18
USC00300889,2012-01-21
USC00300961,2011-10-29
USC00301068,2011-10-28
USC00301095,2011-10-30
USC00301102,2011-10-30
USC00301110,2011-11-11
USC00301152,2011-12-28
USC00301168,2011-12-08
USC00301211,2011-10-30
USC00301309,2012-01-21
USC00301413,2012-01-03
USC00301521,2011-10-28
USC00301580,2012-01-03
USC00301595,2011-10-30
USC00301625,2011-10-28
USC00301708,2011-10-28
USC00301752,2011-10-27
USC00301761,2011-10-28
USC00301787,2011-11-18
USC00301974,2012-01-02
USC00302031,2011-10-28
USC00302047,2011-11-12
USC00302060,2011-10-30
USC00302129,2012-01-21
USC00302151,2012-01-21
USC00302197,2011-11-17
USC00302366,2011-10-28
USC00302454,2011-10-30
USC00302554,2011-11-23
USC00302574,2011-11-23
USC00302610,2012-01-03
USC00302953,2011-12-08
USC00303025,2011-10-28
USC00303033,2011-12-10
USC00303050,2011-11-18
USC00303087,2011-11-12
USC00303184,2011-11-18
USC00303284,2011-11-23
USC00303322,2011-10-28
USC00303346,2011-11-23
USC00303444,2011-10-30
USC00303508,2011-12-28
USC00303851,2011-10-27
USC00303955,2011-11-18
USC00303961,2011-10-27
USC00303983,2011-11-18
USC00304025,2012-01-20
USC00304102,2011-10-28
USC00304174,2011-12-08
USC00304207,2011-11-11
USC00304537,2011-10-28
USC00304555,2011-11-23
USC00304575,2011-10-28
USC00304731,2011-10-28
USC00304772,2011-10-29
USC00304791,2011-11-17
USC00304808,2011-10-28
USC00304836,2011-10-28
USC00304912,2011-11-18
USC00304939,2011-12-09
USC00304996,2011-11-18
USC00305113,2011-10-28
USC00305142,2012-01-19
USC00305233,2011-10-28
USC00305310,2011-10-30
USC00305426,2011-10-28
USC00305512,2011-10-28
USC00305597,2011-11-18
USC00305606,2012-01-20
USC00305676,2011-10-28
USC00305714,2011-11-12
USC00305751,2011-11-18
USC00305840,2011-12-03
USC00305925,2011-10-28
USC00306047,2011-12-09
USC00306062,2011-10-28
USC00306085,2011-12-08
USC00306164,2011-12-29
USC00306184,2011-11-11
USC00306196,2011-10-29
USC00306217,2011-10-28
USC00306314,2011-11-11
USC00306356,2011-10-28
USC00306376,2011-11-12
USC00306464,2011-12-09
USC00306523,2011-11-17
USC00306525,2011-10-28
USC00306570,2011-10-30
USC00306649,2011-10-28
USC00306660,2011-11-23
USC00306745,2011-11-18
USC00306747,2011-12-10
USC00306774,2011-10-30
USC00306820,2011-10-30
USC00307035,2011-10-28
USC00307134,2012-01-21
USC00307210,2011-10-30
USC00307274,2012-01-17
USC00307291,2011-10-28
USC00307329,2011-10-28
USC00307430,2012-01-29
USC00307484,2011-10-28
USC00307520,2011-10-28
USC00307705,2011-10-28
USC00307749,2011-10-28
USC00307780,2011-12-24
USC00307799,2011-10-28
USC00307842,2011-12-17
USC00308248,2011-12-07
USC00308386,2011-12-18
USC00308578,2011-12-23
USC00308586,2011-11-18
USC00308600,2011-10-28
USC00308670,2011-10-28
USC00308839,2011-12-09
USC00308906,2012-01-17
USC00308910,2011-11-11
USC00308932,2011-10-28
USC00308962,2011-10-28
USC00308987,2012-01-23
USC00309000,2011-12-10
USC00309047,2012-01-21
USC00309049,2011-11-17
USC00309072,2011-11-18
USC00309248,2011-11-12
USC00309292,2012-01-21
USC00309389,2011-11-23
USC00309425,2011-10-28
USC00309442,2012-01-03
USC00309670,2011-10-30
USC00309690,2011-12-09
USC00310212,2012-02-20
USC00310506,2011-11-30
USC00310531,2012-01-03
USC00310645,2011-10-02
USC00310724,2012-01-03
USC00310982,2011-11-30
USC00311239,2012-02-20
USC00311420,2012-01-03
USC00311437,2012-01-03
USC00311535,2012-02-20
USC00311975,2012-02-20
USC00312200,2012-01-03
USC00312238,2012-02-20
USC00312515,2012-02-20
USC00312574,2012-01-03
USC00312631,2012-02-20
USC00312740,2012-02-20
USC00312837,2012-01-03
USC00312993,2012-02-20
USC00313072,2011-10-30
USC00313565,2011-10-30
USC00313675,2012-02-20
USC00313919,2012-02-20
USC00313921,2012-01-03
USC00313969,2012-02-20
USC00313976,2012-01-03
USC00314055,2011-12-08
USC00314496,2012-01-13
USC00314675,2012-02-20
USC00314788,2012-01-03
USC00314938,2012-02-20
USC00314970,2012-02-20
USC00315356,2011-12-08
USC00315743,2012-02-20
USC00315890,2012-02-20
USC00315923,2011-11-04
USC00316256,2012-02-20
USC00316341,2012-02-12
USC00316510,2012-02-20
USC00317202,2012-02-20
USC00317344,2012-01-03
USC00317346,2012-01-13
USC00317516,2012-02-20
USC00317548,2012-02-20
USC00317615,2012-02-20
USC00317618,2012-02-20
USC00318221,2012-01-13
USC00318694,2011-11-30
USC00319123,2012-02-11
USC00319147,2012-01-03
USC00319555,2012-02-20
USC00319675,2012-02-20
USC00319704,2012-02-20
USC00320022,2011-10-27
USC00320382,2011-12-05
USC00320626,2011-11-07
USC00320767,2011-11-14
USC00320817,2011-11-15
USC00320818,2011-11-16
USC00320941,2011-11-07
USC00320961,2011-12-05
USC00320995,2011-11-20
USC00321225,2011-11-15
USC00321362,2011-11-15
USC00321370,2011-11-20
USC00321408,2012-01-12
USC00321435,2011-11-18
USC00321456,2011-11-19
USC00321477,2011-12-17
USC00321766,2011-11-15
USC00321816,2011-12-30
USC00321871,2011-11-06
USC00322193,2011-12-01
USC00322304,2011-11-16
USC00322365,2011-11-14
USC00322482,2011-12-30
USC00322525,2011-11-07
USC00322588,2011-12-05
USC00322695,2011-12-05
USC00322809,2011-11-07
USC00323004,2011-11-20
USC00323064,2011-11-15
USC00323117,2011-12-16
USC00323196,2011-11-06
USC00323217,2011-11-15
USC00323287,2012-01-20
USC00323376,2011-11-07
USC00323496,2011-11-19
USC00323621,2011-11-15
USC00323705,2011-11-06
USC00323826,2011-12-01
USC00324013,2011-11-15
USC00324083,2011-11-20
USC00324091,2011-12-11
USC00324102,2011-11-19
USC00324180,2011-11-19
USC00324372,2011-11-07
USC00324418,2011-12-16
USC00324571,2011-11-06
USC00324646,2011-11-07
USC00324722,2011-11-07
USC00324879,2011-11-07
USC00324937,2011-12-31
USC00324958,2011-11-07
USC00325002,2011-11-07
USC00325090,2011-12-01
USC00325186,2011-12-17
USC00325211,2011-11-20
USC00325230,2011-12-16
USC00325479,2011-12-05
USC00325575,2011-11-19
USC00325582,2011-11-20
USC00325638,2011-11-14
USC00325660,2011-11-16
USC00325710,2011-12-04
USC00325730,2011-11-15
USC00325754,2011-11-27
USC00325813,2011-11-06
USC00325993,2011-11-07
USC00326015,2011-12-01
USC00326025,2011-11-07
USC00326105,2011-12-16
USC00326158,2011-11-20
USC00326255,2011-11-20
USC00326315,2011-12-04
USC00326365,2011-11-14
USC00326620,2011-12-17
USC00327027,2011-11-16
USC00327311,2011-11-19
USC00327450,2011-11-19
USC00327465,2011-11-19
USC00327530,2011-12-01
USC00327655,2011-11-07
USC00327704,2011-12-01
USC00328065,2011-11-20
USC00328276,2011-11-07
USC00328366,2011-12-04
USC00328415,2011-12-05
USC00328608,2011-11-15
USC00328660,2011-11-20
USC00328737,2011-12-03
USC00328792,2011-11-07
USC00328840,2011-12-05
USC00328872,2011-11-14
USC00328913,2011-11-07
USC00329035,2011-12-16
USC00329219,2012-02-22
USC00329233,2011-11-07
USC00329246,2011-11-07
USC00329333,2011-11-06
USC00329400,2011-11-07
USC00329430,2011-11-07
USC00329445,2011-12-28
USC00329515,2011-12-05
USC00330279,2012-01-03
USC00330563,2011-11-30
USC00330676,2011-12-18
USC00330862,2011-12-05
USC00331057,2012-01-03
USC00331072,2011-12-09
USC00331175,2012-01-13
USC00331197,2012-02-11
USC00331390,2011-11-29
USC00331404,2011-12-18
USC00331458,2011-11-11
USC00331515,2011-11-11
USC00331541,2011-12-09
USC00331592,2012-01-03
USC00331783,2012-02-11
USC00331785,2011-12-17
USC00331890,2011-12-17
USC00332044,2011-12-18
USC00332067,2012-01-18
USC00332098,2011-11-30
USC00332251,2011-11-11
USC00332585,2012-01-03
USC00332603,2011-12-07
USC00332791,2011-11-11
USC00332872,2012-02-11
USC00332956,2011-12-17
USC00332974,2011-12-06
USC00333021,2011-12-08
USC00333029,2012-01-14
USC00333292,2012-02-14
USC00333375,2011-11-30
USC00333393,2012-02-04
USC00333421,2011-11-30
USC00333500,2012-01-03
USC00333722,2011-11-30
USC00333758,2012-01-02
USC00333780,2012-01-02
USC00333915,2011-11-30
USC00334004,2012-01-03
USC00334319,2012-01-28
USC00334434,2012-01-13
USC00334551,2011-11-30
USC00334672,2012-01-03
USC00334681,2012-01-03
USC00334874,2012-01-02
USC00334927,2012-01-03
USC00334942,2012-01-13
USC00334979,2012-01-03
USC00335041,2012-01-02
USC00335297,2011-12-18
USC00335315,2011-12-28
USC00335438,2011-11-11
USC00335505,2011-11-11
USC00335667,2011-11-30
USC00335747,2012-01-20
USC00335786,2011-11-30
USC00335857,2012-01-03
USC00335939,2012-01-03
USC00336118,2011-11-30
USC00336196,2011-11-30
USC00336342,2011-12-08
USC00336389,2011-12-17
USC00336405,2011-11-29
USC00336465,2011-11-30
USC00336600,2012-01-13
USC00336616,2012-01-03
USC00336645,2012-01-20
USC00336781,2012-02-11
USC00336949,2011-12-18
USC00337400,2011-11-30
USC00337559,2012-02-13
USC00337857,2012-01-03
USC00337926,2011-11-30
USC00338025,2011-12-18
USC00338062,2011-12-18
USC00338534,2012-01-13
USC00338552,2012-01-21
USC00338565,2012-01-03
USC00338609,2011-12-06
USC00338769,2011-12-18
USC00338794,2012-01-03
USC00338810,2012-01-14
USC00338822,2011-11-11
USC00338830,2012-02-08
USC00338951,2012-01-02
USC00339050,2012-01-03
USC00339219,2011-11-30
USC00339220,2011-11-29
USC00339299,2012-01-13
USC00339312,2011-12-18
USC00339361,2012-01-12
USC00340028,2012-02-13
USC00340184,2012-02-13
USC00340193,2011-12-21
USC00340200,2012-02-13
USC00340215,2011-12-06
USC00340224,2012-02-13
USC00340256,2012-02-13
USC00340260,2012-02-13
USC00340292,2012-02-06
USC00340332,2011-12-06
USC00340567,2012-02-13
USC00340593,2011-12-20
USC00340670,2011-12-06
USC00340755,2012-02-13
USC00340818,2011-12-06
USC00340830,2012-02-13
USC00340908,2011-10-26
USC00341075,2011-12-06
USC00341144,2012-01-12
USC00341243,2011-12-06
USC00341648,2012-02-13
USC00341684,2012-02-13
USC00341706,2012-02-13
USC00341724,2012-02-10
USC00341745,2012-02-13
USC00341750,2012-02-13
USC00341828,2012-01-12
USC00341858,2011-12-06
USC00342039,2012-02-13
USC00342054,2012-02-13
USC00342242,2012-02-13
USC00342318,2012-02-13
USC00342354,2012-02-13
USC00342660,2012-02-13
USC00342668,2012-02-13
USC00342872,2012-02-14
USC00342912,2011-12-06
USC00342944,2011-12-06
USC00343070,2011-12-20
USC00343304,2011-12-06
USC00343358,2011-12-21
USC00343489,2011-12-06
USC00343628,2011-10-27
USC00343688,2012-02-13
USC00343821,2012-01-12
USC00343998,2012-02-13
USC00344001,2012-02-13
USC00344019,2011-12-06
USC00344052,2012-02-13
USC00344055,2012-02-13
USC00344202,2012-02-13
USC00344451,2012-02-13
USC00344489,2012-01-12
USC00344573,2011-12-06
USC00344861,2012-02-13
USC00344950,2011-12-06
USC00345013,2012-02-13
USC00345047,2011-12-20
USC00345063,2012-02-13
USC00345090,2011-12-06
USC00345108,2011-12-05
USC00345468,2011-12-05
USC00345509,2012-02-13
USC00345522,2012-02-13
USC00345563,2011-12-06
USC00345581,2012-02-13
USC00345589,2012-02-13
USC00345768,2011-12-06
USC00345779,2012-02-13
USC00346035,2012-02-13
USC00346139,2012-02-08
USC00346278,2012-02-10
USC00346386,2012-02-13
USC00346638,2012-02-13
USC00346659,2012-02-13
USC00346678,2012-02-13
USC00346751,2011-12-06
USC00346940,2012-01-12
USC00347012,2012-02-13
USC00347196,2012-02-10
USC00347214,2012-02-13
USC00347264,2012-01-12
USC00347390,2012-02-13
USC00347403,2012-02-13
USC00347412,2012-02-08
USC00347727,2012-02-13
USC00347952,2012-02-13
USC00347979,2012-02-20
USC00348042,2012-02-13
USC00348110,2012-02-13
USC00348380,2012-02-13
USC00348479,2012-02-13
USC00348501,2012-02-13
USC00348708,2011-12-06
USC00348751,2012-02-14
USC00348884,2012-02-13
USC00349086,2012-02-13
USC00349172,2011-11-03
USC00349213,2012-02-13
USC00349364,2012-02-13
USC00349404,2011-12-06
USC00349422,2011-12-06
USC00349629,2012-02-13
USC00349668,2012-02-13
USC00349724,2011-12-05
USC00349760,2011-12-06
USC00350118,2011-11-04
USC00350145,2012-02-29
USC00350197,2011-11-18
USC00350265,2011-12-15
USC00350304,2012-02-27
USC00350501,2011-11-03
USC00350652,2011-11-18
USC00350694,2011-11-18
USC00350699,2011-11-19
USC00350856,2012-01-19
USC00350897,2011-12-15
USC00351149,2012-01-15
