id,date
USC00203391,2020-11-01
USC00203413,2020-10-21
USC00203421,2020-10-16
USC00203429,2020-11-17
USC00203477,2020-11-17
USC00203504,2021-01-02
USC00203529,2020-11-23
USC00203530,2020-10-26
USC00203585,2020-11-02
USC00203628,2020-11-02
USC00203632,2020-11-02
USC00203639,2020-10-21
USC00203661,2020-11-02
USC00203744,2020-10-17
USC00203823,2020-11-22
USC00203858,2021-01-02
USC00203925,2020-11-25
USC00203932,2020-11-02
USC00204090,2020-10-20
USC00204104,2020-10-18
USC00204105,2020-10-04
USC00204130,2020-10-18
USC00204161,2020-10-16
USC00204257,2020-11-02
USC00204258,2020-10-17
USC00204280,2020-10-16
USC00204320,2020-11-25
USC00204425,2020-10-17
USC00204502,2020-10-17
USC00204655,2020-12-01
USC00204659,2020-10-31
USC00204668,2020-10-02
USC00204793,2020-12-02
USC00204808,2020-12-01
USC00204944,2020-12-30
USC00204958,2020-11-25
USC00204967,2020-11-25
USC00205050,2020-11-22
USC00205073,2020-10-26
USC00205097,2020-10-16
USC00205195,2020-12-17
USC00205382,2020-10-26
USC00205406,2020-10-02
USC00205434,2020-11-24
USC00205451,2020-11-22
USC00205488,2020-11-02
USC00205533,2020-11-25
USC00205567,2020-11-24
USC00205591,2020-10-17
USC00205603,2020-11-22
USC00205662,2020-11-25
USC00205690,2020-10-21
USC00205713,2021-01-01
USC00205822,2020-11-22
USC00205892,2020-12-25
USC00206007,2020-11-02
USC00206012,2020-11-02
USC00206013,2020-11-01
USC00206080,2020-11-25
USC00206184,2020-11-01
USC00206300,2020-11-17
USC00206354,2020-10-16
USC00206398,2020-10-17
USC00206507,2020-12-08
USC00206510,2020-10-27
USC00206658,2020-12-01
USC00206662,2020-12-26
USC00206680,2020-12-01
USC00206780,2020-10-16
USC00206839,2020-10-26
USC00206840,2020-10-26
USC00206884,2020-12-13
USC00206982,2020-11-02
USC00207070,2020-11-02
USC00207188,2020-10-17
USC00207221,2020-11-25
USC00207222,2020-11-25
USC00207275,2020-10-17
USC00207277,2020-11-13
USC00207280,2020-12-17
USC00207312,2020-11-22
USC00207364,2020-10-17
USC00207407,2020-11-17
USC00207812,2020-10-17
USC00207820,2020-11-02
USC00207880,2020-10-21
USC00208043,2020-10-15
USC00208080,2020-12-01
USC00208184,2020-12-17
USC00208202,2020-11-23
USC00208245,2020-10-28
USC00208249,2020-11-25
USC00208417,2020-11-25
USC00208443,2020-11-25
USC00208682,2020-10-18
USC00208706,2020-10-18
USC00208772,2020-11-16
USC00208774,2020-11-02
USC00208800,2020-11-25
USC00208941,2020-11-01
USC00208972,2020-12-17
USC00209110,2020-11-17
USC00209188,2020-11-02
USC00210018,2020-10-18
USC00210050,2021-01-31
USC00210075,2020-10-26
USC00210110,2020-10-21
USC00210146,2020-10-21
USC00210190,2020-10-21
USC00210287,2020-10-19
USC00210355,2020-10-26
USC00210387,2020-10-18
USC00210515,2020-10-21
USC00210643,2020-10-21
USC00210667,2020-10-21
USC00210746,2020-10-20
USC00210784,2020-10-20
USC00210855,2020-10-21
USC00210939,2020-10-21
USC00210974,2020-10-21
USC00210981,2020-10-20
USC00210989,2020-10-17
USC00211063,2020-10-21
USC00211065,2020-10-21
USC00211074,2020-10-21
USC00211198,2020-10-26
USC00211227,2020-11-11
USC00211250,2020-10-21
USC00211263,2020-10-20
USC00211374,2020-10-17
USC00211422,2020-10-18
USC00211448,2020-10-16
USC00211630,2020-10-17
USC00211691,2020-10-20
USC00211771,2020-10-17
USC00211840,2020-10-18
USC00211891,2020-10-20
USC00212023,2020-10-21
USC00212038,2020-10-21
USC00212088,2020-10-21
USC00212146,2020-10-17
USC00212250,2020-10-18
USC00212486,2020-10-17
USC00212500,2020-10-21
USC00212555,2020-10-18
USC00212561,2020-10-18
USC00212576,2020-10-18
USC00212645,2020-11-11
USC00212721,2020-10-21
USC00212842,2020-10-18
USC00212881,2020-10-21
USC00212916,2020-10-20
USC00213076,2020-10-21
USC00213104,2020-10-17
USC00213173,2020-10-16
USC00213282,2020-11-11
USC00213290,2020-10-21
USC00213296,2020-10-23
USC00213303,2020-10-17
USC00213311,2020-10-19
USC00213411,2020-10-21
USC00213417,2020-10-18
USC00213455,2020-10-21
USC00213463,2021-02-24
USC00213567,2020-10-21
USC00213812,2020-10-26
USC00214008,2020-10-21
USC00214103,2020-10-20
USC00214106,2020-10-17
USC00214176,2020-10-21
USC00214191,2020-10-21
USC00214373,2020-10-21
USC00214418,2020-10-26
USC00214433,2020-10-21
USC00214438,2020-10-21
USC00214453,2020-10-21
USC00214534,2020-10-21
USC00214546,2020-10-20
USC00214562,2020-10-28
USC00214652,2020-10-17
USC00214692,2020-10-20
USC00214778,2020-10-17
USC00214861,2020-10-17
USC00214884,2020-10-21
USC00214990,2020-10-26
USC00214994,2020-10-20
USC00215012,2020-10-17
USC00215204,2020-10-20
USC00215325,2020-10-22
USC00215392,2020-10-21
USC00215400,2020-10-19
USC00215482,2020-10-20
USC00215488,2020-10-26
USC00215563,2020-10-21
USC00215615,2020-10-21
USC00215638,2020-10-21
USC00215838,2020-10-16
USC00215888,2020-10-20
USC00215902,2020-10-17
USC00215989,2020-10-17
USC00216166,2020-10-23
USC00216211,2020-10-18
USC00216225,2020-10-20
USC00216228,2020-10-21
USC00216276,2020-10-17
USC00216287,2020-10-25
USC00216405,2020-11-16
USC00216547,2020-10-17
USC00216565,2020-10-20
USC00216612,2020-10-20
USC00216654,2020-10-26
USC00216787,2020-10-21
USC00216795,2020-10-18
USC00216817,2020-10-26
USC00216822,2020-10-21
USC00216839,2020-10-20
USC00216920,2020-10-17
USC00217011,2020-10-21
USC00217107,2020-10-21
USC00217149,2020-10-16
USC00217184,2020-10-26
USC00217228,2020-10-18
USC00217326,2020-10-21
USC00217405,2020-10-21
USC00217460,2020-10-21
USC00217502,2020-10-19
USC00217555,2020-10-17
USC00217602,2020-10-26
USC00217941,2020-10-26
USC00218039,2020-10-21
USC00218215,2020-10-23
USC00218227,2020-10-21
USC00218254,2020-10-20
USC00218311,2020-10-18
USC00218323,2020-10-20
USC00218419,2020-10-21
USC00218421,2020-10-17
USC00218450,2020-10-21
USC00218477,2020-10-21
USC00218552,2020-10-21
USC00218674,2020-10-21
USC00218681,2020-10-20
USC00218692,2020-10-21
USC00218700,2020-10-21
USC00218729,2020-10-21
USC00218808,2020-10-23
USC00218907,2020-10-20
USC00218986,2020-10-21
USC00219001,2020-10-20
USC00219033,2020-10-20
USC00219046,2020-10-21
USC00219059,2020-10-18
USC00219072,2020-10-26
USC00219134,2020-10-18
USC00219170,2020-10-21
USC00219173,2020-10-18
USC00219249,2020-10-21
USC00220021,2021-01-12
USC00220290,2021-01-12
USC00220378,2021-01-11
USC00220656,2021-01-11
USC00220660,2021-02-15
USC00221314,2021-01-11
USC00221389,2021-01-11
USC00221738,2021-01-11
USC00221804,2021-01-11
USC00221860,2021-01-11
USC00223700,2021-01-11
USC00224265,2021-01-11
USC00224776,2021-01-11
USC00224869,2021-01-11
USC00225070,2021-02-16
USC00225361,2021-01-11
USC00226513,2021-02-16
USC00226527,2021-01-12
USC00227106,2021-01-11
USC00227132,2021-01-10
USC00227276,2021-02-15
USC00227921,2021-02-16
USC00228374,2021-01-11
USC00229006,2021-01-11
USC00229079,2021-01-11
USC00229326,2021-01-11
USC00229743,2021-02-16
USC00230051,2020-10-26
USC00230127,2021-01-28
USC00230143,2020-10-26
USC00230163,2020-12-14
USC00230204,2021-01-03
USC00230304,2020-12-31
USC00230360,2021-01-03
USC00230368,2020-12-14
USC00230608,2020-11-24
USC00230657,2020-12-16
USC00230747,2020-10-27
USC00230748,2020-10-27
USC00230789,2021-01-03
USC00230824,2020-10-27
USC00230856,2021-01-02
USC00230887,2020-12-14
USC00231087,2021-01-03
USC00231141,2020-10-27
USC00231145,2020-10-27
USC00231189,2021-01-16
USC00231216,2020-12-30
USC00231275,2020-11-24
USC00231283,2021-01-16
USC00231340,2020-12-30
USC00231383,2020-12-14
USC00231580,2021-01-02
USC00231600,2020-10-27
USC00231640,2021-01-02
USC00231674,2021-01-28
USC00231711,2021-01-15
USC00231748,2021-01-15
USC00231773,2020-10-26
USC00231801,2020-10-27
USC00231822,2020-10-26
USC00231837,2020-10-27
USC00231924,2020-10-26
USC00231932,2021-01-03
USC00232114,2021-01-02
USC00232220,2021-01-02
USC00232240,2020-12-03
USC00232482,2020-11-24
USC00232809,2020-12-16
USC00232825,2020-10-26
USC00232850,2021-01-16
USC00232941,2021-01-03
USC00233038,2021-01-28
USC00233043,2021-01-16
USC00233094,2020-12-14
USC00233102,2020-10-26
USC00233222,2021-01-01
USC00233375,2020-11-24
USC00233416,2020-10-26
USC00233420,2021-01-03
USC00233562,2020-12-30
USC00233568,2020-10-26
USC00233601,2021-01-02
USC00233661,2020-12-31
USC00233665,2020-12-16
USC00233835,2020-12-29
USC00233838,2020-10-26
USC00234136,2021-01-02
USC00234154,2020-10-26
USC00234226,2020-12-16
USC00234271,2021-01-28
USC00234290,2021-02-15
USC00234382,2021-01-02
USC00234544,2020-10-27
USC00234660,2021-01-28
USC00234705,2021-01-02
USC00234919,2021-01-16
USC00234982,2020-11-24
USC00235027,2020-12-16
USC00235050,2020-11-24
USC00235098,2021-01-02
USC00235130,2021-01-02
USC00235207,2021-01-28
USC00235227,2020-12-14
USC00235254,2021-02-04
USC00235307,2020-12-03
USC00235340,2020-12-12
USC00235492,2020-11-24
USC00235541,2020-10-27
USC00235594,2020-12-31
USC00235671,2020-10-27
USC00235704,2020-12-14
USC00235708,2020-10-27
USC00235715,2021-01-27
USC00235784,2020-12-31
USC00235834,2021-01-07
USC00235916,2020-10-27
USC00235987,2021-01-02
USC00236460,2020-12-14
USC00236641,2021-01-28
USC00236688,2021-01-27
USC00236745,2020-10-26
USC00236775,2020-10-26
USC00236777,2021-01-15
USC00236791,2021-01-27
USC00236826,2021-01-02
USC00236866,2020-10-26
USC00237064,2020-10-26
USC00237116,2020-10-27
USC00237263,2020-12-16
USC00237300,2021-01-02
USC00237309,2021-01-03
USC00237397,2021-01-28
USC00237398,2021-01-16
USC00237414,2021-01-28
USC00237434,2021-01-02
USC00237452,2021-01-15
USC00237475,2021-01-03
USC00237506,2021-01-16
USC00237514,2020-12-16
USC00237578,2021-01-03
USC00237632,2021-01-27
USC00237656,2020-12-31
USC00237720,2020-12-30
USC00237772,2021-02-11
USC00237775,2021-01-01
USC00237862,2021-01-27
USC00237963,2020-10-26
USC00238051,2020-10-27
USC00238082,2021-01-15
USC00238184,2021-01-03
USC00238223,2021-01-02
USC00238252,2020-12-14
USC00238292,2020-10-26
USC00238444,2020-10-26
USC00238524,2020-10-26
USC00238555,2020-10-27
USC00238577,2021-01-02
USC00238609,2021-01-16
USC00238700,2021-01-28
USC00238712,2020-10-26
USC00238725,2021-01-16
USC00238740,2020-12-14
USC00238746,2021-01-02
USC00238754,2020-12-14
USC00238770,2020-10-27
USC00238777,2021-01-01
USC00238805,2020-12-16
USC00238880,2020-12-14
USC00238910,2021-01-16
USC00238984,2021-01-07
USC00239034,2020-10-27
USC00239056,2020-12-14
USC00240056,2020-09-07
USC00240075,2020-10-24
USC00240111,2020-10-21
USC00240364,2020-10-18
USC00240636,2020-10-19
USC00240739,2021-02-07
USC00240743,2020-10-17
USC00240755,2020-11-09
USC00240775,2020-11-09
USC00240780,2020-10-17
USC00240801,2020-10-17
USC00240802,2020-10-17
USC00241008,2020-10-18
USC00241044,2020-10-17
USC00241081,2020-10-17
USC00241084,2020-10-17
USC00241088,2020-10-16
USC00241102,2020-10-17
USC00241164,2020-10-16
USC00241169,2020-10-17
USC00241231,2021-01-08
USC00241297,2020-10-17
USC00241313,2020-10-24
USC00241342,2020-10-17
USC00241518,2020-10-15
USC00241692,2020-11-01
USC00241722,2020-10-18
USC00241726,2020-12-23
USC00241730,2020-10-22
USC00241737,2020-10-17
USC00241738,2020-10-17
USC00241758,2020-10-20
USC00241840,2020-12-12
USC00241875,2020-10-17
USC00241883,2020-10-23
USC00241905,2020-10-17
USC00241938,2020-10-17
USC00241974,2020-10-17
USC00241984,2020-10-20
USC00242104,2020-10-24
USC00242122,2020-10-17
USC00242275,2020-10-15
USC00242409,2020-10-25
USC00242550,2020-10-16
USC00242629,2020-10-17
USC00242689,2020-10-17
USC00242793,2020-10-22
USC00242827,2020-10-18
USC00242857,2020-10-19
USC00243013,2020-10-17
USC00243098,2020-10-15
USC00243110,2020-10-19
USC00243113,2020-10-17
USC00243118,2020-10-19
USC00243176,2020-10-17
USC00243346,2020-10-17
USC00243486,2020-10-18
USC00243489,2020-10-19
USC00243530,2020-10-21
USC00243554,2020-10-20
USC00243555,2020-10-19
USC00243556,2020-10-19
USC00243581,2020-10-19
USC00243707,2020-10-25
USC00243727,2020-11-08
USC00243753,2020-10-16
USC00243885,2020-10-22
USC00243915,2020-10-17
USC00243947,2020-10-17
USC00243984,2021-01-01
USC00244038,2020-11-08
USC00244084,2021-01-06
USC00244180,2020-10-19
USC00244181,2020-10-19
USC00244241,2020-10-17
USC00244248,2020-10-17
USC00244302,2020-10-22
USC00244328,2020-10-16
USC00244345,2020-10-17
USC00244358,2020-10-17
USC00244364,2020-10-17
USC00244386,2020-10-18
USC00244506,2020-10-17
USC00244512,2020-10-16
USC00244538,2020-10-15
USC00244545,2020-11-09
USC00244558,2020-10-18
USC00244715,2020-10-19
USC00244820,2020-11-02
USC00244896,2020-10-24
USC00244976,2020-11-09
USC00244978,2020-09-07
USC00244979,2020-09-08
USC00245011,2020-10-24
USC00245020,2020-10-17
USC00245030,2020-10-24
USC00245043,2020-10-18
USC00245045,2020-10-19
USC00245080,2020-09-08
USC00245088,2020-10-16
USC00245153,2020-10-17
USC00245334,2020-10-19
USC00245338,2020-10-18
USC00245340,2020-10-19
USC00245572,2020-10-17
USC00245603,2020-09-07
USC00245668,2021-01-18
USC00245712,2020-11-08
USC00245740,2020-10-21
USC00245754,2020-10-19
USC00245791,2020-11-08
USC00245870,2020-10-17
USC00245872,2020-10-24
USC00245961,2020-09-07
USC00246157,2020-10-24
USC00246236,2020-10-16
USC00246238,2020-10-15
USC00246472,2020-11-09
USC00246586,2020-10-17
USC00246601,2020-10-19
USC00246640,2020-10-23
USC00246647,2020-10-17
USC00246672,2020-10-16
USC00246685,2020-10-18
USC00246691,2020-10-17
USC00246862,2020-10-17
USC00246893,2020-10-17
USC00246918,2020-09-07
USC00247034,2020-10-17
USC00247220,2020-10-17
USC00247247,2020-10-17
USC00247248,2020-10-17
USC00247261,2020-10-17
USC00247263,2020-10-15
USC00247265,2020-10-20
USC00247342,2020-10-18
USC00247343,2020-11-09
USC00247382,2020-10-20
USC00247425,2020-10-17
USC00247448,2020-10-19
USC00247500,2020-10-17
USC00247540,2021-01-14
USC00247560,2020-10-22
USC00247562,2020-10-20
USC00247620,2020-10-19
USC00247740,2020-10-17
USC00247800,2020-10-17
USC00247864,2020-10-17
USC00247894,2020-11-11
USC00247967,2020-10-15
USC00248021,2020-10-17
USC00248165,2020-10-22
USC00248211,2020-10-23
USC00248239,2020-10-17
USC00248324,2020-10-17
USC00248363,2020-10-19
USC00248380,2020-10-23
USC00248390,2020-10-24
USC00248415,2020-10-18
USC00248430,2020-11-08
USC00248498,2020-10-17
USC00248569,2020-10-18
USC00248597,2020-10-22
USC00248693,2020-12-01
USC00248777,2020-10-17
USC00248783,2020-10-22
USC00248809,2020-10-18
USC00248858,2020-10-22
USC00248939,2020-10-20
USC00248957,2020-10-19
USC00249048,2020-10-17
USC00249054,2020-10-18
USC00249067,2020-10-24
USC00249103,2020-10-19
USC00249187,2020-10-23
USC00249240,2020-10-18
USC00249900,2020-10-17
USC00250001,2020-10-26
USC00250030,2020-09-08
USC00250050,2020-10-25
USC00250070,2020-10-18
USC00250245,2020-10-25
USC00250320,2020-10-18
USC00250365,2020-10-25
USC00250420,2020-10-23
USC00250435,2020-10-26
USC00250446,2020-12-12
USC00250525,2020-10-18
USC00250622,2020-10-26
USC00250640,2020-10-26
USC00250734,2020-10-18
USC00250760,2020-10-26
USC00250781,2020-10-18
USC00250945,2020-10-19
USC00250961,2020-11-11
USC00251082,2020-10-19
USC00251145,2020-10-24
USC00251149,2020-09-09
USC00251189,2020-10-26
USC00251200,2020-10-18
USC00251345,2020-10-18
USC00251361,2020-09-08
USC00251365,2020-10-23
USC00251408,2020-10-18
USC00251415,2020-10-26
USC00251450,2020-10-26
USC00251575,2020-09-08
USC00251602,2020-10-25
USC00251680,2020-10-26
USC00251684,2020-10-26
USC00251825,2020-10-25
USC00252000,2020-10-25
USC00252020,2020-10-26
USC00252037,2020-10-23
USC00252065,2020-10-26
USC00252100,2020-10-26
USC00252560,2020-10-26
USC00252595,2020-10-18
USC00252645,2020-09-09
USC00252680,2020-11-10
USC00252690,2020-10-26
USC00252715,2020-10-25
USC00252770,2020-10-18
USC00252790,2020-10-26
USC00252820,2020-10-26
USC00252851,2020-12-12
USC00252980,2020-10-18
USC00253037,2020-10-26
USC00253050,2020-10-18
USC00253065,2020-10-26
USC00253175,2020-10-26
USC00253185,2020-10-18
USC00253355,2020-10-17
USC00253425,2020-10-18
USC00253461,2020-10-26
USC00253467,2020-11-24
USC00253595,2020-10-26
USC00253605,2020-09-09
USC00253615,2020-09-08
USC00253618,2020-09-08
USC00253630,2020-12-24
USC00253652,2020-10-19
USC00253660,2020-10-18
USC00253735,2020-10-26
USC00253810,2020-10-19
USC00253910,2020-10-27
USC00254035,2020-10-18
USC00254043,2020-10-26
USC00254110,2020-10-26
USC00254335,2020-10-26
USC00254432,2020-10-18
USC00254455,2020-09-09
USC00254865,2020-10-25
USC00254903,2020-10-19
USC00254906,2020-10-25
USC00254945,2020-10-18
USC00254985,2020-10-18
USC00255050,2020-10-19
USC00255090,2020-09-09
USC00255269,2020-10-27
USC00255310,2020-10-26
USC00255311,2020-10-26
USC00255312,2020-10-26
USC00255362,2020-10-26
USC00255525,2020-10-26
USC00255565,2020-10-26
USC00255700,2020-09-09
USC00255780,2020-10-26
USC00255810,2020-10-26
USC00255830,2020-10-23
USC00255840,2020-10-26
USC00255895,2020-10-26
USC00255940,2020-10-18
USC00255997,2020-10-18
USC00256040,2020-10-18
USC00256055,2020-12-14
USC00256075,2020-10-19
USC00256135,2020-10-19
USC00256200,2020-10-25
USC00256290,2020-10-23
USC00256328,2020-10-23
USC00256336,2020-10-18
USC00256365,2020-10-26
USC00256375,2020-10-18
USC00256385,2020-10-25
USC00256386,2020-10-25
USC00256390,2020-10-28
USC00256454,2020-10-26
USC00256552,2021-01-24
USC00256720,2020-10-25
USC00256837,2020-10-26
USC00256970,2020-10-17
USC00257040,2020-10-26
USC00257070,2020-10-26
USC00257351,2020-10-23
USC00257515,2020-10-26
USC00257545,2020-10-26
USC00257667,2020-10-23
USC00257751,2020-10-19
USC00257798,2020-12-12
USC00257800,2020-10-26
USC00257830,2020-10-26
USC00258088,2020-10-26
USC00258090,2020-10-23
USC00258117,2020-10-20
USC00258133,2020-10-18
USC00258215,2020-10-25
USC00258320,2020-10-26
USC00258328,2020-10-26
USC00258395,2020-10-26
USC00258410,2020-12-12
USC00258455,2020-10-18
USC00258465,2020-10-26
USC00258480,2020-10-18
USC00258628,2020-10-26
USC00258745,2020-10-26
USC00258751,2020-10-25
USC00258755,2020-09-09
USC00258795,2020-10-18
USC00258806,2020-10-23
USC00258915,2020-09-09
USC00258920,2020-10-26
USC00259045,2020-10-25
USC00259193,2020-10-26
USC00259200,2020-10-18
USC00259325,2020-10-26
USC00259513,2020-10-26
USC00260438,2020-11-08
USC00260507,2020-11-07
USC00260795,2020-11-07
USC00260800,2020-11-07
USC00261485,2020-11-08
USC00261590,2020-11-09
USC00262119,2020-11-08
USC00262570,2020-11-07
USC00262708,2020-11-08
USC00262780,2020-12-13
USC00262948,2020-12-13
USC00263114,2020-11-08
USC00263340,2020-11-08
USC00263512,2020-11-08
USC00263671,2020-12-29
USC00263960,2020-11-08
USC00264016,2020-12-14
USC00264037,2020-11-08
USC00264095,2020-12-12
USC00264236,2020-12-13
USC00264341,2020-11-08
USC00264349,2021-01-23
USC00264391,2020-11-08
USC00264527,2020-12-12
USC00264698,2020-12-12
USC00264935,2020-12-13
USC00265168,2020-11-07
USC00265191,2020-11-08
USC00265353,2020-11-11
USC00265371,2020-11-08
USC00265400,2020-11-08
USC00265818,2020-11-07
USC00266242,2020-11-06
USC00266746,2020-12-12
USC00266791,2020-11-07
USC00267123,2020-12-12
USC00267175,2020-11-09
USC00267192,2021-01-23
USC00267620,2020-12-12
USC00267690,2021-01-03
USC00267691,2020-11-08
USC00267697,2020-11-08
USC00267750,2020-12-18
USC00267820,2020-11-08
USC00267908,2021-01-24
USC00267953,2021-01-26
USC00268160,2020-11-07
USC00268186,2020-11-08
USC00268761,2020-11-18
USC00268822,2021-01-24
USC00268988,2020-11-13
USC00269005,2020-11-11
USC00269072,2020-11-08
USC00269168,2020-11-07
USC00269229,2020-11-08
USC00270390,2020-11-03
USC00270690,2020-11-03
USC00270913,2020-10-30
USC00271647,2020-10-17
USC00272174,2020-12-05
USC00272302,2020-10-30
USC00272303,2020-10-30
USC00272800,2020-10-31
USC00272999,2020-10-17
USC00273182,2020-10-30
USC00273535,2020-12-18
USC00273626,2020-11-03
USC00273658,2020-10-30
USC00273825,2020-10-30
USC00273850,2020-12-17
USC00273856,2020-12-17
USC00273860,2020-12-05
USC00274218,2020-10-30
USC00274234,2020-10-30
USC00274304,2020-10-30
USC00274329,2020-10-17
USC00274399,2020-10-31
USC00274480,2020-10-30
USC00274556,2021-01-02
USC00275013,2020-10-30
USC00275211,2020-12-06
USC00275703,2020-10-30
USC00275712,2020-10-31
USC00275868,2020-10-30
USC00275995,2020-11-03
USC00276070,2020-12-06
USC00276365,2020-10-17
USC00276550,2020-11-03
USC00276818,2020-10-17
USC00276856,2021-01-02
USC00278539,2020-11-03
USC00278614,2020-11-03
USC00278973,2020-10-30
USC00279091,2020-11-03
USC00279278,2020-10-31
USC00279966,2020-10-17
USC00280734,2020-12-10
USC00280847,2021-02-01
USC00280907,2020-12-10
USC00280927,2021-01-20
USC00281211,2020-12-17
USC00281327,2020-10-30
USC00281335,2020-12-17
USC00281351,2021-01-31
USC00281582,2020-12-10
USC00282805,2021-02-01
USC00283029,2021-01-04
USC00283181,2020-12-17
USC00283662,2020-12-17
USC00283704,2020-12-10
USC00283706,2020-10-31
USC00283951,2020-12-17
USC00284229,2021-02-01
USC00284987,2020-12-17
USC00285243,2021-02-08
USC00285346,2021-02-02
USC00286055,2020-12-10
USC00286460,2020-12-10
USC00286480,2021-02-11
USC00286864,2020-12-17
USC00286964,2020-12-17
USC00286979,2021-02-01
USC00287486,2020-12-15
USC00287850,2021-02-01
USC00287936,2021-02-01
USC00288173,2020-12-17
USC00288644,2020-12-10
USC00289363,2020-12-17
USC00290022,2020-09-09
USC00290225,2020-10-27
USC00290231,2020-10-26
USC00290245,2020-10-27
USC00290377,2020-10-26
USC00290407,2020-09-08
USC00290600,2021-02-14
USC00290692,2021-01-20
USC00290915,2020-10-26
USC00290983,2020-10-28
USC00290992,2020-10-27
USC00291138,2021-01-10
USC00291153,2020-10-28
USC00291252,2020-10-27
USC00291286,2020-10-27
USC00291389,2020-09-08
USC00291445,2020-10-27
USC00291450,2020-09-09
USC00291469,2021-01-10
USC00291630,2020-09-09
USC00291664,2020-09-09
USC00291813,2021-02-14
USC00291883,2020-10-25
USC00291910,2020-10-27
USC00291931,2020-10-27
USC00291963,2020-10-28
USC00292030,2020-10-27
USC00292100,2020-10-25
USC00292241,2020-10-26
USC00292250,2020-10-26
USC00292510,2020-10-27
USC00292608,2020-10-26
USC00292700,2020-09-09
USC00292785,2020-11-28
USC00292837,2020-09-09
USC00292848,2020-10-27
USC00292865,2020-10-27
USC00293142,2020-10-26
USC00293296,2020-10-27
USC00293428,2020-10-27
USC00293488,2020-09-09
USC00293511,2020-10-25
USC00293530,2020-10-27
USC00293577,2020-10-26
USC00293649,2020-10-26
USC00293706,2021-01-10
USC00293775,2020-10-27
USC00294009,2020-10-27
USC00294112,2020-10-28
USC00294346,2021-01-10
USC00294398,2020-10-26
USC00294426,2020-10-27
USC00294742,2020-10-26
USC00294960,2020-10-25
USC00295084,2020-09-09
USC00295150,2020-10-27
USC00295490,2020-09-09
USC00295908,2020-09-09
USC00295937,2020-10-26
USC00295960,2020-10-27
USC00295965,2020-10-27
USC00295968,2020-10-27
USC00296006,2021-01-10
USC00296061,2020-10-27
USC00296275,2020-10-26
USC00296465,2021-02-14
USC00296619,2020-10-27
USC00296676,2020-10-28
USC00296687,2020-10-26
USC00296754,2020-10-27
USC00297008,2020-10-27
USC00297180,2020-10-26
USC00297226,2020-10-26
USC00297279,2020-09-09
USC00297280,2020-10-25
USC00297323,2020-10-26
USC00297386,2021-01-26
USC00297461,2020-10-27
USC00297477,2020-10-27
USC00297481,2020-10-27
USC00297585,2020-10-27
USC00297605,2020-10-27
USC00297649,2020-10-27
USC00297867,2020-10-27
USC00298085,2020-10-26
USC00298088,2020-09-09
USC00298127,2020-10-27
USC00298518,2020-10-29
USC00298535,2020-10-27
USC00298596,2020-10-27
USC00299031,2020-10-26
USC00299156,2020-10-26
USC00299496,2020-10-26
USC00299569,2020-10-16
USC00299686,2020-10-28
USC00299691,2020-10-27
USC00299820,2020-09-09
USC00299851,2020-10-27
USC00300055,2020-11-22
USC00300063,2020-10-30
USC00300085,2020-11-02
USC00300093,2020-11-02
USC00300183,2020-11-02
USC00300317,2020-11-17
USC00300321,2020-11-02
USC00300331,2020-11-02
USC00300343,2020-11-18
USC00300364,2020-12-17
USC00300379,2020-12-09
USC00300443,2020-12-02
USC00300500,2020-11-03
USC00300608,2020-11-02
USC00300668,2020-11-02
USC00300684,2020-10-30
USC00300707,2020-12-02
USC00300785,2020-11-02
USC00300870,2020-11-02
USC00300889,2020-12-17
USC00300910,2021-01-06
USC00300937,2020-11-18
USC00301068,2020-10-30
USC00301102,2020-11-02
USC00301110,2020-11-02
USC00301152,2020-12-09
USC00301211,2020-11-18
USC00301265,2020-12-09
USC00301309,2020-12-17
USC00301388,2020-11-02
USC00301580,2021-01-21
USC00301595,2020-10-30
USC00301625,2020-10-31
USC00301708,2020-10-30
USC00301752,2020-11-02
USC00301787,2020-11-18
USC00301974,2020-12-02
USC00302031,2020-10-30
USC00302036,2020-10-30
USC00302169,2020-12-17
USC00302197,2020-12-02
USC00302454,2020-12-17
USC00302554,2020-11-02
USC00302610,2020-11-02
USC00303025,2020-11-02
USC00303050,2020-11-02
USC00303087,2020-11-02
USC00303088,2020-12-09
USC00303184,2020-11-02
USC00303322,2020-10-30
USC00303346,2020-10-28
USC00303444,2020-11-02
USC00303851,2020-11-02
USC00303955,2020-12-02
USC00303961,2020-11-02
USC00303983,2020-11-02
USC00304102,2020-10-28
USC00304174,2020-11-02
USC00304207,2020-11-02
USC00304537,2020-12-10
USC00304555,2020-10-28
USC00304564,2020-12-02
USC00304565,2020-12-02
USC00304575,2021-02-19
USC00304684,2020-11-02
USC00304731,2020-10-31
USC00304808,2020-11-02
USC00304844,2020-12-01
USC00304912,2020-11-02
USC00304996,2020-11-02
USC00305113,2020-10-30
USC00305142,2020-12-16
USC00305233,2020-11-02
USC00305236,2020-11-18
USC00305280,2020-11-02
USC00305426,2020-12-14
USC00305512,2020-10-30
USC00305597,2020-12-02
USC00305606,2020-12-16
USC00305673,2020-11-02
USC00305714,2020-10-28
USC00305751,2020-11-18
USC00305840,2020-11-02
USC00305925,2020-10-30
USC00306047,2020-11-02
USC00306062,2020-10-30
USC00306085,2020-11-02
USC00306164,2020-12-27
USC00306184,2020-11-02
USC00306196,2020-11-02
USC00306276,2020-12-17
USC00306300,2020-11-02
USC00306314,2020-11-02
